
ME16982539287692129889	39806689Z	420.87	USD

GE16KV3003565361053066	78114389H	CHF	967.95

PT98222714410307122371827	33964464L	130.82	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	806.05

ME91204415592058131974	28744101N	RUB	444.82
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	926.46	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	105.31	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	300.86	USD

Ninety nine rocks
VG30C0J46457487530434592	74853928Z	22.57	USD
ME16982539287692129889	39806689Z	625.43	CHF
	704.49	DKK
	43.26	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	SEK	762.09
	11.11	GBP
MK36877PHFLXB419P01	56989796M	209.77	USD
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S		RUB
TL833140836943039409693	82288442P	281.22	USD
FR6886408378912CSCX6FNQDF88	46431533F		555.88
ME49140146493717009212	32775503C	EUR	536.54
MD305P5NPXCZUJLRCMTKK88D	46585803Q	USD	N/A
	USD	881.05
IE96EEMA36946143714469	49284913F	RUB	245.37
BH45AGIJDDMI1S7IVMPBYX	72652162S	890.12	
XK180068384138336739	53072757G	N/A	DKK
AD2206695671VH1ZHCJ41WML	34712164N	406.68	RUB

PL09657112501393580868416806	80518308T	GBP	969.36
Ninety nine rocks
PT78461997729158096512493	56304499Q	942.22	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	28.52	DKK
Ninety nine rocks
ME10920049706023941954	68879644A	CHF	675.33
GR164360004BUQC9R2QU6WJNKZW	90467036D	108.5	GBP
DO757XIN61379289461304191141	21211380K	882.24	SEK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	974.82	EUR
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	236.25
LB749365PHGO4OBGH6Q4FIE65A2	68386801M	173.56	SEK

SE19621203828660671	50800518M		CHF

NL22QHVX4830182943	02669410F	269.9	USD
SI22734001141792429	92650070K	EUR	
DO38IL6559206363439644803826	45566106R	CHF	251.52
LT352161628775605252	52141397Y	USD	200.07
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		144.48

Ninety nine rocks
IE44RJQW49091678099855	78114389H	DKK	172.06
	DKK	956.09
SE8587388767724906814093	45566106R	314.11	USD
HU86965308947958059611096929	90028562F	958.01	DKK
TL620919673122426560269	78592251D	574.75	SEK
FI8497437259092369	92650070K	94.05	USD
TL620919673122426560269	78592251D	CHF	345.25
VG13VRDJ7412591474836722	80518308T	758.3	RUB

GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	250.89
GR472662377QRYWJJB76MDKWVY5	69578568A	120.16	GBP
TL620919673122426560269	78592251D	RUB	5.68
HR0716993961872852399	65092468F	RUB	583.67
BG78BJUL967644HKNQNX4N	34712164N	EUR	739.82
SK1489672683589923153342	21211380K	748.18	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	412.45

DE09062364227116961150	46585803Q	RUB	514.45
MR9765784658715364589276794	46431533F	RUB	735.41
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	899.21	GBP
SM97G79397716272U9A9OBTJV1J	61873424C		USD
	RUB	131.44
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	228.48	CHF
KZ68819CZA89W15QWGWQ	45566106R		929.48
Ninety nine rocks
BG78BJUL967644HKNQNX4N	34712164N	DKK	446.64
HR2198178476216192029	80518308T	188.05	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	899.53	GBP
LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	765.29
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	459.54
MD358F69VEV6FZO01VOURO61	53072757G	SEK	716.32
DE09062364227116961150	46585803Q	SEK	173.13
MC148366787383U6KBXX8ERM167	65092468F	USD	345.13
SA0994KFNAPS164YU9OOP574	57926790W	GBP	
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	351.54
ME91204415592058131974	28744101N	81.46	

IL883543164433395339809	25605636N	999.23	DKK
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	92.34

KZ197834HFIDJLC1ZQWJ	43733112S	RUB	778.44
SA1782PK3NF0P8QAE54PWQE3	34712164N	414.37	SEK
CH5486616JUSX9A78EG7Q	39806689Z	533.47	EUR
	462.61	GBP
Ninety nine rocks
PL09657112501393580868416806	80518308T	522.54	USD
ME91204415592058131974	28744101N		817.98
ES4962575910679067061475	82288442P	DKK	
ES5401017366906132602799	65092468F	DKK	55.22
XK663155587271893003	01216279Q	372.62	CFH
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	CHF	60.98
DO757XIN61379289461304191141	21211380K	SEK	263.17
LI4962509CEPXCTP4493V	90467036D	876.55	EUR

DO41KY9H93712983353200450117	08899412E	DKK	419.8
		49.27
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	521.85
	CHF	N/A
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	835.08	
	CHF	835.43
	CHF	303.87
GE16KV3003565361053066	78114389H		
SM97G79397716272U9A9OBTJV1J	61873424C	804.99	GBP
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	586.96	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	676.45	GBP

KZ94658KNDOP16GS0MQ8	43733112S	SEK	734.41
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	983.14
CY1226960690HWXS17VH1FRUEURR	38871658W	472.16	RUB

GE16KV3003565361053066	78114389H	DKK	930.68
	441.26	
TN18118719KP723ZYRPADNG5	08899412E	CHF	969.73
IE44RJQW49091678099855	78114389H	GBP	
PK69L0BH8621817146060690	90028562F		CHF
FO3735876142209257	68959267T	RUB	325.87
GR164360004BUQC9R2QU6WJNKZW	90467036D	896.46	RUB

IR510789771032621503621949	56989796M	SEK	
	142.72	GBP
ME10920049706023941954	68879644A	220.78	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	425.38

GE69NB5057725923884251	68879644A	562.73	DKK
LT206097247476437800	43733112S	204.29	DKK
SA35720BD63GIF2Y3O04T01F	11713644C	885.04	RUB
FR682539276248I8ZTO8DOJPN36	52141397Y	880.66	EUR
MC987944106826B9BN6WA3QT157	11713644C	EUR	559.47
DO41KY9H93712983353200450117	08899412E		GBP
DO757XIN61379289461304191141	21211380K	DKK	691.68
UA761330313560969297851033726	33964464L	280.71	CHF
SE8587388767724906814093	45566106R	612.62	GBP
SK3641392995208681155858	52141397Y	RUE	116.86
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	69.46	DKK
HU49663162407651895112051847	49284913F	739.77	DKK
MR9765784658715364589276794	46431533F	744.58	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	279.22	DKK
IT90H5711291332703M1NFOWKRD	17277755V	436.71	DKK
Ninety nine rocks
CZ0277706812138182328590	32775503C	SEK	374.72
Ninety nine rocks
IL055091996124285266508	09651809C	SEK	319.44
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	CHF	259.09
IL055091996124285266508	09651809C	EUR	959.97
SA0994KFNAPS164YU9OOP574	57926790W	272.51	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	579.05

LI4962509CEPXCTP4493V	90467036D	55.33	USD
XK959557362593526620	56989796M	DKK	693.9
FR765595701119MOEGZPV5KXN70	68959267T	730.9	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	921.69
IT90H5711291332703M1NFOWKRD	17277755V	DKK	474.92
DO757XIN61379289461304191141	21211380K		GBP
EE709201509112700888	55103783S		614.26
MR5717677040207011251711	08776852F	SEK	843.21
TL833140836943039409693	82288442P	71.13	RUB
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	303.04
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	654.54	CHF
	SEK	10.22
SK3641392995208681155858	52141397Y	RUB	75.82
DO38IL6559206363439644803826	45566106R	681.83	CHF
BG52YAMZ2798316FA0S342	21211380K	USD	
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	339.06
	N/A	GBP
IT90H5711291332703M1NFOWKRD	17277755V		DKK
FO9238258269917892	08899412E	RUB	793.05
XK663155587271893003	01216279Q	GBP	851.94
	USD	998.47
Ninety nine rocks

AE1050FVDKVKV1PA6YZLT	93316074S	CHF	691.73
DE09062364227116961150	46585803Q	509.53	USD
TR5428187TLTLTLWXSXNJBW98L	80518308T	561.75	RUB

LI4699421SNVZ5X6KXPLB	73364721B	63.98	SEK
DO41KY9H93712983353200450117	08899412E	388.83	RUB

CY1226960690HWXS17VH1FRUEURR	38871658W	348.42	CHF
FI4249627673709648	46585803Q	142.81	GBP
Ninety nine rocks
SK7685939604189549058799	15449763L	330.44	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	857.31
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	430.46
PT30733844778295738083204	25605636N	DKK	34.94
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	993.95
Ninety nine rocks
ES5401017366906132602799	65092468F	994.11	EUR
	USD	846.5
TL541166078438313575429	68879644A	272.94	EUR
