GB62WGVI99163003599889	46431533F	CHF	202.31
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	919.34
IE96EEMA36946143714469	49284913F		584.9
BA073428119991458265	45820675Y	728.14	USD

Ninety nine rocks
Ninety nine rocks
NL22QHVX4830182943	02669410F	401.2	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	665.42
IE96EEMA36946143714469	49284913F	418.64	GBP
SM16B78515997941NG37B30NHX4	61873424C	998.57	USD
PL09657112501393580868416806	80518308T	RUB	893.99
MD22BLJACUIOIDPAPNN838U5	78592251D	154.37	SEK
LT352161628775605252	52141397Y	DKK	
RS73278076436469452645	61478341P	503.48	GBP
	CHF	891.39
IE92ZGTS39160560652552	82288442P	RUB	276.33
LT206097247476437800	43733112S	RUB	591.85
AD562291377791JAUCEU6WEV	73364721B	EUR	747.36

	RUB	753.48
FO8410656999415744	53072757G	263.61	SEK
	USD	764.45
ME91204415592058131974	28744101N	GBP	237.77
Ninety nine rocks
	CHF	
SM59J4985929449INF26CCFYJ37	15449763L	712.2	GBP
IL162768337079138447997	34532646D	161.8	USD
Ninety nine rocks
GE69NB5057725923884251	68879644A	493.6	USD
Ninety nine rocks
Ninety nine rocks

SK3641392995208681155858	52141397Y	314.97	RUB

Ninety nine rocks
BR7290090080963467151419029U2	28047910P	SEK	303.98
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	811.33	RUB
ME16982539287692129889	39806689Z	717.77	CHF
	996.03	CHF
		
FR765595701119MOEGZPV5KXN70	68959267T	DKK	376.01
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	936.97
ME66621247978064842093	45566106R	174.86	GBP
MD358F69VEV6FZO01VOURO61	53072757G	902.02	SEK
	USD	721.24
	200.74	SEK
FI8776565714806556	73364721B	576.9	SEK

ME49140146493717009212	32775503C	42.29	GBP
ME66621247978064842093	45566106R	EUR	82.69
ES5643056944669015895516	25605636N	GBP	956.53
SE8587388767724906814093	45566106R	577.11	EUR
	126.04	RUB

	374.96	DKK
GI71SKK6UKSO66L6G6YHPA	95237629N	722.29	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	974.79	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	200.44	CHF
AE77248SKMXJVII50LKBAWI	68959267T	639.28	CHF
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	163.66	GBP
BA384377280747809071	28047910P	SEK	330.7
GE76HG3429778839455413	01216279Q	128.19	RUB
TN18118719KP723ZYRPADNG5	08899412E		EUR
AE77248SKMXJVII50LKBAWI	68959267T	71.73	RUB
Ninety nine rocks
NL22QHVX4830182943	02669410F	651.75	GBP
BE44640395214523	02669410F	SEK	503.17
XK663155587271893003	01216279Q	945.72	CHF
EE709201509112700888	55103783S	872.62	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	90.68
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	480.17
SE4072059930724762036425	46585803Q	969.7	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	364.16
AE77248SKMXJVII50LKBAWI	68959267T	GBP	880.56
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	882.46
SA1782PK3NF0P8QAE54PWQE3	34712164N	980.57	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	753.76
PL09657112501393580868416806	80518308T	46.24	CHF
	888.46	DKK

SK1489672683589923153342	21211380K		807.34

GE69NB5057725923884251	68879644A	764.78	DKK

BE71843948421221	41656686Y	SEK	
IS980339257905051446545486	38871658W	RUB	288.29
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	830.07	DKK
	USD	260.86
FO9238258269917892	08899412E	SEK	433.69
	786.11	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	379.71	SEK
PK43OEM16114242963306575	41656686Y	CHF	276.02

NL97CVWG3195927181	02669410F	790.64	DKK
FR765595701119MOEGZPV5KXN70	68959267T	616.55	
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	206.68
AL82864783232AY3OS32O9RUBQO8	92650070K	907.43	DKK
IT90H5711291332703M1NFOWKRD	17277755V	N/A	EUR
LI7752678886R565EPXUC	39670968Q	974.82	USD
	548.67	DKK
SA0994KFNAPS164YU9OOP574	57926790W	313.32	DKK
IL055091996124285266508	09651809C	RUB	275.34
BH45AGIJDDMI1S7IVMPBYX	72652162S	316.66	RUB
HR4850788821598398500	34712164N	623.14	EUR
GR142761949P1CZJZDJ2SYQNDI0	90467036D	211.81	EUR
	GBP	658.09
MD358F69VEV6FZO01VOURO61	53072757G	590.41	SEK
LU221999TVLCKM4G89ID	61478341P	EUR	601.91
SM16B78515997941NG37B30NHX4	61873424C	877.21	
ES1651349876073379785110	25605636N	RUB	755.48
BA073428119991458265	45820675Y	USD	34.44
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	445.33	RUB
Ninety nine rocks
ME91204415592058131974	28744101N	386.3	EUR

SE4072059930724762036425	46585803Q	EUR	
PT98222714410307122371827	33964464L	SEK	746.83
GR142761949P1CZJZDJ2SYQNDI0	90467036D	277.35	GBP
IE44RJQW49091678099855	78114389H	SEK	84.39
	USD	
ME49140146493717009212	32775503C	EUR	362.98
AT515991783210824774	28047910P	USD	677.57
IE96EEMA36946143714469	49284913F	878.1	GBP
IR510789771032621503621949	56989796M	538.79	USD
GE16KV3003565361053066	78114389H	652.52	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	719.2	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	716.6	GBP
FI1291198425298593	78592251D	CHF	912.28
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		GBP
AE77248SKMXJVII50LKBAWI	68959267T	USD	683.88
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	584.73
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	276.43	SEK
SE4072059930724762036425	46585803Q	GBP	713.83
EE709201509112700888	55103783S	CHF	881.49
XK663155587271893003	01216279Q	CHF	221.84
DE09062364227116961150	46585803Q	24.75	
CR3128580029806078268	90467036D	812.37	GBP
	296.39	USD
IR171391265758083409634677	53597542K	106.85	USD
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	N/A
KZ68819CZA89W15QWGWQ	45566106R	EUR	829.33
FO8410656999415744	53072757G	115.06	GBP
ES1359823640102827616922	08899412E	406.86	EUR
HU15418903579542555773697655	48974836Q	492.29	DKK
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	313.27
BA073428119991458265	45820675Y	610.62	USD
AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	391.26
Ninety nine rocks
	398.08	
BG78BJUL967644HKNQNX4N	34712164N	DKK	541.37
