IE44RJQW49091678099855	78114389H	773.28	CHF
NL97CVWG3195927181	02669410F	877.99	CHF

CR4034466866742477204	92650070K	USD	N/A
BH45AGIJDDMI1S7IVMPBYX	72652162S	826.17	EUR
PT98222714410307122371827	33964464L	CHF	489.17
SK7685939604189549058799	15449763L	719.44	
SE8587388767724906814093	45566106R	GBP	87.55
ES1651349876073379785110	25605636N	686.44	GBP
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	493.46
HR2198178476216192029	80518308T		GBP
CZ7031956314160953199870	28744101N		394.81
AE13938V4DMVSF49YS1CBL2	78592251D	992.66	CHF
XK959557362593526620	56989796M	RUB	425.42
IR978633059983370222138180	02669410F	133.33	EUR
GB62WGVI99163003599889	46431533F	DKK	34.37
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	45.74
GE16KV3003565361053066	78114389H	438.7	EUR

IR171391265758083409634677	53597542K	683.81	USD
GL5000406511968	99850310C	SEK	137.91
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	739.82
Ninety nine rocks
PT78461997729158096512493	56304499Q		310.3
BH45AGIJDDMI1S7IVMPBYX	72652162S	177.8	USD
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	GBP	714.8
	802.29	GBP
HR1296219505926654396	34532646D	SEK	981.65
IL883543164433395339809	25605636N	837.59	EUR
ME91204415592058131974	28744101N	USD	292.54
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	968.76
IL883543164433395339809	25605636N	750.66	
SA0994KFNAPS164YU9OOP574	57926790W	EUR	426.88
SE8587388767724906814093	45566106R	SEK	921.99
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		989.71
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	439.17
ES1651349876073379785110	25605636N	SEK	139.72
XK663155587271893003	01216279Q	GBP	484.69
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	407.13	RUB
AD562291377791JAUCEU6WEV	73364721B	225.65	
PK43OEM16114242963306575	41656686Y	SEK	257.32
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	746.6
DE09062364227116961150	46585803Q	GBP	798.5
AL1705361571EZPDI0TZ70PXVG3H	46431533F		GBP
BR245003999446468236146CE	73444747K	EUR	697.4
		917.44
FO8410656999415744	53072757G	RUB	761.32

ES1359823640102827616922	08899412E	576.11	USD
BG78BJUL967644HKNQNX4N	34712164N	USD	658.03
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	511.25	EUR
GE76HG3429778839455413	01216279Q	825.57	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	
FO9238258269917892	08899412E	CHF	811.22

CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	
DE09062364227116961150	46585803Q	CHF	149.5
Ninety nine rocks
ES5401017366906132602799	65092468F	302.34	RUB
	973.22	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q	206.27	RUB
ES5401017366906132602799	65092468F	RUB	769.29
MD22BLJACUIOIDPAPNN838U5	78592251D	758.42	GBP
FR067375965728LIMCBIKY04Q10	69578568A	SEK	615.09
EE709201509112700888	55103783S		981.37
MC148366787383U6KBXX8ERM167	65092468F	958.31	CFH
FI8776565714806556	73364721B	CHF	72.62
ME10920049706023941954	68879644A	SEK	352.73
	690.29	EUR
	940.99	CHF

SM59J4985929449INF26CCFYJ37	15449763L	556.68	
HR0716993961872852399	65092468F	DKK	693.7
SE8587388767724906814093	45566106R	402.76	RUB
Ninety nine rocks
FI4249627673709648	46585803Q	210.01	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	231.24
VG13VRDJ7412591474836722	80518308T	DKK	801.53
IR510789771032621503621949	56989796M		
VG4064KZ1023011179745755	45820675Y	916.36	SEK
Ninety nine rocks
UA074704912616944389906174725	33964464L	669.93	USD
GE69NB5057725923884251	68879644A	USD	3.3
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	137.41
ME49140146493717009212	32775503C	DKK	
IS980339257905051446545486	38871658W		218.57
TN6928626DST3UA1IPXJT80F	53597542K	USD	158.68

Ninety nine rocks
ME91204415592058131974	28744101N	DKK	808.74
KZ68819CZA89W15QWGWQ	45566106R	665.59	GBP
LT206097247476437800	43733112S	RUB	994.69
Ninety nine rocks
IE44RJQW49091678099855	78114389H	87.55	SEK
MC400682288485KUAY58STITO40	38871658W	USD	100.83
LI4962509CEPXCTP4493V	90467036D	705.29	EUR
CH5486616JUSX9A78EG7Q	39806689Z	CHF	731.14
MR6642901340725320676709130	41656686Y	CHF	38.63
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	24.05
TN4619849WRCEBMJKF33ZPWG	68959267T	952.09	RUB
TN6928626DST3UA1IPXJT80F	53597542K	SEK	

	USD	

GR142761949P1CZJZDJ2SYQNDI0	90467036D	669.03	CHF
LI1878690NFPCE8D5010B	15449763L	SEK	869.6
PT98222714410307122371827	33964464L		USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	464.69
AE48412VV49EOUT07GJLXD	75990903P	RUB	292.08
HU22190225373946217712707979	09651809C	RUB	940.76
