AD6527527677TJCTJOHBQLKJ	61873424C	EUR	119.34
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	
SK3641392995208681155858	52141397Y	3.58	SEK
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	883.99
CZ7031956314160953199870	28744101N	CHF	
ES1651349876073379785110	25605636N	EUR	458.01
FI5863104861846787	72652162S	CHF	867.51
PK13DK7K1923908975902628	57926790W	236.93	EUR
SE8587388767724906814093	45566106R	CHF	728.6
CY1226960690HWXS17VH1FRUEURR	38871658W	81.5	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	499.79	CHF
AL82864783232AY3OS32O9RUBQO8	92650070K	CHF	
GE76HG3429778839455413	01216279Q	110.52	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	233.33	GBP
ME91204415592058131974	28744101N	EUR	848.01
	DKK	555.01
KZ68819CZA89W15QWGWQ	45566106R	471.2	RUB
AD562291377791JAUCEU6WEV	73364721B	CHF	528.11
BG52YAMZ2798316FA0S342	21211380K	746.88	
VG79EPZL5105165679106759	41656686Y	GBP	954.3
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		956.02
	RUB	690.04
VG13VRDJ7412591474836722	80518308T	SEK	608.8
LT352161628775605252	52141397Y	SEK	520.76

SM08B8001360827MH4HE8ZWQZXP	57926790W		165.4
CZ7031956314160953199870	28744101N	GBP	511.68

SK1869924870144967819542	57926790W	DKK	404.94
IE96EEMA36946143714469	49284913F	SEK	144.93
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	988.31	CHF
IR978633059983370222138180	02669410F	USD	969.95
LT352161628775605252	52141397Y	DKK	210.02
FO3735876142209257	68959267T	CHF	583.17
	164.78	DKK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	379.87	SEK
FR765595701119MOEGZPV5KXN70	68959267T	449.3	DKK
	CHF	806.89
IL162768337079138447997	34532646D	EUR	268.82
ES1359823640102827616922	08899412E	SEK	302.26
GE16KV3003565361053066	78114389H	GBP	184.61
LV90GZABEFC7YL8CKPRIT	45820675Y	SEK	623.33
Ninety nine rocks
FO9238258269917892	08899412E	208.73	SEK
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	DKK	185.68
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	744.25
GE69NB5057725923884251	68879644A	966.1	
	EUR	956.98
KZ197834HFIDJLC1ZQWJ	43733112S	SEK	317.74
CY1226960690HWXS17VH1FRUEURR	38871658W	576.94	KES

	48.24	CHF
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	926.38
TN18118719KP723ZYRPADNG5	08899412E	DKK	840.8
PL565867407914067990953	87359460X	156.09	SEK
IE44RJQW49091678099855	78114389H	EUR	
HR2198178476216192029	80518308T	812.61	SEK

UA074704912616944389906174725	33964464L	EUR	673.9

SE8587388767724906814093	45566106R	RUB	19.38
ME10920049706023941954	68879644A	699.18	CHF
MC842659327688NQYJW0V4CHU32	53597542K	566.86	
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	552.25

RS73278076436469452645	61478341P	881.29	CHF
TL620919673122426560269	78592251D		RUB
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		

XK959557362593526620	56989796M	206.83	EUR
Ninety nine rocks
TL833140836943039409693	82288442P		
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	486.23	GBP
HR4850788821598398500	34712164N	CHF	328.13
PL09657112501393580868416806	80518308T	381.08	RUB
ES1651349876073379785110	25605636N	237.19	RUB
ME16982539287692129889	39806689Z	SEK	872.58
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	USD	293.72
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	530.48
PK43OEM16114242963306575	41656686Y		DKK
UA964557479287233718409674295	78114389H	CHF	961.43
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		USD
CY1226960690HWXS17VH1FRUEURR	38871658W	991.85	USD
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	668.56
MC842659327688NQYJW0V4CHU32	53597542K	RUB	322.74
GR142761949P1CZJZDJ2SYQNDI0	90467036D	N/A	DKK
Ninety nine rocks

BA073428119991458265	45820675Y	898.21	DKK
SE8587388767724906814093	45566106R		40.94
DO757XIN61379289461304191141	21211380K	666.23	GBP
HR2198178476216192029	80518308T	694.11	DKK
GL44614769886128	86956845X	RUB	724.66
IR050557230314417829966957	68879644A	GBP	911.03
IL055091996124285266508	09651809C	DKK	871.56
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	EUR	59.02
IR978633059983370222138180	02669410F	512.54	SEK
FR682539276248I8ZTO8DOJPN36	52141397Y	EUR	
ME16982539287692129889	39806689Z	349.94	
LT206097247476437800	43733112S	CHF	903.87
GB62WGVI99163003599889	46431533F		USD
EE951921847242977559	61873424C	797.2	DKK
HU22190225373946217712707979	09651809C	847.75	DKK
FO9238258269917892	08899412E	592.34	CHF
FO9238258269917892	08899412E	155.09	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	591.71
AE77248SKMXJVII50LKBAWI	68959267T	RUB	851.64
TN4619849WRCEBMJKF33ZPWG	68959267T	732.6	RUB

PK19XXR25392269503727898	65092468F	564.77	
XK180068384138336739	53072757G	12.06	
MC239817569615Z9IWH7FP0GD04	28744101N		
		DKK
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	
HU13482232244537176441358119	53597542K	USD	440.95

VG4064KZ1023011179745755	45820675Y	EUR	948.48
XK663155587271893003	01216279Q	USD	778.72
CH5486616JUSX9A78EG7Q	39806689Z	359.7	
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	670.95
SA6268DDJM7GA5WLMM1JRKJP	34532646D	677.8	SEK
ME16982539287692129889	39806689Z	368.87	SEK
Ninety nine rocks
Ninety nine rocks
GE76HG3429778839455413	01216279Q	SEK	207.06
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	110.2
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	622.22	SEK
Ninety nine rocks
TL541166078438313575429	68879644A	50.68	RUB
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	161.96
BE71843948421221	41656686Y	361.06	
MK36877PHFLXB419P01	56989796M	728.96	SEK

	CHF	128.0

AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	
ME91204415592058131974	28744101N	RUB	148.91

IL055091996124285266508	09651809C	USD	108.53
		695.36
Ninety nine rocks
CZ7031956314160953199870	28744101N		184.37
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	679.47	EUR
TN5872164OGDBPYXG9LENMKY	32775503C	USD	482.23
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	25.6
SA35720BD63GIF2Y3O04T01F	11713644C	650.28	RUB
DO41OE1F71300090297196859317	53072757G	USD	998.48
PK13DK7K1923908975902628	57926790W	756.6	RUB
LT206097247476437800	43733112S	271.1	GBP

LI1878690NFPCE8D5010B	15449763L	USD	657.12
HR2198178476216192029	80518308T	RUB	84.46
BG52YAMZ2798316FA0S342	21211380K	624.53	SEK
LT352161628775605252	52141397Y	GBP	708.77
	GBP	249.25
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	389.99	CHF
Ninety nine rocks

GR142761949P1CZJZDJ2SYQNDI0	90467036D	72.97	SEK
LU221999TVLCKM4G89ID	61478341P	249.86	GBP
FR6886408378912CSCX6FNQDF88	46431533F	RUB	619.36
AE48725YPOSTSU1LAQKZEPP	48974836Q	USD	642.75
	USD	621.55
CZ1548502965088257735371	11713644C	146.9	DKK
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	184.63	RUB
FI4249627673709648	46585803Q	518.65	RUB
LI08701290QGDD7AF2LI	32621606V		
HU22190225373946217712707979	09651809C	CHF	609.9
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	RUB	343.62
MC400682288485KUAY58STITO40	38871658W	CHF	768.52
	383.84	DKK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	18.55
TN5872164OGDBPYXG9LENMKY	32775503C	333.48	
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	USD	884.62
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	752.82
MK36877PHFLXB419P01	56989796M	EUR	16.82
ME66621247978064842093	45566106R	RUB	81.14
ES4962575910679067061475	82288442P	613.99	CHF

BG52YAMZ2798316FA0S342	21211380K	235.9	USD
Ninety nine rocks

PT78461997729158096512493	56304499Q	876.64	EUR
ME66621247978064842093	45566106R	GBP	


CY1226960690HWXS17VH1FRUEURR	38871658W	361.26	DKK
DO38IL6559206363439644803826	45566106R		CHF
Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	N/A
	981.59	GBP
SK7685939604189549058799	15449763L	USD	429.96
TL620919673122426560269	78592251D	242.63	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	783.16	USD
ME10920049706023941954	68879644A	CHF	754.73

KZ197834HFIDJLC1ZQWJ	43733112S	CHF	18.18
TL541166078438313575429	68879644A	532.94	
HU49663162407651895112051847	49284913F	590.75	CHF
AZ77JRVXSLYVL0J9JLOVGRSGWKW	41599354Z	SEK	163.49
SM97G79397716272U9A9OBTJV1J	61873424C	265.48	RUB
IR050557230314417829966957	68879644A	SEK	463.38
MC987944106826B9BN6WA3QT157	11713644C	87.64	GBP
	CHF	824.72

AE77248SKMXJVII50LKBAWI	68959267T	USD	295.79
GI27KKMIDQ6N3YVAQN4J89C	90028562F	626.27	SEK
IL162768337079138447997	34532646D	329.32	CHF
SA0994KFNAPS164YU9OOP574	57926790W	USD	873.6
ME49140146493717009212	32775503C		
IS980339257905051446545486	38871658W	328.97	SEK
MC148366787383U6KBXX8ERM167	65092468F	USD	
CR3128580029806078268	90467036D	GBP	450.55
Ninety nine rocks
IR510789771032621503621949	56989796M	999.48	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z		GBP
MC842659327688NQYJW0V4CHU32	53597542K		DKK
LT404680925845138006	33964464L	DKK	643.79
IE92ZGTS39160560652552	82288442P		SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	728.1
MR6642901340725320676709130	41656686Y	EUR	754.52
