AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		11.52
Ninety nine rocks
	718.07	SEK
TL833140836943039409693	82288442P	DKK	503.59
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	764.27	USD
IR171391265758083409634677	53597542K	SEK	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	179.2	SEK
Ninety nine rocks
SE4072059930724762036425	46585803Q	668.8	EUR
SK3641392995208681155858	52141397Y	GBP	496.92
	CHF	948.63
RS73278076436469452645	61478341P	N/A	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	29.79
TL336197208349896119319	56989796M	33.65	GBP
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	128.68	GBP
MC239817569615Z9IWH7FP0GD04	28744101N	783.71	USD
VG30C0J46457487530434592	74853928Z		
HU13482232244537176441358119	53597542K	187.39	EUR
LI4699421SNVZ5X6KXPLB	73364721B	127.63	USD
VG30C0J46457487530434592	74853928Z	368.2	RUB
CR3128580029806078268	90467036D	CHF	609.66
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	442.91	BUR
TN6928626DST3UA1IPXJT80F	53597542K	80.69	USD
VG4064KZ1023011179745755	45820675Y	CHF	
ME16982539287692129889	39806689Z	SEK	645.51
SA0994KFNAPS164YU9OOP574	57926790W	143.9	DKK
SE4072059930724762036425	46585803Q	242.75	
BA384377280747809071	28047910P	810.95	USD
FR6886408378912CSCX6FNQDF88	46431533F	CHF	
MC400682288485KUAY58STITO40	38871658W	263.15	SEK
ME10920049706023941954	68879644A	GBP	825.81
IE44RJQW49091678099855	78114389H	GBP	201.78
PT78461997729158096512493	56304499Q	CHF	643.19
DO41KY9H93712983353200450117	08899412E	CHF	304.02
IL883543164433395339809	25605636N	921.59	GBP
HR0716993961872852399	65092468F	RUB	353.46
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	CHF	234.23
CY1226960690HWXS17VH1FRUEURR	38871658W	GBP	603.16
Ninety nine rocks
SI22734001141792429	92650070K	GBP	792.88
FI8776565714806556	73364721B	28.87	CHF
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	82.38
LT638365534312873039	28047910P	USD	208.61
MC239817569615Z9IWH7FP0GD04	28744101N	DKK	435.57
TL541166078438313575429	68879644A	27.83	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	714.97
GE16KV3003565361053066	78114389H	726.46	RUB
MC987944106826B9BN6WA3QT157	11713644C	GBP	500.7

	870.91	USD
CY1226960690HWXS17VH1FRUEURR	38871658W	294.89	EUR
CZ7031956314160953199870	28744101N		975.61
ME10920049706023941954	68879644A	DKK	563.03
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	558.58	SEK
ME16982539287692129889	39806689Z	581.54	CHF
PK19XXR25392269503727898	65092468F	SEK	61.06

SK7685939604189549058799	15449763L	EUR	92.96
IR978633059983370222138180	02669410F	150.01	CHF
PK13DK7K1923908975902628	57926790W	871.7	
	GBP	153.1
FI4249627673709648	46585803Q	RUB	165.9
IE92ZGTS39160560652552	82288442P		DKK
MC239817569615Z9IWH7FP0GD04	28744101N	329.5	SEK
CH9054905KGSMB7YC5NGI	69578568A	CHF	538.38
PK19XXR25392269503727898	65092468F	970.93	SEK
SE4072059930724762036425	46585803Q	GBP	202.54
BE44640395214523	02669410F	DKK	809.14
HU22190225373946217712707979	09651809C	49.8	CHF
	102.54	USD
CH9054905KGSMB7YC5NGI	69578568A	EUR	682.49
	GBP	734.4
		553.96
LU221999TVLCKM4G89ID	61478341P	DKK	54.02
BG78BJUL967644HKNQNX4N	34712164N	SEK	710.03
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	557.64
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	430.92
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	161.59
LT638365534312873039	28047910P	CHF	330.75
IL883543164433395339809	25605636N	127.41	SEK
SI22734001141792429	92650070K	CFH	965.29
PS83UFYP8AKFQSZ6TNR78QJ6B9G	22162704C	621.77	EUR
EE709201509112700888	55103783S	838.0	
IL162768337079138447997	34532646D	277.43	EUR
CH4221745ELQS0NB2YDI8	17277755V	USD	257.89
MR9765784658715364589276794	46431533F	907.14	RUB

UA761330313560969297851033726	33964464L	900.25	
LT352161628775605252	52141397Y	USD	370.3
PT30733844778295738083204	25605636N	SEK	769.49
Ninety nine rocks
PT98222714410307122371827	33964464L	15.76	SEK
SI22734001141792429	92650070K	EUR	491.0
SA0994KFNAPS164YU9OOP574	57926790W	882.52	DKK
HU22190225373946217712707979	09651809C	USD	
SK7685939604189549058799	15449763L	371.82	RUB
ME10920049706023941954	68879644A	EUR	422.36
SM59J4985929449INF26CCFYJ37	15449763L		578.94
ME9741513174994481	57293668W	DKK	39.97
NL22QHVX4830182943	02669410F	160.84	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	471.31
Ninety nine rocks
TL791903501408558911	90931767A		SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	890.12	DKK
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	70.07
IS171554950920843049747431	32884971P	CHF	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	930.69
BH13DAYWFNRJ0GN2RAA7UR	82288442P	259.77	USD
HU15418903579542555773697655	48974836Q	RUB	8.38
