EE709201509112700888	55103783S	253.0	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	500.77	EUR
FR682539276248I8ZTO8DOJPN36	52141397Y	DKK	675.94
SK1489672683589923153342	21211380K	CHF	21.8
FI8497437259092369	92650070K	SEK	338.73
CR3128580029806078268	90467036D	USD	364.07
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	277.6
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	963.74
FI5863104861846787	72652162S	986.15	GBP
	RUB	347.25
DE09062364227116961150	46585803Q	DKK	98.47
PK13DK7K1923908975902628	57926790W		SEK

TN18118719KP723ZYRPADNG5	08899412E	SEK	409.09
FR4380461715659NWC070CZ6G58	90028562F		512.4
	197.04	USD
BE44640395214523	02669410F	USD	477.19
	399.13	SEK

DO41OE1F71300090297196859317	53072757G	GBP	838.16
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	533.04
PL09657112501393580868416806	80518308T	940.83	SEK
LT638365534312873039	28047910P	DKK	900.26
ME91204415592058131974	28744101N	107.38	GBP
SM59J4985929449INF26CCFYJ37	15449763L	DKK	515.85
MD22BLJACUIOIDPAPNN838U5	78592251D	649.97	CHF
TL312176758386021094474	45820675Y	EUR	337.01
TN18118719KP723ZYRPADNG5	08899412E	GBP	880.63
AE77248SKMXJVII50LKBAWI	68959267T	995.64	
LT638365534312873039	28047910P	905.48	RUB
TL833140836943039409693	82288442P	CHF	133.29
KZ197834HFIDJLC1ZQWJ	43733112S	148.09	GBP
Ninety nine rocks
FO8410656999415744	53072757G	USD	531.35
	RUB	95.21
IR050557230314417829966957	68879644A	EUR	679.52
PK43OEM16114242963306575	41656686Y	345.14	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	920.5
CY819416786WDZRYHNOV1XD2QU	31801326D	SEK	
GB62WGVI99163003599889	46431533F	244.34	SEK
LI1878690NFPCE8D5010B	15449763L	EUR	528.57
IL162768337079138447997	34532646D	SEK	193.27
SE4072059930724762036425	46585803Q	560.22	CFH
SA35720BD63GIF2Y3O04T01F	11713644C	CHF	21.87
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	USD	270.5
CH5486616JUSX9A78EG7Q	39806689Z	DKK	169.38
TL336197208349896119319	56989796M	SEK	976.8
KZ94658KNDOP16GS0MQ8	43733112S	GBP	
	673.12	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	21.67

ME10920049706023941954	68879644A	GBP	117.91
IT44U2903617084Y19H207T8BFC	74853928Z	75.14	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	188.67	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	808.26
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	
Ninety nine rocks

CY1226960690HWXS17VH1FRUEURR	38871658W	USD	275.99
VG13VRDJ7412591474836722	80518308T	897.27	RUB
SK1489672683589923153342	21211380K		704.56
IT44U2903617084Y19H207T8BFC	74853928Z	682.42	DKK
MR6642901340725320676709130	41656686Y	781.55	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	953.87	USD
SK1869924870144967819542	57926790W	338.27	DKK
LI4962509CEPXCTP4493V	90467036D	670.64	CFH
Ninety nine rocks
