IL055091996124285266508	09651809C	583.28	SEK
FI5863104861846787	72652162S	GBP	172.88
MR9765784658715364589276794	46431533F		292.8
IR050557230314417829966957	68879644A		EUR
HU15418903579542555773697655	48974836Q	481.28	SEK
ES1651349876073379785110	25605636N	GBP	470.62

IE92ZGTS39160560652552	82288442P	CHF	528.6
MC400682288485KUAY58STITO40	38871658W	736.12	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	884.03
BH45AGIJDDMI1S7IVMPBYX	72652162S		DKK
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUE	571.44
C3367822764950153357477	58925168C	71.84	USD
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	70.81	
MK36877PHFLXB419P01	56989796M	222.76	RUB
KZ94658KNDOP16GS0MQ8	43733112S	663.13	RUB
BE71843948421221	41656686Y	613.51	USD
PK13DK7K1923908975902628	57926790W	RUB	757.19
ME10920049706023941954	68879644A	569.73	DKK
MD358F69VEV6FZO01VOURO61	53072757G	USD	617.61
	438.13	GBP
IR978633059983370222138180	02669410F	USD	328.15
VG79EPZL5105165679106759	41656686Y	CHF	59.92
Ninety nine rocks
GE16KV3003565361053066	78114389H	960.28	GBP
TN18118719KP723ZYRPADNG5	08899412E	145.77	USD
IT90H5711291332703M1NFOWKRD	17277755V	GBP	742.47
NL22QHVX4830182943	02669410F	567.05	USD
	GBP	731.93
	DKK	451.84
SK3641392995208681155858	52141397Y	CHF	381.02
CZ7031956314160953199870	28744101N	964.06	SEK
LI1878690NFPCE8D5010B	15449763L	GBP	150.96
BH13DAYWFNRJ0GN2RAA7UR	82288442P	115.24	GBP
Ninety nine rocks

IE44RJQW49091678099855	78114389H	669.58	DKK
IT90H5711291332703M1NFOWKRD	17277755V	CHF	260.12
XK180068384138336739	53072757G	529.68	USD
FI5863104861846787	72652162S	219.87	RUB
SA0994KFNAPS164YU9OOP574	57926790W	CHF	117.61
SK7685939604189549058799	15449763L	EUR	595.06
TL833140836943039409693	82288442P	EUR	255.71
HU86965308947958059611096929	90028562F	GBP	
FI1291198425298593	78592251D	USD	695.7
PL09657112501393580868416806	80518308T	657.21	RUB
MC842659327688NQYJW0V4CHU32	53597542K	USD	844.09
SA0994KFNAPS164YU9OOP574	57926790W	397.49	DKK
FI8776565714806556	73364721B	959.35	CHF
SM16B78515997941NG37B30NHX4	61873424C	CHF	944.79
MR9765784658715364589276794	46431533F	DKK	776.39
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	886.06	SEK
UA964557479287233718409674295	78114389H	EUR	399.33
ME16982539287692129889	39806689Z		SEK
MC148366787383U6KBXX8ERM167	65092468F	708.29	GBP
MC842659327688NQYJW0V4CHU32	53597542K	RUB	824.54
SK1869924870144967819542	57926790W	RUB	729.14
FO9238258269917892	08899412E	DKK	925.91
	EUR	990.36
BA073428119991458265	45820675Y	192.21	RUB

MR9765784658715364589276794	46431533F		80.55
AD2206695671VH1ZHCJ41WML	34712164N	789.79	
SK7685939604189549058799	15449763L	RUB	266.72
ES1359823640102827616922	08899412E	DKK	172.61
ES5401017366906132602799	65092468F	609.9	DKK
PL09657112501393580868416806	80518308T		487.01
PT98222714410307122371827	33964464L	USD	636.11
SA1782PK3NF0P8QAE54PWQE3	34712164N	660.38	DKK
	SEK	392.37
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	GB	N/A
XK653384625153233371	43733112S	182.05	CHF
BG64ZYDB016049B51JMUCU	38871658W	372.12	SEK
IL162768337079138447997	34532646D	SEK	807.07

TL312176758386021094474	45820675Y	222.9	RUB

	179.77	DKK
LI7752678886R565EPXUC	39670968Q	66.35	EUR
SE8587388767724906814093	45566106R	437.01	GBP
IR171391265758083409634677	53597542K	160.09	CHF


SA0994KFNAPS164YU9OOP574	57926790W	GBP	341.92
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	425.6	RUB
VG79EPZL5105165679106759	41656686Y	782.44	DKK
	CHF	470.19
Ninety nine rocks
LT404680925845138006	33964464L	CHF	490.43
CH4221745ELQS0NB2YDI8	17277755V	DKK	692.24
PL09657112501393580868416806	80518308T		RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	GBP	801.99
MC400682288485KUAY58STITO40	38871658W	723.37	USD
	DKK	
KZ197834HFIDJLC1ZQWJ	43733112S	110.89	USD
IR978633059983370222138180	02669410F	147.5	CHF
CZ1548502965088257735371	11713644C	787.09	EUR
MC987944106826B9BN6WA3QT157	11713644C	N/A	GBP
