IR171391265758083409634677	53597542K	61.33	
ME49140146493717009212	32775503C	DKK	924.97
FR067375965728LIMCBIKY04Q10	69578568A		DKK

GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	DKK	230.63
GE16KV3003565361053066	78114389H	329.59	GBP
CR4034466866742477204	92650070K	EUR	975.54
	RUB	445.67
IR050557230314417829966957	68879644A	466.63	RUB
	SEK	793.48
LT638365534312873039	28047910P	DKK	249.61
SE8587388767724906814093	45566106R	CHF	565.19

MD358F69VEV6FZO01VOURO61	53072757G	DKK	344.75

FO8410656999415744	53072757G	RUB	173.64
HU15418903579542555773697655	48974836Q	CHF	41.77
UA761330313560969297851033726	33964464L	GBP	794.33
FI45476716359969	53137839C	205.65	RUB
DO38IL6559206363439644803826	45566106R	281.28	SEK
DO41OE1F71300090297196859317	53072757G	KES	245.06
SK1869924870144967819542	57926790W		RUB
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	338.75
HR2198178476216192029	80518308T	569.07	GBP

FI4249627673709648	46585803Q	USD	424.75
Ninety nine rocks
NL97CVWG3195927181	02669410F	USD	227.66
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	866.53
CY1226960690HWXS17VH1FRUEURR	38871658W	SEK	661.27
IR171391265758083409634677	53597542K	USD	431.04
VG79EPZL5105165679106759	41656686Y	506.66	GBP
CR4034466866742477204	92650070K	360.12	SEK
Ninety nine rocks
CH9054905KGSMB7YC5NGI	69578568A	346.17	EUR
MD22BLJACUIOIDPAPNN838U5	78592251D	591.14	USD

CH4221745ELQS0NB2YDI8	17277755V	876.67	RUB
LB957793SEUSHVA7QADC5597XVCS	15449763L		N/A
		
UA761330313560969297851033726	33964464L	314.73	SEK
LI4699421SNVZ5X6KXPLB	73364721B	SEK	526.55
NL22QHVX4830182943	02669410F	658.19	CHF
MR84804697537589850559	55019409Y	971.56	SEK
Ninety nine rocks
TL833140836943039409693	82288442P	CHF	N/A
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	SEK	501.83
AL1705361571EZPDI0TZ70PXVG3H	46431533F	261.62	USD
XK180068384138336739	53072757G	196.28	CHF

FI4249627673709648	46585803Q	DKK	888.29
ES5968395510953649142207	34532646D	363.83	EUR
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	762.11	DKK
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	101.56
IR978633059983370222138180	02669410F	762.1	GBP
CR3128580029806078268	90467036D	722.89	GBP
RS73278076436469452645	61478341P	598.25	EUR
RS73278076436469452645	61478341P	57.09	SEK

ME10920049706023941954	68879644A	EUR	783.74
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	798.21
IS980339257905051446545486	38871658W	GBP	569.98
VG30C0J46457487530434592	74853928Z	EUR	189.31
MC842659327688NQYJW0V4CHU32	53597542K		246.64
IR176571293272654756861852	49284913F	757.28	USD
BG64ZYDB016049B51JMUCU	38871658W	USD	29.75
FI1291198425298593	78592251D	265.96	CHF
KZ197834HFIDJLC1ZQWJ	43733112S	913.31	
TL541166078438313575429	68879644A	RUB	395.82
GR472662377QRYWJJB76MDKWVY5	69578568A	447.28	EUR
IR978633059983370222138180	02669410F	USD	973.72
Ninety nine rocks
NL97CVWG3195927181	02669410F	865.57	EUR
	GBP	27.79
FI4249627673709648	46585803Q	DKK	590.89
		USD
PK19XXR25392269503727898	65092468F	RUB	604.9
FO9238258269917892	08899412E	794.94	SEK
MC239817569615Z9IWH7FP0GD04	28744101N	387.47	RUB
MK36877PHFLXB419P01	56989796M	663.66	DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	13.52	
IR050557230314417829966957	68879644A	SEK	229.8

LI4699421SNVZ5X6KXPLB	73364721B	540.38	RUB
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	397.51	
Ninety nine rocks
	USD	735.86
IR978633059983370222138180	02669410F	EUR	968.7
HR1296219505926654396	34532646D	149.56	CFH
LI4699421SNVZ5X6KXPLB	73364721B	102.56	GBP
AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	90.68
LT352161628775605252	52141397Y	DKK	501.03
IE96EEMA36946143714469	49284913F	SEK	447.82
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	237.5	EUR
FO3735876142209257	68959267T	629.5	GBP
ME66621247978064842093	45566106R	991.95	CHF
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	RUB	355.67
LT638365534312873039	28047910P	RUB	448.06
IL055091996124285266508	09651809C	989.12	GBP
FO9238258269917892	08899412E	DKK	801.1
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	172.78
MC239817569615Z9IWH7FP0GD04	28744101N	630.63	SEK

	GBP	157.04
BG78BJUL967644HKNQNX4N	34712164N	EUR	178.45

KZ68819CZA89W15QWGWQ	45566106R	454.99	GBP
