ES5401017366906132602799	65092468F	GBP	963.64
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		188.5
FR067375965728LIMCBIKY04Q10	69578568A	GBP	
HU22190225373946217712707979	09651809C	100.82	EUR
FR6886408378912CSCX6FNQDF88	46431533F	51.06	GBP
Ninety nine rocks
	DKK	219.6
BH40JGQHIFW1PP4UDBSEGH	74853928Z	128.51	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F		108.58
	169.97	
BA384377280747809071	28047910P		736.76
IR176571293272654756861852	49284913F	EUR	463.63
IR575593000291501828836	29145944T	973.69	USD

HR2198178476216192029	80518308T	EUR	836.93
HR1296219505926654396	34532646D	442.08	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	315.34
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	276.03	CHF
	914.97	SEK
EE709201509112700888	55103783S	682.12	CHF
DO38IL6559206363439644803826	45566106R	833.14	RUB
LV90GZABEFC7YL8CKPRIT	45820675Y		KES
FI1291198425298593	78592251D	DKK	
PK13DK7K1923908975902628	57926790W		275.83
FO9238258269917892	08899412E	GBP	445.47
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	987.45	SEK
SM16B78515997941NG37B30NHX4	61873424C	854.51	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	692.66	GBP
IE92ZGTS39160560652552	82288442P		DKK
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	868.0
TL833140836943039409693	82288442P	946.62	USD
FR765595701119MOEGZPV5KXN70	68959267T	GBP	70.2
	654.69	
UA538840557549114757901561455	69578568A	DKK	832.19
PK69L0BH8621817146060690	90028562F	444.81	SEK
Ninety nine rocks
Ninety nine rocks
CZ1548502965088257735371	11713644C	710.99	SEK
	SEK	864.88
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	632.82	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	409.7
FO3735876142209257	68959267T	GBP	620.1
BE44640395214523	02669410F	SEK	821.59
MC148366787383U6KBXX8ERM167	65092468F	562.29	EUR
