BG52YAMZ2798316FA0S342	21211380K	CHF	857.02
SA1782PK3NF0P8QAE54PWQE3	34712164N	882.66	EUR
Ninety nine rocks
ES5968395510953649142207	34532646D	796.44	DKK
Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	189.19
FI8776565714806556	73364721B	986.77	SEK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	36.09
DE49048012355817038246	09651809C		RUB
	286.4	KK
	DKK	136.67
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	EUR	266.63
CR4034466866742477204	92650070K	SEK	414.03

PK19XXR25392269503727898	65092468F		812.01
TL541166078438313575429	68879644A	763.44	CHF
Ninety nine rocks
EE951921847242977559	61873424C	560.08	CHF
CR3128580029806078268	90467036D	GBP	629.69
ES5968395510953649142207	34532646D		GBP
FO8410656999415744	53072757G	148.45	SEK
MD6Z6A2019PPZYHQ0BKE9X	59141858G	DKK	562.31
NO36924393144	83564288E	CHF	422.7
SI22734001141792429	92650070K	EUR	N/A
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	736.19	DKK
	USD	813.18
GB62WGVI99163003599889	46431533F	USD	
TL620919673122426560269	78592251D	461.01	USD
UA074704912616944389906174725	33964464L	393.24	USD
LT638365534312873039	28047910P	923.38	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	572.59	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	152.08
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	332.53	CHF
VG4064KZ1023011179745755	45820675Y	837.12	CHF


SA916624X9GG21M3UBMKVPVX	39670968Q	130.03	USD

FO3735876142209257	68959267T	EUR	941.07
Ninety nine rocks
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	RUB	301.85
GB62WGVI99163003599889	46431533F	RUB	877.85
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	731.53	USD
CH4221745ELQS0NB2YDI8	17277755V	EUR	951.55

IR978633059983370222138180	02669410F	GBP	262.14
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	247.61
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	101.95
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	972.7
DE49048012355817038246	09651809C	CHF	237.66
IS171554950920843049747431	32884971P	SEK	701.89
CZ0277706812138182328590	32775503C	EUR	926.69
GR142761949P1CZJZDJ2SYQNDI0	90467036D	889.95	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	463.29	GBP
ME16982539287692129889	39806689Z	483.05	EUR
IE63LFMV23097240688740	73364721B		360.41
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	DKK	499.68
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	588.09
FR765595701119MOEGZPV5KXN70	68959267T	885.21	CHF
GI92DCXYJSXIX9LFC2ZNF	84712890G	USD	740.6
CR4034466866742477204	92650070K		399.36
SK7685939604189549058799	15449763L	263.74	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	871.13	SEK

PK19XXR25392269503727898	65092468F	RUB	830.85
Ninety nine rocks
ME16982539287692129889	39806689Z	RUB	465.42
	EUR	234.75
BE44640395214523	02669410F	DKK	885.17
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	177.14	SEK
FI1291198425298593	78592251D	321.79	CHF
PK43OEM16114242963306575	41656686Y	975.15	RUB
SI22734001141792429	92650070K	CHF	404.32
SI22734001141792429	92650070K	202.73	CHF
BE71843948421221	41656686Y	USD	607.64
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	585.96

	991.86	GBP
SK3641392995208681155858	52141397Y	DKK	625.81
LT404680925845138006	33964464L	EUR	216.92
FR6886408378912CSCX6FNQDF88	46431533F	907.27	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	381.25	SDU
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	136.09
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	671.88	DKK
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	13.27
UA074704912616944389906174725	33964464L		479.68
HU49663162407651895112051847	49284913F	533.49	RUB
BG78BJUL967644HKNQNX4N	34712164N	RUB	25.25
UA964557479287233718409674295	78114389H	DKK	249.52
LI1878690NFPCE8D5010B	15449763L	CHF	162.6
SK7685939604189549058799	15449763L	SEK	981.78
LB957793SEUSHVA7QADC5597XVCS	15449763L	171.97	DKK
DO41OE1F71300090297196859317	53072757G	EUR	220.64
CR4034466866742477204	92650070K	RUB	454.96
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	EUR	930.71
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	896.67
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	
SI22734001141792429	92650070K	DKK	200.11
NL22QHVX4830182943	02669410F	DKK	265.54
MK36877PHFLXB419P01	56989796M	CHF	
AE909620IO5MHPAG5SK6YH	03280415H	708.1	CHF
