XK663155587271893003	01216279Q	CHF	425.11
Ninety nine rocks
PT30733844778295738083204	25605636N	RUB	802.49
HU22190225373946217712707979	09651809C	SEK	510.4
TL620919673122426560269	78592251D	USD	147.13
FR067375965728LIMCBIKY04Q10	69578568A	116.44	USD
KZ94658KNDOP16GS0MQ8	43733112S	RUB	191.43
AD562291377791JAUCEU6WEV	73364721B	EUR	447.81
SK1869924870144967819542	57926790W	RUB	381.36
AD2206695671VH1ZHCJ41WML	34712164N		71.87
SM08B8001360827MH4HE8ZWQZXP	57926790W	511.74	CHF
IT90H5711291332703M1NFOWKRD	17277755V	DKK	933.12
LV90GZABEFC7YL8CKPRIT	45820675Y	860.18	GBP
KZ68819CZA89W15QWGWQ	45566106R	DKK	
Ninety nine rocks
GE16KV3003565361053066	78114389H	CHF	910.24
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	61.64
Ninety nine rocks
		EUR
UA761330313560969297851033726	33964464L	595.54	USD
LT404680925845138006	33964464L	231.71	GBP
IL162768337079138447997	34532646D	511.3	EUR
PT30733844778295738083204	25605636N	180.21	SEK
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	EUR	953.4
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	546.49	USD
CH9054905KGSMB7YC5NGI	69578568A	RUB	574.5
SM16B78515997941NG37B30NHX4	61873424C	82.42	EUR
Ninety nine rocks

ES4962575910679067061475	82288442P	GBP	333.27

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	207.62
AD2206695671VH1ZHCJ41WML	34712164N	CHF	821.18
FO3735876142209257	68959267T	404.19	SEK
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	768.7
HR0716993961872852399	65092468F	422.36	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	935.76
CZ0277706812138182328590	32775503C	381.18	EUR
MD358F69VEV6FZO01VOURO61	53072757G	CHF	512.31
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	933.89
GR164360004BUQC9R2QU6WJNKZW	90467036D	429.59	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	N/A	DKK
CZ0277706812138182328590	32775503C	GBP	934.58
UA074704912616944389906174725	33964464L	DKK	882.29
Ninety nine rocks
Ninety nine rocks
IR510789771032621503621949	56989796M	DKK	806.44
PK13DK7K1923908975902628	57926790W	6.3	CHF
Ninety nine rocks
