LT638365534312873039	28047910P		639.95
ES4962575910679067061475	82288442P	GBP	171.13

UA761330313560969297851033726	33964464L	192.05	SEK
LB33668RFEQPNVL98104YPNNI6	58611351S	EUR	397.37
ME66621247978064842093	45566106R	CHF	
GB62WGVI99163003599889	46431533F	DKK	4.88

TR5428187TLTLTLWXSXNJBW98L	80518308T	509.67	USD
BG52YAMZ2798316FA0S342	21211380K	SEK	387.84
MR6642901340725320676709130	41656686Y	CHF	972.05
SA1782PK3NF0P8QAE54PWQE3	34712164N	502.27	DKK
HR1296219505926654396	34532646D		CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z		793.31
FO3735876142209257	68959267T	GBP	413.72
MR6642901340725320676709130	41656686Y	SEK	366.24

ME91204415592058131974	28744101N	CHF	392.78
SI22734001141792429	92650070K	KES	229.05
TN41642929RZ2WVDBTOBL2CI	56304499Q	322.64	RUB
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	EUR	711.39
PK43OEM16114242963306575	41656686Y	573.01	EUR
IL883543164433395339809	25605636N	292.83	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	636.46
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	951.94
SA1782PK3NF0P8QAE54PWQE3	34712164N	21.75	SEK
ME10920049706023941954	68879644A	675.45	DKK
ME16982539287692129889	39806689Z	265.68	SEK
IL055091996124285266508	09651809C	724.42	EUR
PT78461997729158096512493	56304499Q	914.76	EUR
TL620919673122426560269	78592251D	175.12	EUR
ME10920049706023941954	68879644A	CHF	845.17
MR09471943848627492430873	48760734E	CHF	584.6
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	932.62
Ninety nine rocks
Ninety nine rocks
IE63LFMV23097240688740	73364721B		507.75
VG13VRDJ7412591474836722	80518308T	N/A	USD
ES5968395510953649142207	34532646D	293.43	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	EUR	122.4
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	565.03

SI22734001141792429	92650070K	126.73	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	471.67
IE96EEMA36946143714469	49284913F	GBP	66.33
LT352161628775605252	52141397Y	RUB	619.22
LT638365534312873039	28047910P	CHF	919.75
	70.1	DKK
SK3641392995208681155858	52141397Y	CHF	120.2
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	41.84
AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	780.65
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	169.15	SEK
SA0994KFNAPS164YU9OOP574	57926790W	SEK	294.75
SA6268DDJM7GA5WLMM1JRKJP	34532646D	N/A	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	553.56	RUB
HR0716993961872852399	65092468F	SEK	459.12
FI4249627673709648	46585803Q		EUR
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	500.8	RUB
CZ0277706812138182328590	32775503C	796.55	EUR
PK43OEM16114242963306575	41656686Y	RUB	574.57
PK19XXR25392269503727898	65092468F	SEK	675.36
BG64ZYDB016049B51JMUCU	38871658W	EUR	103.16
IL162768337079138447997	34532646D	EUR	823.88
