BG78BJUL967644HKNQNX4N	34712164N	88.72	USD
IR978633059983370222138180	02669410F		144.37
Ninety nine rocks
HR2198178476216192029	80518308T		312.34
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	243.63
SK1869924870144967819542	57926790W	DKK	582.48
FI5863104861846787	72652162S	931.47	SEK
SK3641392995208681155858	52141397Y	270.56	EUR
RS73278076436469452645	61478341P	CHF	
TL336197208349896119319	56989796M		64.61
ES4718187575330891239993	61478341P	757.89	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	943.54	RUB

HR1296219505926654396	34532646D	CHF	584.19
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	879.54
KZ68819CZA89W15QWGWQ	45566106R	GBP	826.99
TN6928626DST3UA1IPXJT80F	53597542K	EUR	257.84
Ninety nine rocks
IR050557230314417829966957	68879644A	926.52	
SE4072059930724762036425	46585803Q	GB	445.03
HU13482232244537176441358119	53597542K	USD	457.18
ES1359823640102827616922	08899412E	DKK	403.39

ES1359823640102827616922	08899412E	506.27	GBP
HR2198178476216192029	80518308T	727.8	SEK
Ninety nine rocks
	725.17	CHF
	RUB	959.52
MC987944106826B9BN6WA3QT157	11713644C		DKK
TL312176758386021094474	45820675Y	286.75	RUB
UA761330313560969297851033726	33964464L	560.96	RUB
Ninety nine rocks
GB62WGVI99163003599889	46431533F	USD	271.49
PT98222714410307122371827	33964464L	789.69	DKK

AL1705361571EZPDI0TZ70PXVG3H	46431533F	159.75	
Ninety nine rocks
PL09657112501393580868416806	80518308T	356.38	EUR
DE49048012355817038246	09651809C	482.29	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	226.07
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	363.53	CHF
SM16B78515997941NG37B30NHX4	61873424C	651.51	GBP

	DKK	821.19
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	132.7
ME91204415592058131974	28744101N	528.94	CHF
KZ197834HFIDJLC1ZQWJ	43733112S		998.67
XK653384625153233371	43733112S	660.51	CHF

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	888.53	EUR
ME91204415592058131974	28744101N	GBP	467.22
IL162768337079138447997	34532646D	GBP	341.57
IT90H5711291332703M1NFOWKRD	17277755V	KES	
EE709201509112700888	55103783S	DKK	
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	GBP	372.85
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	359.44
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	208.67
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	582.67	

SK3641392995208681155858	52141397Y	SEK	307.04
FR765595701119MOEGZPV5KXN70	68959267T	USD	512.24
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	280.46
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	41.84
SI22734001141792429	92650070K		SEK
