HU86965308947958059611096929	90028562F	CHF	
Q73VUCMQDC05OW57WCTT6Y392S1T	61604154N	539.78	
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q		RUB
	SEK	599.1
PT98222714410307122371827	33964464L	USD	N/A
TL620919673122426560269	78592251D	621.81	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	890.05	SEK
AD562291377791JAUCEU6WEV	73364721B	365.6	EUR
BA073428119991458265	45820675Y	862.57	USD
AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	790.29
XK959557362593526620	56989796M	DKK	
AE13938V4DMVSF49YS1CBL2	78592251D		50.14
	CHF	774.06
SK7685939604189549058799	15449763L		302.11
SM16B78515997941NG37B30NHX4	61873424C	EUR	985.17
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	222.02
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	884.14

ME66621247978064842093	45566106R	354.91	SEK
Ninety nine rocks
IE63LFMV23097240688740	73364721B	6.63	EUR
HR4850788821598398500	34712164N	GBP	925.83
XK180068384138336739	53072757G	378.91	USD
TL833140836943039409693	82288442P	SEK	325.85
SA35720BD63GIF2Y3O04T01F	11713644C	CHF	181.49
TL620919673122426560269	78592251D	543.28	
PK43OEM16114242963306575	41656686Y	209.53	GBP
LT404680925845138006	33964464L	437.42	SEK
HU13482232244537176441358119	53597542K	SEK	355.39
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	838.65
TN5872164OGDBPYXG9LENMKY	32775503C	645.09	
Ninety nine rocks
	732.97	EUR
TL541166078438313575429	68879644A	506.8	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	722.73	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	160.85
XK959557362593526620	56989796M	190.83	SEK
CZ7031956314160953199870	28744101N	718.9	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	616.78	RUB
