CH5486616JUSX9A78EG7Q	39806689Z	USD	699.28
LI4699421SNVZ5X6KXPLB	73364721B	30.54	EUR
GI19VETPFLRU0L1HZE6FI50	72652162S	771.38	EUR
GE16KV3003565361053066	78114389H	USD	745.51
DO41OE1F71300090297196859317	53072757G	464.55	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	317.95	

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	531.3
MC148366787383U6KBXX8ERM167	65092468F	686.25	GBP
LT352161628775605252	52141397Y	USD	426.27
FO3735876142209257	68959267T	213.12	RUB
TN18118719KP723ZYRPADNG5	08899412E		USD
IL757354520133364453852	55103783S	DKK	342.52
TL312176758386021094474	45820675Y	RUB	951.05
FR4380461715659NWC070CZ6G58	90028562F	586.52	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	181.83	GBP
AD2206695671VH1ZHCJ41WML	34712164N	USD	278.36

TR5428187TLTLTLWXSXNJBW98L	80518308T	SEK	880.4
HR1296219505926654396	34532646D	DKK	583.33
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	778.73
TN5872164OGDBPYXG9LENMKY	32775503C	35.21	SEK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	795.55
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	315.68
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	377.37
PK69L0BH8621817146060690	90028562F	555.3	EUR

ME10920049706023941954	68879644A	CHF	729.38
AD562291377791JAUCEU6WEV	73364721B	SEK	27.92
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	456.88
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	391.33	GB
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	348.33
	SEK	278.65
IL883543164433395339809	25605636N	GBP	
SM16B78515997941NG37B30NHX4	61873424C		
LT638365534312873039	28047910P	237.58	GBP
	SEK	520.31
SA1782PK3NF0P8QAE54PWQE3	34712164N	888.66	RUB
Ninety nine rocks
AT515991783210824774	28047910P	USD	551.05
TN41642929RZ2WVDBTOBL2CI	56304499Q	197.24	CHF
FI4249627673709648	46585803Q	DKK	453.21
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	389.23
SK3641392995208681155858	52141397Y	921.63	CHF
IS980339257905051446545486	38871658W	972.55	USD
DE09062364227116961150	46585803Q	DKK	963.61
PT78461997729158096512493	56304499Q	N/A	SEK

HR4850788821598398500	34712164N	EUR	128.44
XK959557362593526620	56989796M		
CH9054905KGSMB7YC5NGI	69578568A	USD	2.03
AE13938V4DMVSF49YS1CBL2	78592251D		EUR
BG64ZYDB016049B51JMUCU	38871658W	USD	254.29
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		317.23
SM16B78515997941NG37B30NHX4	61873424C	647.8	SEK
TL336197208349896119319	56989796M	SEK	861.98
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	728.42	GBP
EE709201509112700888	55103783S	295.49	DKK
BA384377280747809071	28047910P	EUR	657.29
EE951921847242977559	61873424C	DKK	
Ninety nine rocks
ES5401017366906132602799	65092468F		

	314.62	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	N/A	RUB
Ninety nine rocks
HU13482232244537176441358119	53597542K	EUR	435.9
FR067375965728LIMCBIKY04Q10	69578568A	DKK	370.4
SM59J4985929449INF26CCFYJ37	15449763L	372.14	USD
MC400682288485KUAY58STITO40	38871658W	CHF	954.31
DE09062364227116961150	46585803Q	CHF	144.98
Ninety nine rocks
	976.79	USD
Ninety nine rocks
EE951921847242977559	61873424C	304.39	

MD358F69VEV6FZO01VOURO61	53072757G	313.92	SEK

MR6642901340725320676709130	41656686Y	CHF	
FI48615084130119	07241454C	5.63	CHF
PT9332509966620659712	24561491E	701.59	DKK
IE92ZGTS39160560652552	82288442P	409.66	DKK
FO9238258269917892	08899412E	DKK	662.49
HR1296219505926654396	34532646D	USD	44.59
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	817.34
SK7685939604189549058799	15449763L	SEK	478.51
PK19XXR25392269503727898	65092468F	RUB	498.99

FI8497437259092369	92650070K	USD	765.38
	254.05	
HR0716993961872852399	65092468F	473.32	CHF
LT638365534312873039	28047910P		GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	151.48	USD
FO3735876142209257	68959267T	64.3	CHF
CR4034466866742477204	92650070K	43.71	CHF

Ninety nine rocks
LT206097247476437800	43733112S	380.94	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	942.19	

TL541166078438313575429	68879644A	DKK	409.24
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	DKK	609.21
SE8587388767724906814093	45566106R	SEK	188.65
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	622.22
HU22190225373946217712707979	09651809C	CHF	360.78
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	733.68
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	
MR9765784658715364589276794	46431533F	GBP	727.82
Ninety nine rocks
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	EUR	145.06
