BG78BJUL967644HKNQNX4N	34712164N	438.11	DKK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	719.32	RUB
CH9054905KGSMB7YC5NGI	69578568A	SEK	708.42
	189.54	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	343.16	EUR
LI1878690NFPCE8D5010B	15449763L	810.83	
ES5968395510953649142207	34532646D	830.47	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		SEK
XK959557362593526620	56989796M	244.85	GBP
TN5872164OGDBPYXG9LENMKY	32775503C	849.4	CHF
GB62WGVI99163003599889	46431533F	264.94	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	418.12
CZ0277706812138182328590	32775503C	76.63	SEK
	780.49	EUR
XK663155587271893003	01216279Q	888.9	SEK
	997.51	SEK
GR164360004BUQC9R2QU6WJNKZW	90467036D	921.72	DKK
ME16982539287692129889	39806689Z	494.0	RUB

FR067375965728LIMCBIKY04Q10	69578568A	USD	238.36
HU86965308947958059611096929	90028562F	446.9	RUB
FR067375965728LIMCBIKY04Q10	69578568A	532.57	DKK
Ninety nine rocks
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	

BG64ZYDB016049B51JMUCU	38871658W	102.5	RUB
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	663.54
AL1705361571EZPDI0TZ70PXVG3H	46431533F		684.24
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	393.26

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	222.14	EUR
SA35720BD63GIF2Y3O04T01F	11713644C	79.39	DKK
DE49048012355817038246	09651809C	DKK	376.41
	DKK	49.71
HU22190225373946217712707979	09651809C	429.81	CHF
LT404680925845138006	33964464L	GBP	443.87
FR067375965728LIMCBIKY04Q10	69578568A	922.91	DKK
	CHF	894.11
DO41KY9H93712983353200450117	08899412E	205.48	DKK

Ninety nine rocks
CZ0277706812138182328590	32775503C	435.93	SEK

FI8497437259092369	92650070K	889.67	USD
IT44U2903617084Y19H207T8BFC	74853928Z		
BH40JGQHIFW1PP4UDBSEGH	74853928Z	516.59	CHF
	DKK	849.31
BA073428119991458265	45820675Y	55.59	CHF
ES4962575910679067061475	82288442P	EUR	313.21
RS73278076436469452645	61478341P	USD	157.68
TN6928626DST3UA1IPXJT80F	53597542K	SEK	140.2
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	836.54
MC842659327688NQYJW0V4CHU32	53597542K	231.37	CHF
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	755.8	SEK
	USD	270.85
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	
	682.1	EUR
GE76HG3429778839455413	01216279Q		941.58
FO8410656999415744	53072757G	173.59	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	748.79
GE69NB5057725923884251	68879644A	460.1	
IR171391265758083409634677	53597542K	USD	
PK43OEM16114242963306575	41656686Y		USD
TL541166078438313575429	68879644A	CHF	905.06
XK663155587271893003	01216279Q	670.64	GBP
LI7752678886R565EPXUC	39670968Q	165.53	CHF
XK959557362593526620	56989796M	EUR	711.47

BG78BJUL967644HKNQNX4N	34712164N		560.48
GE16KV3003565361053066	78114389H	981.62	GBP
