FR6886408378912CSCX6FNQDF88	46431533F	SEK	
IS980339257905051446545486	38871658W	88.62	DKK
	636.54	USD
	315.01	CHF
AE77248SKMXJVII50LKBAWI	68959267T	EUR	
	601.56	RUB
CH9054905KGSMB7YC5NGI	69578568A	EUR	86.34
IE63LFMV23097240688740	73364721B	777.81	EUR
UA538840557549114757901561455	69578568A	745.8	SEK
BE71843948421221	41656686Y	256.38	DKK
IE63LFMV23097240688740	73364721B	706.04	GBP
FR765595701119MOEGZPV5KXN70	68959267T	GBP	632.88

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	559.52	SEK
TR5428187TLTLTLWXSXNJBW98L	80518308T	631.46	GBP
FO3735876142209257	68959267T	EUR	774.18
SM59J4985929449INF26CCFYJ37	15449763L	644.26	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	979.36
GI19VETPFLRU0L1HZE6FI50	72652162S	115.51	CHF
HR1296219505926654396	34532646D	819.99	
EE951921847242977559	61873424C	496.27	DKK
MC400682288485KUAY58STITO40	38871658W	USD	490.77
	DKK	609.72
Ninety nine rocks
	357.74	RUB
Ninety nine rocks
HU13482232244537176441358119	53597542K	709.02	DKK
SK3641392995208681155858	52141397Y	495.3	KES

IT44U2903617084Y19H207T8BFC	74853928Z	CHF	849.82
CR3128580029806078268	90467036D	SEK	267.61
UA074704912616944389906174725	33964464L	343.66	SEK
DO41KY9H93712983353200450117	08899412E	DKK	793.13
PK69L0BH8621817146060690	90028562F	670.16	GBP
LI7752678886R565EPXUC	39670968Q	RUB	561.74
LT206097247476437800	43733112S	USD	
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	833.23	SEK
SK7685939604189549058799	15449763L	537.6	USD
	SEK	479.3
SA0994KFNAPS164YU9OOP574	57926790W	665.06	DKK
VG4064KZ1023011179745755	45820675Y	GBP	24.57
RS73278076436469452645	61478341P	DKK	764.54
IS171554950920843049747431	32884971P	EUR	0.15
AL1705361571EZPDI0TZ70PXVG3H	46431533F	DKK	505.14
ME49140146493717009212	32775503C		
BE44640395214523	02669410F		797.57
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	825.2
SE8587388767724906814093	45566106R	DKK	89.15
PK69L0BH8621817146060690	90028562F	GBP	23.04
LT404680925845138006	33964464L	540.05	USD
SK3641392995208681155858	52141397Y		95.78
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	412.22	RUB
FI8497437259092369	92650070K	968.89	RUB
Ninety nine rocks
SK1489672683589923153342	21211380K	DKK	397.98
SM16B78515997941NG37B30NHX4	61873424C	924.33	DKK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	276.34

TN4619849WRCEBMJKF33ZPWG	68959267T	USD	990.48
GR472662377QRYWJJB76MDKWVY5	69578568A	N/A	USD
MC842659327688NQYJW0V4CHU32	53597542K	56.06	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	89.14
	SEK	N/A
HU22190225373946217712707979	09651809C	854.61	EUR
UA964557479287233718409674295	78114389H	804.1	CHF
TN18118719KP723ZYRPADNG5	08899412E	EUR	402.86
SM16B78515997941NG37B30NHX4	61873424C	USD	
SI22734001141792429	92650070K	EUR	483.89
MC148366787383U6KBXX8ERM167	65092468F	CHF	196.77
	407.91	RUB
CR3128580029806078268	90467036D		869.45
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	651.55	DKK
GE16KV3003565361053066	78114389H	615.36	USD
ME91204415592058131974	28744101N	N/A	CFH
Ninety nine rocks
Ninety nine rocks
UA074704912616944389906174725	33964464L	RUB	540.12
AE13938V4DMVSF49YS1CBL2	78592251D	70.51	EUR
SA35720BD63GIF2Y3O04T01F	11713644C	USD	
	13.28	CHF
IE44RJQW49091678099855	78114389H	76.22	USD
CY1226960690HWXS17VH1FRUEURR	38871658W		GBP
ES5968395510953649142207	34532646D	146.48	CHF

IE63LFMV23097240688740	73364721B	229.78	CHF
FR067375965728LIMCBIKY04Q10	69578568A	CHF	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	436.21

ES5968395510953649142207	34532646D	706.0	GBP
XK959557362593526620	56989796M	680.97	GBP
ME66621247978064842093	45566106R		382.83
PK69L0BH8621817146060690	90028562F	RUB	725.51
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	321.98	CHF

FO8410656999415744	53072757G	658.12	GBP

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	674.81	USD
ES4718187575330891239993	61478341P	RUB	537.55
MD22BLJACUIOIDPAPNN838U5	78592251D		CHF

TL312176758386021094474	45820675Y	387.66	DKK
CZ1548502965088257735371	11713644C		467.68
SE8587388767724906814093	45566106R	GBP	715.94
KZ94658KNDOP16GS0MQ8	43733112S	355.6	SEK
HU13482232244537176441358119	53597542K	RUB	808.78
LI4962509CEPXCTP4493V	90467036D	335.17	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	998.87	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	145.45	DKK
LT404680925845138006	33964464L	GBP	994.1
MC148366787383U6KBXX8ERM167	65092468F	GBP	603.41
FR682539276248I8ZTO8DOJPN36	52141397Y	96.71	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	601.37

MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	556.3
PK43OEM16114242963306575	41656686Y		RUB
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	696.21
	EUR	320.4

HU15418903579542555773697655	48974836Q	531.73	USD
CH5486616JUSX9A78EG7Q	39806689Z	143.64	EUR
HR2198178476216192029	80518308T	336.45	SEK
	345.35	DKK
NL97CVWG3195927181	02669410F	6.88	RUB
BH45AGIJDDMI1S7IVMPBYX	72652162S	41.93	RUB
MC400682288485KUAY58STITO40	38871658W	RUB	696.22
SM59J4985929449INF26CCFYJ37	15449763L	188.09	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	105.77
IL757354520133364453852	55103783S	151.36	DKK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	420.65	DKK
PT78461997729158096512493	56304499Q	RUB	641.58
	EUR	339.58

PT30733844778295738083204	25605636N	612.77	SEK
FI191348177802780	27911464E	CHF	854.65
ES5968395510953649142207	34532646D		SEK
LI4962509CEPXCTP4493V	90467036D	RUB	565.65
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	138.7	RUB
DO41KY9H93712983353200450117	08899412E	714.09	CHF
	EUR	297.44
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	250.76	EUR
LI4962509CEPXCTP4493V	90467036D	386.62	
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	490.61
TL312176758386021094474	45820675Y	RUB	415.8
SA0994KFNAPS164YU9OOP574	57926790W	RUB	
LI4699421SNVZ5X6KXPLB	73364721B	EUR	765.41
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	461.41	
CZ7031956314160953199870	28744101N	CHF	80.57
MC400682288485KUAY58STITO40	38871658W	DKK	39.99
TL541166078438313575429	68879644A	791.46	SEK
DO757XIN61379289461304191141	21211380K	697.84	DKK
Ninety nine rocks
BA073428119991458265	45820675Y	GBP	957.77
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	134.06	SEK
	RUB	577.5
BH40JGQHIFW1PP4UDBSEGH	74853928Z	EUR	
SK1489672683589923153342	21211380K	DKK	794.99

	841.29	EUR
	DKK	55.26
	351.99	GBP
CH9054905KGSMB7YC5NGI	69578568A	178.11	CHF
BR7290090080963467151419029U2	28047910P	SEK	976.5
CH9054905KGSMB7YC5NGI	69578568A	SEK	196.12
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	490.09	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	36.42	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	865.91	DKK
	CHF	106.75
PK19XXR25392269503727898	65092468F	997.02	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	580.52	RUB
MC842659327688NQYJW0V4CHU32	53597542K	GBP	837.96
DO41OE1F71300090297196859317	53072757G	RUB	921.95
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	
SM59J4985929449INF26CCFYJ37	15449763L	GBP	640.39
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	564.8	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	457.59	RUB
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	507.12	GBP
Ninety nine rocks
CY91194811YR4GS3JWYIDURU	72641835Q		EUR
R6135863626937118127444790TW	96080744Q	CHF	308.31
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	GBP	409.85
PK13DK7K1923908975902628	57926790W	972.6	GBP
FI5863104861846787	72652162S	RUB	33.83
IE63LFMV23097240688740	73364721B	962.88	GBP
Ninety nine rocks
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	GBP	78.1
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	937.16
Ninety nine rocks
	EUR	315.14
ME66621247978064842093	45566106R	668.7	DKK
SM97G79397716272U9A9OBTJV1J	61873424C	930.28	SEK
PK69L0BH8621817146060690	90028562F	RUB	592.75
MR9765784658715364589276794	46431533F	EUR	598.41
LU221999TVLCKM4G89ID	61478341P	RUB	
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	N/A
Ninety nine rocks
	N/A	USD
PT78461997729158096512493	56304499Q	929.56	RUB
HU22190225373946217712707979	09651809C	USD	642.51

IT44U2903617084Y19H207T8BFC	74853928Z	442.6	EUR

GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	770.01
MK36877PHFLXB419P01	56989796M	DKK	
Ninety nine rocks
Ninety nine rocks
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	SEK	772.93
FR765595701119MOEGZPV5KXN70	68959267T	GBP	76.48
ES1651349876073379785110	25605636N	EUR	515.72
	847.3	SEK
CH9054905KGSMB7YC5NGI	69578568A	445.96	EUR
LT206097247476437800	43733112S	864.66	GBP
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	441.76
HR0716993961872852399	65092468F	SEK	393.6

UA964557479287233718409674295	78114389H		756.59
