TN18118719KP723ZYRPADNG5	08899412E	RUB	13.6
IR050557230314417829966957	68879644A	CHF	196.57
AL1705361571EZPDI0TZ70PXVG3H	46431533F	528.91	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	724.09	USD
EE951921847242977559	61873424C		314.53
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	868.75
GE69NB5057725923884251	68879644A	USD	867.47
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	790.91	GBP
Ninety nine rocks
CZ7031956314160953199870	28744101N	GBP	894.59
Ninety nine rocks
XK180068384138336739	53072757G	DKK	400.46
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	150.96	CHF
TN4619849WRCEBMJKF33ZPWG	68959267T		GBP
DE49048012355817038246	09651809C	564.19	USD
CH5486616JUSX9A78EG7Q	39806689Z	DKK	400.82
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	298.45	SEK
IT90H5711291332703M1NFOWKRD	17277755V	EUR	363.75
BR7290090080963467151419029U2	28047910P	SEK	245.68

LI7752678886R565EPXUC	39670968Q	CHF	457.75
SK7685939604189549058799	15449763L	USD	284.75
	396.52	CHF
UA538840557549114757901561455	69578568A	893.21	USD
SM97K3259465739N31DYJUQWJ5	32251315A	USD	611.39
FR4380461715659NWC070CZ6G58	90028562F	932.39	CHF
LT638365534312873039	28047910P	SEK	955.68
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	135.39
BR7290090080963467151419029U2	28047910P	DKK	57.52
CR09685592328969752	49501475W	GBP	35.92
SK7685939604189549058799	15449763L	522.24	
FO9238258269917892	08899412E	108.47	USD
Ninety nine rocks
Ninety nine rocks
HR2198178476216192029	80518308T	EUR	805.78
DO757XIN61379289461304191141	21211380K	EUR	236.21
NO25599505627	56350473Z	143.75	SEK
	RUB	417.66
Ninety nine rocks
	USD	115.52
IE44RJQW49091678099855	78114389H	475.32	GBP
IR171391265758083409634677	53597542K	287.68	SEK
FI1291198425298593	78592251D	640.54	CHF
CR4034466866742477204	92650070K	SEK	802.61
Ninety nine rocks
EE709201509112700888	55103783S	377.9	GBP

BA384377280747809071	28047910P	EUR	85.03
LI1878690NFPCE8D5010B	15449763L	75.29	DKK
TL620919673122426560269	78592251D	EUR	860.5
	RUB	180.28
AE48725YPOSTSU1LAQKZEPP	48974836Q	816.37	EUR
PK43OEM16114242963306575	41656686Y	199.0	CHF
PT78461997729158096512493	56304499Q	CHF	594.77
	KK	505.73
Ninety nine rocks
PK19XXR25392269503727898	65092468F	GBP	890.4
IR171391265758083409634677	53597542K	EUR	
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	943.53
Ninety nine rocks
