MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	647.58	USD
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	397.89
IR050557230314417829966957	68879644A	USD	538.78
ME10920049706023941954	68879644A	EUR	538.89
MC239817569615Z9IWH7FP0GD04	28744101N	435.21	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	737.55	GBP
IL162768337079138447997	34532646D	481.1	
IR171391265758083409634677	53597542K		RUB
EE951921847242977559	61873424C	628.91	DKK

DO38IL6559206363439644803826	45566106R		552.61
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	378.48
BE44640395214523	02669410F	991.38	RUB
Ninety nine rocks
HR2198178476216192029	80518308T	71.02	USD
XK653384625153233371	43733112S	RUB	793.12
CZ0277706812138182328590	32775503C	EUR	262.86
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	CHF	130.48
SK1489672683589923153342	21211380K	719.46	DKK
IE63LFMV23097240688740	73364721B	CHF	
SA35720BD63GIF2Y3O04T01F	11713644C	738.17	
AE48725YPOSTSU1LAQKZEPP	48974836Q	711.96	

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	328.87	SEK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	736.85	GBP
HU22190225373946217712707979	09651809C	110.07	USD
Ninety nine rocks
UA538840557549114757901561455	69578568A	20.09	EUR
LU221999TVLCKM4G89ID	61478341P	572.43	EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	727.8
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	766.61	GBP
Ninety nine rocks
TL833140836943039409693	82288442P	460.97	DKK
	867.21	DKK
DE49048012355817038246	09651809C	DKK	812.34
TL541166078438313575429	68879644A	398.98	USD
SA35720BD63GIF2Y3O04T01F	11713644C	363.72	CHF
MR6642901340725320676709130	41656686Y	525.3	RUB
HU22190225373946217712707979	09651809C	409.47	GBP
HR2198178476216192029	80518308T	CFH	225.52
SK7685939604189549058799	15449763L	773.06	
	472.77	RUB
AE13938V4DMVSF49YS1CBL2	78592251D	186.35	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	
Ninety nine rocks
EE709201509112700888	55103783S	DKK	616.2
SM16B78515997941NG37B30NHX4	61873424C	RUB	123.02
CR4034466866742477204	92650070K	SEK	132.68
KZ94658KNDOP16GS0MQ8	43733112S	DKK	634.97
TL620919673122426560269	78592251D	RUB	235.87
DE49048012355817038246	09651809C		525.71
FI1291198425298593	78592251D	USD	850.77
SA0994KFNAPS164YU9OOP574	57926790W	771.56	SEK
FR067375965728LIMCBIKY04Q10	69578568A	115.37	SEK
BG64ZYDB016049B51JMUCU	38871658W	21.94	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	554.05	EUR

TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	682.35
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	RUB	183.78
IT90H5711291332703M1NFOWKRD	17277755V	CHF	
AL1705361571EZPDI0TZ70PXVG3H	46431533F		
ES609518479462299479	44435541W	DKK	
HR2198178476216192029	80518308T	USD	261.95
MC400682288485KUAY58STITO40	38871658W	DKK	606.36
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	64.62	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		DKK
ES1651349876073379785110	25605636N	USD	462.48
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	216.09

HR4850788821598398500	34712164N	CHF	382.78
TN6928626DST3UA1IPXJT80F	53597542K	CHF	N/A
PK13DK7K1923908975902628	57926790W	562.51	GBP
	RUB	676.65
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	94.22	GBP
SK1869924870144967819542	57926790W	GBP	799.64

AT515991783210824774	28047910P	817.26	DKK
CZ0277706812138182328590	32775503C	180.06	GBP
GR472662377QRYWJJB76MDKWVY5	69578568A	866.37	EUR
Ninety nine rocks
DO38IL6559206363439644803826	45566106R	530.84	GBP
HU22190225373946217712707979	09651809C	240.78	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	610.73
IT90H5711291332703M1NFOWKRD	17277755V	GBP	479.79
MC148366787383U6KBXX8ERM167	65092468F	RUB	

UA761330313560969297851033726	33964464L	RUB	685.8
	DKK	249.47
IS980339257905051446545486	38871658W	24.71	SEK
DE49048012355817038246	09651809C	850.93	USD
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	891.23	CHF
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	516.8	EUR
KZ94658KNDOP16GS0MQ8	43733112S		EUR
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	361.48
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	121.43
XK959557362593526620	56989796M		523.75
MC400682288485KUAY58STITO40	38871658W	CHF	889.08
DE49048012355817038246	09651809C	746.34	EUR
BG52YAMZ2798316FA0S342	21211380K	830.11	GBP
SK7685939604189549058799	15449763L		DKK
FR4380461715659NWC070CZ6G58	90028562F	136.4	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	914.54
AL1705361571EZPDI0TZ70PXVG3H	46431533F	727.86	EUR
LT638365534312873039	28047910P	492.75	DKK
BG64ZYDB016049B51JMUCU	38871658W	SEK	106.84
GE69NB5057725923884251	68879644A	144.69	USD
IL055091996124285266508	09651809C	CHF	198.25
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	700.21	GBP
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L		193.16
CH4221745ELQS0NB2YDI8	17277755V		KK
FI8776565714806556	73364721B		12.38
	601.07	USD

PK43OEM16114242963306575	41656686Y	958.77	DKK
CZ7031956314160953199870	28744101N	560.53	RUB
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B		836.02
TN41642929RZ2WVDBTOBL2CI	56304499Q	392.73	USD
FO8410656999415744	53072757G	RUB	960.41
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		24.53
IT90H5711291332703M1NFOWKRD	17277755V	356.4	DKK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	427.59
FO9238258269917892	08899412E	USD	330.4

MR8252707306452382750399	82698178T	GBP	543.6
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	989.36
Ninety nine rocks
TL312176758386021094474	45820675Y	406.98	RUB
Ninety nine rocks
LI232800P8AL5AL6PO63	77383884V	SEK	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	546.34
FR4380461715659NWC070CZ6G58	90028562F	943.05	USD
MR9765784658715364589276794	46431533F	449.55	SEK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	640.99
LI4962509CEPXCTP4493V	90467036D	992.87	RUB
HR4850788821598398500	34712164N	USD	8.94

Ninety nine rocks
ES1651349876073379785110	25605636N	GBP	424.22
GE76HG3429778839455413	01216279Q	EUR	871.42
PK43OEM16114242963306575	41656686Y		761.13
ES4718187575330891239993	61478341P	SEK	776.57
SE8587388767724906814093	45566106R	184.7	EUR
		DKK
	83.01	USD
EE951921847242977559	61873424C	23.1	CHF
IR171391265758083409634677	53597542K	GBP	225.16
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	406.54	DKK
	809.57	USD


CR3128580029806078268	90467036D	778.57	DKK
GE69NB5057725923884251	68879644A	976.34	
AD2206695671VH1ZHCJ41WML	34712164N	SEK	926.12

IT90H5711291332703M1NFOWKRD	17277755V	DKK	595.9
SK1489672683589923153342	21211380K	CHF	246.86
	CHF	665.74
HU49663162407651895112051847	49284913F	CHF	762.08
SK7685939604189549058799	15449763L	EUR	329.02
ES4962575910679067061475	82288442P	USD	895.75
AT515991783210824774	28047910P	828.37	EUR
HR4850788821598398500	34712164N	552.25	USD
BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	
	337.45	DKK
DE09062364227116961150	46585803Q	CHF	863.17
MC400682288485KUAY58STITO40	38871658W	USD	
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	891.44
IT90H5711291332703M1NFOWKRD	17277755V	CHF	454.52
Ninety nine rocks
GE69NB5057725923884251	68879644A	USD	289.65
ES5643056944669015895516	25605636N	273.59	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	572.06
AD562291377791JAUCEU6WEV	73364721B	823.18	USD
BG78BJUL967644HKNQNX4N	34712164N	477.13	USD

MR6642901340725320676709130	41656686Y	RUB	852.64

XK959557362593526620	56989796M	45.72	CHF
FR682539276248I8ZTO8DOJPN36	52141397Y	140.11	DKK
BE71843948421221	41656686Y	GBP	499.82
EE951921847242977559	61873424C	RUB	626.34
KZ68819CZA89W15QWGWQ	45566106R	RUB	547.97
HR0716993961872852399	65092468F	40.38	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	72.73	SEK
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	847.16	
IR176571293272654756861852	49284913F	651.39	RUB
LT404680925845138006	33964464L	RUB	310.97
IE44RJQW49091678099855	78114389H	EUR	915.59
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	87.89
IR171391265758083409634677	53597542K	USD	274.56
TL541166078438313575429	68879644A	CHF	339.56
KZ197834HFIDJLC1ZQWJ	43733112S	512.24	GBP
	EUR	720.07
SA35720BD63GIF2Y3O04T01F	11713644C	979.28	CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	255.6	USD
XK180068384138336739	53072757G		SEK
VG30C0J46457487530434592	74853928Z	888.49	GBP
CZ7031956314160953199870	28744101N	510.46	USD
ES5968395510953649142207	34532646D	990.69	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	527.53	DKK
Ninety nine rocks
Ninety nine rocks
	RUB	165.84
BR7290090080963467151419029U2	28047910P	887.06	DKK
	USD	318.92
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	772.8	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	721.36
FR4380461715659NWC070CZ6G58	90028562F	757.49	SEK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	723.59	CHF
MC842659327688NQYJW0V4CHU32	53597542K	740.49	GBP
Ninety nine rocks
IR176571293272654756861852	49284913F	984.47	GBP
FR765595701119MOEGZPV5KXN70	68959267T	968.36	GBP
	N/A	DKK
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	DKK	928.76
UA761330313560969297851033726	33964464L	838.26	GBP
HR2198178476216192029	80518308T	942.35	CHF
PT78461997729158096512493	56304499Q	352.12	SEK
ME49140146493717009212	32775503C	DKK	30.13
PK13DK7K1923908975902628	57926790W	N/A	SEK
Ninety nine rocks
Ninety nine rocks
PK69L0BH8621817146060690	90028562F	497.37	USD
LT206097247476437800	43733112S	GBP	669.5
KZ68819CZA89W15QWGWQ	45566106R	329.39	EUR

ES4718187575330891239993	61478341P	SEK	152.24
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	269.18


AE13938V4DMVSF49YS1CBL2	78592251D	505.99	DKK
VG4064KZ1023011179745755	45820675Y	EUR	910.09
LB957793SEUSHVA7QADC5597XVCS	15449763L	24.58	DKK
Ninety nine rocks
CZ1548502965088257735371	11713644C	DKK	244.34
ME49140146493717009212	32775503C		RUB
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	27.69
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	842.62
IE44RJQW49091678099855	78114389H	DKK	802.78
XK653384625153233371	43733112S	709.23	USD
Ninety nine rocks
HU13482232244537176441358119	53597542K	EUR	
TN6928626DST3UA1IPXJT80F	53597542K	USD	989.89
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	
UA538840557549114757901561455	69578568A	EUR	38.14
Ninety nine rocks
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	257.2
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	123.85
KZ197834HFIDJLC1ZQWJ	43733112S	662.77	EUR
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	974.74
IT90H5711291332703M1NFOWKRD	17277755V	USD	
HU13482232244537176441358119	53597542K	827.28	DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	215.26	GBP
LI1878690NFPCE8D5010B	15449763L	946.25	SEK
	RUB	965.15
IE92ZGTS39160560652552	82288442P	541.64	CHF
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	281.89	CHF
Ninety nine rocks
	EUR	286.99
MD305P5NPXCZUJLRCMTKK88D	46585803Q	USD	844.69
PK19XXR25392269503727898	65092468F	EUR	733.57
IE44RJQW49091678099855	78114389H	75.75	RUB
	USD	508.61
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	969.26	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		413.94
ES71107553257086453816	37880383M	163.88	RUB
UA964557479287233718409674295	78114389H	GBP	891.79
SA916624X9GG21M3UBMKVPVX	39670968Q	605.38	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	244.71
SK7685939604189549058799	15449763L	804.87	GBP
HR0716993961872852399	65092468F	CHF	990.42
SK1489672683589923153342	21211380K	RUB	
GR472662377QRYWJJB76MDKWVY5	69578568A	N/A	
MD22BLJACUIOIDPAPNN838U5	78592251D		GBP
HU22190225373946217712707979	09651809C		920.62
CZ1548502965088257735371	11713644C	394.2	USD
GB62WGVI99163003599889	46431533F	404.97	DKK
SI22734001141792429	92650070K	DKK	585.21
PT98222714410307122371827	33964464L	36.21	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	82.66	
Ninety nine rocks
FI8497437259092369	92650070K		612.5
TL312176758386021094474	45820675Y	SEK	499.21
CH4221745ELQS0NB2YDI8	17277755V	GBP	206.86
TN41642929RZ2WVDBTOBL2CI	56304499Q		396.92
	134.74	RUB
GE16KV3003565361053066	78114389H	480.53	RUB
	679.92	EUR
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	SEK	64.46
PK13DK7K1923908975902628	57926790W	308.52	GBP
HR4850788821598398500	34712164N	476.83	USD
	EUR	311.05
GE16KV3003565361053066	78114389H	873.99	
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A		560.25

BG78BJUL967644HKNQNX4N	34712164N	CHF	905.2
IL055091996124285266508	09651809C	373.93	RUB
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	498.76	SEK
PK19XXR25392269503727898	65092468F	144.69	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	76.08
ME49140146493717009212	32775503C	227.27	SEK
MC987944106826B9BN6WA3QT157	11713644C	814.1	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	105.95	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	411.83
CZ0277706812138182328590	32775503C	469.45	SEK
IR176571293272654756861852	49284913F	CHF	38.21
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	843.48	SEK
MD358F69VEV6FZO01VOURO61	53072757G	EUR	N/A

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		GBP
SE8587388767724906814093	45566106R	EUR	235.46
	USD	79.24
SK3641392995208681155858	52141397Y	618.99	SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	USD	
LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	278.46
AD2206695671VH1ZHCJ41WML	34712164N	USD	60.42
TN41642929RZ2WVDBTOBL2CI	56304499Q	381.68	RUB
CH9054905KGSMB7YC5NGI	69578568A	SEK	716.19
CH4221745ELQS0NB2YDI8	17277755V	EUR	
ES1651349876073379785110	25605636N	EUR	333.73
ES1359823640102827616922	08899412E	151.76	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		385.56
AT515991783210824774	28047910P	323.87	EUR

DE49048012355817038246	09651809C	952.18	RUB
CZ7031956314160953199870	28744101N	669.52	DKK
IT44U2903617084Y19H207T8BFC	74853928Z	N/A	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	360.68
BG64ZYDB016049B51JMUCU	38871658W	298.1	GBP
HU13482232244537176441358119	53597542K	EUR	546.38
	883.28	SEK
ES5401017366906132602799	65092468F	390.32	
	RUB	781.92
LT206097247476437800	43733112S	442.62	GBP
LT638365534312873039	28047910P	GBP	77.17
IR171391265758083409634677	53597542K	109.71	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	N/A	RUB
IE44RJQW49091678099855	78114389H	767.19	EUR
IL883543164433395339809	25605636N	640.1	

TN4619849WRCEBMJKF33ZPWG	68959267T	931.5	USD
GR142761949P1CZJZDJ2SYQNDI0	90467036D	RUB	976.11
Ninety nine rocks
IL055091996124285266508	09651809C		374.67
HU22190225373946217712707979	09651809C	SEK	369.07
CZ7031956314160953199870	28744101N	SEK	364.87
ES5643056944669015895516	25605636N	GBP	647.84
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	393.13
ME91204415592058131974	28744101N	CHF	973.23
GI27KKMIDQ6N3YVAQN4J89C	90028562F	388.83	RUB
TN18118719KP723ZYRPADNG5	08899412E	807.1	EUR
HU13482232244537176441358119	53597542K	CHF	
RS73278076436469452645	61478341P	971.82	
HU22190225373946217712707979	09651809C	RUB	24.69
LT206097247476437800	43733112S	CHF	562.52
PK69L0BH8621817146060690	90028562F	EUR	86.61
GR472662377QRYWJJB76MDKWVY5	69578568A	320.9	GBP
CH4221745ELQS0NB2YDI8	17277755V		875.43
IS980339257905051446545486	38871658W	RUB	649.49
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	
LI4962509CEPXCTP4493V	90467036D	404.44	GBP
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	415.97	SEK
IE63LFMV23097240688740	73364721B	252.74	RUB
IR176571293272654756861852	49284913F	SEK	
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	120.85
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	700.35	GBP
BG78BJUL967644HKNQNX4N	34712164N		308.4
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	876.12	DKK
MC239817569615Z9IWH7FP0GD04	28744101N	USD	557.16
MC400682288485KUAY58STITO40	38871658W	CHF	
LT206097247476437800	43733112S	RUB	350.05
