DO41KY9H93712983353200450117	08899412E	RUB	536.58
MC842659327688NQYJW0V4CHU32	53597542K	427.7	SEK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	727.59	EUR
SM16B78515997941NG37B30NHX4	61873424C	EUR	607.19
IE44RJQW49091678099855	78114389H	CHF	609.36
	792.81	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		972.95
XK180068384138336739	53072757G	203.64	EUR
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	452.11	SEK
IL757354520133364453852	55103783S	EUR	343.3
PT78461997729158096512493	56304499Q	288.29	SEK
IS171554950920843049747431	32884971P	470.53	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	542.9
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	407.28
GE16KV3003565361053066	78114389H	RUB	983.0
TL541166078438313575429	68879644A	547.82	CHF
ME49140146493717009212	32775503C	623.34	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	65.76
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	USD	N/A
HU22190225373946217712707979	09651809C	664.6	RUB
FR4380461715659NWC070CZ6G58	90028562F	565.18	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	495.8


BH45AGIJDDMI1S7IVMPBYX	72652162S	774.03	SEK
CH9054905KGSMB7YC5NGI	69578568A	SEK	162.47
BG64ZYDB016049B51JMUCU	38871658W	USD	578.24
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	878.34	
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	
SM16B78515997941NG37B30NHX4	61873424C	N/A	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	562.09	GBP
PK43OEM16114242963306575	41656686Y	EUR	531.17
UA074704912616944389906174725	33964464L	782.63	RUB
PK43OEM16114242963306575	41656686Y	DKK	471.81
MC239817569615Z9IWH7FP0GD04	28744101N	EUR	940.68
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	35.2
K82NTFC6938094454902128	14943136Z	369.67	SEK
ME16982539287692129889	39806689Z		197.98
IR171391265758083409634677	53597542K	140.82	CHF
TN18118719KP723ZYRPADNG5	08899412E	970.48	USD
HR2198178476216192029	80518308T	819.79	SEK
SA0994KFNAPS164YU9OOP574	57926790W	880.06	USD
GR472662377QRYWJJB76MDKWVY5	69578568A	951.09	EUR
SM59J4985929449INF26CCFYJ37	15449763L		64.85
Ninety nine rocks
CR3128580029806078268	90467036D	112.07	SDU
LV90GZABEFC7YL8CKPRIT	45820675Y	440.65	
GR472662377QRYWJJB76MDKWVY5	69578568A	EUR	909.44
HR0716993961872852399	65092468F	SEK	315.31
HR0716993961872852399	65092468F	EUR	
HU13482232244537176441358119	53597542K	SEK	633.39
UA074704912616944389906174725	33964464L		
DO41OE1F71300090297196859317	53072757G	505.93	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	32.23	

BG52YAMZ2798316FA0S342	21211380K	DKK	559.6

IS171554950920843049747431	32884971P	GBP	371.27
VG4064KZ1023011179745755	45820675Y	429.57	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	375.49
DO38IL6559206363439644803826	45566106R	SEK	104.83
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	60.1
	RUB	712.91
CH5486616JUSX9A78EG7Q	39806689Z	CHF	28.71
IE92ZGTS39160560652552	82288442P	DKK	236.75
GR142761949P1CZJZDJ2SYQNDI0	90467036D	639.2	RUB

HU22190225373946217712707979	09651809C	SEK	842.14
FO3735876142209257	68959267T	634.34	DKK
	RUB	451.69
LT352161628775605252	52141397Y		USD
TR5428187TLTLTLWXSXNJBW98L	80518308T	446.4	USD
PK19XXR25392269503727898	65092468F	RUB	719.72
IE63LFMV23097240688740	73364721B	USD	796.36
PT98222714410307122371827	33964464L		750.62


GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		374.68
GE69NB5057725923884251	68879644A	CHF	372.76
SA916624X9GG21M3UBMKVPVX	39670968Q		CHF
ES5643056944669015895516	25605636N	633.16	SEK

		866.5
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	392.5
FO3735876142209257	68959267T	EUR	N/A

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	166.11	RUB
CZ7031956314160953199870	28744101N	191.72	DKK
IL883543164433395339809	25605636N	RUB	485.29
PT78461997729158096512493	56304499Q		846.34
IS171554950920843049747431	32884971P	USD	672.94
SM59J4985929449INF26CCFYJ37	15449763L	937.08	RUB

GE69NB5057725923884251	68879644A	USD	160.21
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	143.17	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	208.66
Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	544.79	CHF
MR6642901340725320676709130	41656686Y	283.48	EUR

MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	166.8

Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	812.29	SEK
VG30C0J46457487530434592	74853928Z	GBP	73.35
	496.33	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S		168.78
LT404680925845138006	33964464L	926.74	RUB

