IT44U2903617084Y19H207T8BFC	74853928Z	190.56	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	
IE92ZGTS39160560652552	82288442P		DKK
PL09657112501393580868416806	80518308T	225.59	SEK
Ninety nine rocks
ES1359823640102827616922	08899412E	973.45	USD
	4.49	
SM16B78515997941NG37B30NHX4	61873424C	SEK	

LI7752678886R565EPXUC	39670968Q	GBP	
IS980339257905051446545486	38871658W	CHF	613.25
ME91204415592058131974	28744101N		918.35
MK36877PHFLXB419P01	56989796M	302.41	SEK
CZ0277706812138182328590	32775503C	CHF	
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	261.35
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	632.64
HU15418903579542555773697655	48974836Q	RUB	231.35
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	130.58
ES4718187575330891239993	61478341P	630.77	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	195.27
BA384377280747809071	28047910P	CHF	635.61
BA384377280747809071	28047910P	36.54	CHF
IT90H5711291332703M1NFOWKRD	17277755V	841.19	USD
KZ68819CZA89W15QWGWQ	45566106R	SDU	339.8
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	808.7	SEK
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	989.78	
CH4221745ELQS0NB2YDI8	17277755V	DKK	575.57
MD358F69VEV6FZO01VOURO61	53072757G	GBP	805.94
ES5968395510953649142207	34532646D	831.19	RUB
	40.45	RUB
IS980339257905051446545486	38871658W	448.0	SEK
LT206097247476437800	43733112S	DKK	199.31
UA964557479287233718409674295	78114389H	377.4	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	145.96	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	621.84
TL620919673122426560269	78592251D	DKK	68.8
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	262.74	USD

CZ7031956314160953199870	28744101N	889.91	SEK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	877.57
		844.93
FI8776565714806556	73364721B		SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	983.7	GBP
EE709201509112700888	55103783S	RUB	107.98
NL97CVWG3195927181	02669410F	CHF	440.78
DO41OE1F71300090297196859317	53072757G	425.44	SEK
	DKK	973.83
TN18118719KP723ZYRPADNG5	08899412E	CHF	330.09
	RUB	786.0
TN41642929RZ2WVDBTOBL2CI	56304499Q		968.38
A8565BIAOB031ZRDZBPYJ6I	62857117G	CHF	806.15
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	79.07
ES54653893404667176498	00067868L	RUB	712.85
FI8776565714806556	73364721B	CHF	384.07
MD358F69VEV6FZO01VOURO61	53072757G	990.5	SEK
TN18118719KP723ZYRPADNG5	08899412E	760.76	CHF

