
FO8410656999415744	53072757G	GBP	542.93
UA538840557549114757901561455	69578568A	620.0	
PT78461997729158096512493	56304499Q	USD	185.9
ME16982539287692129889	39806689Z	GBP	513.95

	SEK	904.0
SK3641392995208681155858	52141397Y	SEK	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	774.87	SEK
SA0994KFNAPS164YU9OOP574	57926790W	GBP	120.38
Ninety nine rocks
DE09062364227116961150	46585803Q	475.92	EUR
IE96EEMA36946143714469	49284913F	DKK	
Ninety nine rocks
Ninety nine rocks
ME10920049706023941954	68879644A	EUR	879.82
AL82864783232AY3OS32O9RUBQO8	92650070K	846.2	DKK
XK14398718922243	83505641W	859.92	DKK
HR4850788821598398500	34712164N	EUR	429.68
CZ0277706812138182328590	32775503C	988.71	USD
SK3641392995208681155858	52141397Y	392.29	EUR
Ninety nine rocks
ES5401017366906132602799	65092468F	USD	530.13
SA1782PK3NF0P8QAE54PWQE3	34712164N	532.2	RUB
CH9054905KGSMB7YC5NGI	69578568A	783.84	CHF
LI4962509CEPXCTP4493V	90467036D		142.73
PL09657112501393580868416806	80518308T	DKK	607.91
FR4380461715659NWC070CZ6G58	90028562F	230.22	RUB
SA35720BD63GIF2Y3O04T01F	11713644C	USD	558.22
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	485.55
LT638365534312873039	28047910P	553.17	DKK
MC400682288485KUAY58STITO40	38871658W	SEK	
LB957793SEUSHVA7QADC5597XVCS	15449763L	258.94	EUR
PK43OEM16114242963306575	41656686Y	864.44	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	252.16
SK1489672683589923153342	21211380K	USD	901.96
ES5643056944669015895516	25605636N	776.17	USD
VG79EPZL5105165679106759	41656686Y	GBP	
NL22QHVX4830182943	02669410F	587.55	GBP

CZ0277706812138182328590	32775503C	396.24	CHF

FR765595701119MOEGZPV5KXN70	68959267T	SEK	273.71
IR176571293272654756861852	49284913F	952.21	CHF
AE77248SKMXJVII50LKBAWI	68959267T	574.06	USD
HU86965308947958059611096929	90028562F	CHF	225.17
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	664.81	RUB
IR176571293272654756861852	49284913F	257.34	SEK
PT98222714410307122371827	33964464L		412.96

NL97CVWG3195927181	02669410F	GBP	263.31
ES5401017366906132602799	65092468F	739.86	GBP
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	435.31
CZ1548502965088257735371	11713644C	727.68	GBP
LT352161628775605252	52141397Y	744.42	RUB
XK663155587271893003	01216279Q	704.09	
EE951921847242977559	61873424C	CHF	107.82
AL4456909000GSUDO7J539MIJH1L	48974836Q	486.83	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	
SE8587388767724906814093	45566106R	887.59	USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	752.06	DKK
LT352161628775605252	52141397Y	630.59	USD
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	664.49
VG4064KZ1023011179745755	45820675Y	RUB	683.11
ES4718187575330891239993	61478341P	RUB	
LV90GZABEFC7YL8CKPRIT	45820675Y	491.12	CHF
	983.77	SEK
	588.57	RUB
GE76HG3429778839455413	01216279Q	SEK	782.95
DE49048012355817038246	09651809C	361.21	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	

TN6928626DST3UA1IPXJT80F	53597542K	570.89	USD
Ninety nine rocks
