FR6886408378912CSCX6FNQDF88	46431533F	SEK	96.54
HR4850788821598398500	34712164N	800.04	GBP
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	647.11
	375.91	RUB
Ninety nine rocks
FI5863104861846787	72652162S	SEK	424.04
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	176.41
SA1782PK3NF0P8QAE54PWQE3	34712164N	732.31	DKK
IL162768337079138447997	34532646D	EUR	801.32

	424.93	GBP
FI8776565714806556	73364721B	SEK	112.89
DE09062364227116961150	46585803Q	66.09	
	DKK	431.0
FR067375965728LIMCBIKY04Q10	69578568A	USD	413.02
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	668.94
ES5643056944669015895516	25605636N	EUR	679.78
PK13DK7K1923908975902628	57926790W		61.91
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	SEK	47.05
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	
GE69NB5057725923884251	68879644A	716.28	USD
IL757354520133364453852	55103783S	DKK	745.36
	991.41	GBP
LT4814834291274	38984074H	USD	324.97

Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	313.12	RUB
LI4699421SNVZ5X6KXPLB	73364721B	EUR	336.95
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	20.66
IR176571293272654756861852	49284913F	USD	224.88
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		SEK
HR4850788821598398500	34712164N	USD	642.34
MR9765784658715364589276794	46431533F	260.99	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	599.16	DKK
SA1782PK3NF0P8QAE54PWQE3	34712164N	302.38	RUB
LT352161628775605252	52141397Y	SEK	119.15
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	901.6	SEK

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	498.88	EUR
FI8497437259092369	92650070K	GBP	695.69
SI22734001141792429	92650070K	799.88	EUR
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	524.47
ME91204415592058131974	28744101N	593.72	RUB
CR3128580029806078268	90467036D	157.38	DKK
IE63LFMV23097240688740	73364721B	753.32	EUR
ES4718187575330891239993	61478341P	CHF	279.44
