PT78461997729158096512493	56304499Q	CHF	164.29
AD6527527677TJCTJOHBQLKJ	61873424C	785.25	CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	485.06	USD
BA073428119991458265	45820675Y	796.55	USD
LU221999TVLCKM4G89ID	61478341P	EUR	412.86
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	580.06
UA964557479287233718409674295	78114389H	569.21	DKK

MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	791.49
	CHF	515.56
EE709201509112700888	55103783S	905.1	EUR
AE77248SKMXJVII50LKBAWI	68959267T	724.97	CHF
CZ0277706812138182328590	32775503C	GBP	25.26
IL055091996124285266508	09651809C	428.96	CHF
CH5486616JUSX9A78EG7Q	39806689Z	860.45	GBP
	USD	287.38
FO8410656999415744	53072757G	SEK	834.98

	348.22	USD
MC842659327688NQYJW0V4CHU32	53597542K	SEK	938.51

FR765595701119MOEGZPV5KXN70	68959267T	EUR	
IE96EEMA36946143714469	49284913F	701.17	USD
VG79EPZL5105165679106759	41656686Y	GBP	823.01
CY942362433B35I9JJNOG043QXI	30312165Y	SEK	694.31
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	404.23
FR4380461715659NWC070CZ6G58	90028562F	77.1	SEK

CR4034466866742477204	92650070K	142.54	GBP
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	646.92	SEK
ES5643056944669015895516	25605636N	GBP	392.36
IE96EEMA36946143714469	49284913F	448.43	EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S		702.81
LT352161628775605252	52141397Y	SEK	478.37
BE44640395214523	02669410F	DKK	600.11
FI8497437259092369	92650070K	SEK	594.76
Ninety nine rocks
ME16982539287692129889	39806689Z	CHF	710.46
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	420.89
SM97G79397716272U9A9OBTJV1J	61873424C	119.3	SEK
	837.09	DKK
HU22190225373946217712707979	09651809C	416.72	EUR
GE69NB5057725923884251	68879644A	3.26	SEK
DO757XIN61379289461304191141	21211380K	USD	274.32
GR164360004BUQC9R2QU6WJNKZW	90467036D	401.64	GBP
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	209.95	DKK
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	208.55	RUB
CH4221745ELQS0NB2YDI8	17277755V	886.62	RUB
SE8587388767724906814093	45566106R	8.78	SEK
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	374.45
MC239817569615Z9IWH7FP0GD04	28744101N	184.73	GBP
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	864.44
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	482.44	RUB
HU15418903579542555773697655	48974836Q	645.88	BUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	KES	
	GBP	110.37
NL22QHVX4830182943	02669410F	778.36	CHF
TN6928626DST3UA1IPXJT80F	53597542K	22.33	SEK

	232.93	USD

GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		534.26
VG79EPZL5105165679106759	41656686Y	446.55	SEK
AD6527527677TJCTJOHBQLKJ	61873424C	959.46	GBP
GR142761949P1CZJZDJ2SYQNDI0	90467036D	263.27	
Ninety nine rocks
PK19XXR25392269503727898	65092468F	103.68	USD
	340.49	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	GB	556.07
Ninety nine rocks

	CHF	834.23
GB62WGVI99163003599889	46431533F	RUB	920.77
AE77248SKMXJVII50LKBAWI	68959267T	RUB	434.22
IE92ZGTS39160560652552	82288442P	787.0	DKK
UA538840557549114757901561455	69578568A		EUR
	EUR	947.35
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	944.42
DO41OE1F71300090297196859317	53072757G	864.52	SEK
FO9238258269917892	08899412E	USD	
LI7752678886R565EPXUC	39670968Q	RUB	3.15
PT78461997729158096512493	56304499Q	105.49	EUR

GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	640.96
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	941.54	
	316.44	USD
MT67EDKL71188VKBAJ4UVDGAS85PFW	48463034B	USD	490.74
BH13DAYWFNRJ0GN2RAA7UR	82288442P	154.13	
	USD	991.68
	241.01	CHF
IS980339257905051446545486	38871658W	218.41	CHF
BG52YAMZ2798316FA0S342	21211380K		403.33
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	836.95
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	490.4
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	
IS980339257905051446545486	38871658W	85.81	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	760.3	SEK
	CHF	989.12
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	532.98	EUR
AD6527527677TJCTJOHBQLKJ	61873424C		64.35
DO41OE1F71300090297196859317	53072757G	CHF	28.22
IE96EEMA36946143714469	49284913F	902.83	EUR
IE44RJQW49091678099855	78114389H	USD	114.3
DE09062364227116961150	46585803Q	GBP	438.83
	GBP	5.43
LT352161628775605252	52141397Y	779.28	USD

	829.07	CHF
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	772.52
PK13DK7K1923908975902628	57926790W	363.91	RUE
BA073428119991458265	45820675Y	EUR	N/A
GE16KV3003565361053066	78114389H	EUR	312.32
IL055091996124285266508	09651809C	EUR	567.42
AD2206695671VH1ZHCJ41WML	34712164N	499.25	GBP
MC842659327688NQYJW0V4CHU32	53597542K	630.94	
Ninety nine rocks
