	SEK	654.72
XK653384625153233371	43733112S	403.53	
FR682539276248I8ZTO8DOJPN36	52141397Y	463.53	RUB
VG30C0J46457487530434592	74853928Z	EUR	65.62
HR4850788821598398500	34712164N	831.37	CHF
ME49140146493717009212	32775503C		685.94
GR164360004BUQC9R2QU6WJNKZW	90467036D	563.68	SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	
LT638365534312873039	28047910P	6.91	GBP
	134.41	CHF
Ninety nine rocks
XK959557362593526620	56989796M	463.09	USD
	CHF	545.33
Ninety nine rocks
	RUB	271.2
IR510789771032621503621949	56989796M	EUR	25.84
BA073428119991458265	45820675Y	EUR	417.95
PT78461997729158096512493	56304499Q	SEK	486.63
	SEK	574.67

IE92ZGTS39160560652552	82288442P	579.49	RUB
IR978633059983370222138180	02669410F	616.05	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q		
LI4962509CEPXCTP4493V	90467036D	SEK	802.96
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		

MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	662.7
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		
Ninety nine rocks
BE44640395214523	02669410F	DKK	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	295.11	USD
	30.91	SEK
ME10920049706023941954	68879644A	SEK	702.68
Ninety nine rocks
IR171391265758083409634677	53597542K	824.14	RUB
	USD	623.14
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	699.36	RUB
LI1878690NFPCE8D5010B	15449763L	GBP	905.32
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	35.03
	175.61	CHF

Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	568.52	USD
UA538840557549114757901561455	69578568A	DKK	
MC148366787383U6KBXX8ERM167	65092468F	DKK	
BE44640395214523	02669410F	CHF	899.18
PK19XXR25392269503727898	65092468F	949.54	
MC987944106826B9BN6WA3QT157	11713644C		641.02
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		GBP
Ninety nine rocks
TL312176758386021094474	45820675Y	EUR	312.19
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	163.11
ES5643056944669015895516	25605636N	71.84	RUB
HR4850788821598398500	34712164N	19.42	USD
AE48725YPOSTSU1LAQKZEPP	48974836Q	DKK	218.34
Ninety nine rocks

GE69NB5057725923884251	68879644A	CHF	867.28
HU86965308947958059611096929	90028562F		SEK
ME49140146493717009212	32775503C	231.34	USD

MR6642901340725320676709130	41656686Y	121.35	SEK
BG52YAMZ2798316FA0S342	21211380K	504.1	USD

BR7290090080963467151419029U2	28047910P	351.11	USD
IL883543164433395339809	25605636N	515.97	
VG79EPZL5105165679106759	41656686Y	795.14	EUR
CH5486616JUSX9A78EG7Q	39806689Z	869.26	
BH45AGIJDDMI1S7IVMPBYX	72652162S		EUR
ME16982539287692129889	39806689Z	957.27	RUB
AE13938V4DMVSF49YS1CBL2	78592251D		244.05
ES1651349876073379785110	25605636N	797.17	USD
	EUR	408.84
BA384377280747809071	28047910P	CHF	
PT78461997729158096512493	56304499Q	849.76	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	317.28	USD
	663.33	CHF
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	695.53	EUR
BG64ZYDB016049B51JMUCU	38871658W		348.99
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	35.45	
