	USD	594.08
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	769.01	USD

SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	732.78
HR0716993961872852399	65092468F	3.18	CHF
RS73278076436469452645	61478341P	399.37	SEK
UA964557479287233718409674295	78114389H	EUR	121.37
DO41OE1F71300090297196859317	53072757G	USD	152.52
MK36877PHFLXB419P01	56989796M	CHF	246.99
CR4034466866742477204	92650070K	RUB	795.69
CZ7031956314160953199870	28744101N	CHF	706.82
	971.38	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	64.65
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	USD	325.82
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	
XK959557362593526620	56989796M	339.96	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	166.92


AE77248SKMXJVII50LKBAWI	68959267T	280.57	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	410.01
UA538840557549114757901561455	69578568A	878.91	EUR
XK959557362593526620	56989796M	263.51	DKK
AE13938V4DMVSF49YS1CBL2	78592251D	23.99	
AE13938V4DMVSF49YS1CBL2	78592251D	USD	693.99
KZ197834HFIDJLC1ZQWJ	43733112S	GBP	5.89
FI8497437259092369	92650070K	430.11	RUB
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	29.37
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	611.38
XK180068384138336739	53072757G	767.62	
LT638365534312873039	28047910P	EUR	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	915.38
FR6886408378912CSCX6FNQDF88	46431533F	545.17	SEK
ES1359823640102827616922	08899412E	236.75	
MK36877PHFLXB419P01	56989796M	SEK	520.47
MC842659327688NQYJW0V4CHU32	53597542K	989.95	KES
Ninety nine rocks
	883.46	RUB
IS703204578855424653807	96877829J	CHF	141.01
SK1489672683589923153342	21211380K	DKK	873.78
SE4072059930724762036425	46585803Q	735.34	CHF
VG30C0J46457487530434592	74853928Z	RUB	367.19
CR3128580029806078268	90467036D	230.72	GBP
	257.63	USD
Ninety nine rocks
CZ7031956314160953199870	28744101N	838.05	CHF
TL833140836943039409693	82288442P	DKK	986.45
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	179.17
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	270.55

FR682539276248I8ZTO8DOJPN36	52141397Y	786.48	
DO41OE1F71300090297196859317	53072757G	N/A	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	264.53
TL833140836943039409693	82288442P	USD	774.81
ES4962575910679067061475	82288442P	39.24	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	15.49	GBP
NL97CVWG3195927181	02669410F	45.28	DKK
FO3735876142209257	68959267T		CHF
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	578.19

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z		RUB
BG52YAMZ2798316FA0S342	21211380K	443.07	USD
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	872.43
XK959557362593526620	56989796M	710.3	
DO757XIN61379289461304191141	21211380K	713.66	DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	639.82	CHF
ME16982539287692129889	39806689Z	43.21	SEK
PK43OEM16114242963306575	41656686Y	998.94	USD
UA074704912616944389906174725	33964464L	GBP	773.31
	CHF	31.53

HU15418903579542555773697655	48974836Q	EUR	572.43
PL09657112501393580868416806	80518308T	USD	253.14
	437.8	USD
