CH9054905KGSMB7YC5NGI	69578568A	236.02	RUB
Ninety nine rocks

BG64ZYDB016049B51JMUCU	38871658W	USD	788.51
DO38IL6559206363439644803826	45566106R	CHF	
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	859.88
LV90GZABEFC7YL8CKPRIT	45820675Y	412.87	
MC239817569615Z9IWH7FP0GD04	28744101N	986.78	EUR
VG30C0J46457487530434592	74853928Z	818.52	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	921.74	USD
HR2198178476216192029	80518308T	557.59	CHF
ES4718187575330891239993	61478341P	570.79	USD
MC148366787383U6KBXX8ERM167	65092468F	USD	3.71
XK959557362593526620	56989796M	543.42	USD

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	218.4
DO757XIN61379289461304191141	21211380K	RUB	383.61
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	614.22
LI4962509CEPXCTP4493V	90467036D		CHF
KZ94658KNDOP16GS0MQ8	43733112S	346.13	RUB
MC148366787383U6KBXX8ERM167	65092468F	SEK	92.46
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	DKK	530.44
HU86965308947958059611096929	90028562F	EUR	620.23
AL4456909000GSUDO7J539MIJH1L	48974836Q	255.05	RUB
TL833140836943039409693	82288442P	231.81	CHF

	USD	130.72
TL620919673122426560269	78592251D	592.92	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	378.74
CH4221745ELQS0NB2YDI8	17277755V	61.91	DKK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	266.03
	EUR	593.7
NL22QHVX4830182943	02669410F		430.78
SM59J4985929449INF26CCFYJ37	15449763L	502.38	USD
MC148366787383U6KBXX8ERM167	65092468F	GBP	168.75
FR067375965728LIMCBIKY04Q10	69578568A	CHF	281.97
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	881.52	SEK
Ninety nine rocks
EE709201509112700888	55103783S	808.88	RUB
FI5863104861846787	72652162S	CHF	657.16
SI22734001141792429	92650070K	CHF	695.89

AD2206695671VH1ZHCJ41WML	34712164N	SEK	145.99
