LI1878690NFPCE8D5010B	15449763L	687.44	SEK
IL055091996124285266508	09651809C	441.96	RUB
EE951921847242977559	61873424C	EUR	288.97
Ninety nine rocks
SK3641392995208681155858	52141397Y	286.27	SEK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	218.12
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	576.85
UA074704912616944389906174725	33964464L		750.74
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	479.02
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	332.98
	GBP	687.78
Ninety nine rocks
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	
GB62WGVI99163003599889	46431533F	872.31	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	CHF	882.14
LU221999TVLCKM4G89ID	61478341P	CHF	495.42
TL312176758386021094474	45820675Y	255.86	GBP
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	458.57
AT515991783210824774	28047910P	968.97	RUB
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	46.34	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	RUB	77.47
PT78461997729158096512493	56304499Q	989.42	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	GBP	330.49

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	SEK	177.01
FR067375965728LIMCBIKY04Q10	69578568A	GBP	474.58
TN5872164OGDBPYXG9LENMKY	32775503C	USD	

LT638365534312873039	28047910P	SEK	
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		RUB
FI5863104861846787	72652162S	SEK	212.74
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	927.4
ME74696364926744462	32426034Z	GBP	518.29
IR978633059983370222138180	02669410F	EUR	2.39
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	674.11	EUR
GI19VETPFLRU0L1HZE6FI50	72652162S	746.23	SEK
IT44U2903617084Y19H207T8BFC	74853928Z	USD	312.64
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	455.7
FI5863104861846787	72652162S	CHF	934.14
BG64ZYDB016049B51JMUCU	38871658W	RUB	325.81

SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	N/A
SM08B8001360827MH4HE8ZWQZXP	57926790W	244.5	EUR
ES1651349876073379785110	25605636N	CHF	730.22
UA761330313560969297851033726	33964464L	EUR	520.11
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	586.46
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	552.29	GBP
VG13VRDJ7412591474836722	80518308T	CHF	693.86
IS980339257905051446545486	38871658W	RUB	719.57
	EUR	805.18
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	128.82	USD
SE4072059930724762036425	46585803Q	RUB	474.29
UA761330313560969297851033726	33964464L		EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		RUB
SA0994KFNAPS164YU9OOP574	57926790W	163.23	EUR
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	583.48
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	856.67	DKK

AE48725YPOSTSU1LAQKZEPP	48974836Q	218.72	EUR
Ninety nine rocks

LI7752678886R565EPXUC	39670968Q	232.91	GBP
	DKK	
GR472662377QRYWJJB76MDKWVY5	69578568A	800.18	DKK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	303.18	RUB
MR9765784658715364589276794	46431533F	306.97	EUR
	DKK	421.03
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	EUR	324.53
ES1359823640102827616922	08899412E	CHF	222.44
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	232.39	SEK
Ninety nine rocks
UA074704912616944389906174725	33964464L	USD	339.24
HR4850788821598398500	34712164N	609.96	
	803.57	DKK
Ninety nine rocks
UA538840557549114757901561455	69578568A	USD	346.59
Ninety nine rocks
Ninety nine rocks
HU15418903579542555773697655	48974836Q	SEK	651.84
TL541166078438313575429	68879644A	512.43	DKK

GE76HG3429778839455413	01216279Q	254.05	CHF
	RUB	467.21
