GR472662377QRYWJJB76MDKWVY5	69578568A	223.11	RUB
UA964557479287233718409674295	78114389H	221.38	SEK
	EUR	843.16
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	432.78	
SE4072059930724762036425	46585803Q	553.68	SEK
FO8410656999415744	53072757G	KES	256.11
ES4718187575330891239993	61478341P	SEK	896.91
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	412.5
LT352161628775605252	52141397Y	EUR	361.85
LU221999TVLCKM4G89ID	61478341P	367.88	EUR
VG30C0J46457487530434592	74853928Z	DKK	700.06
SA916624X9GG21M3UBMKVPVX	39670968Q	17.93	RUB
SM97G79397716272U9A9OBTJV1J	61873424C	999.08	EUR
IR510789771032621503621949	56989796M	994.24	EUR
HU15418903579542555773697655	48974836Q	647.06	SEK

	RUB	607.96
LT404680925845138006	33964464L	N/A	CHF

LT206097247476437800	43733112S	811.97	USD
ES4718187575330891239993	61478341P	201.8	CHF
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	
TN18118719KP723ZYRPADNG5	08899412E	RUB	
Ninety nine rocks
ES5643056944669015895516	25605636N	189.9	
IS171554950920843049747431	32884971P	454.57	USD

AL4456909000GSUDO7J539MIJH1L	48974836Q	328.22	DKK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	730.26
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	
IL757354520133364453852	55103783S	DKK	N/A
TN6928626DST3UA1IPXJT80F	53597542K	725.26	
XK663155587271893003	01216279Q	SEK	810.91
	SEK	
DO41OE1F71300090297196859317	53072757G	USD	640.86
BE44640395214523	02669410F	976.45	DKK
CH9054905KGSMB7YC5NGI	69578568A	522.16	SEK
AE77248SKMXJVII50LKBAWI	68959267T	21.01	DKK
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	812.15	GBP
HR2198178476216192029	80518308T	11.49	SEK
VG30C0J46457487530434592	74853928Z	965.02	DKK
VG30C0J46457487530434592	74853928Z	866.66	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	
XK018417992911764	23198378G	197.16	EUR
	USD	748.22
HU49663162407651895112051847	49284913F	155.48	USD
	663.5	DKK
IE44RJQW49091678099855	78114389H	248.52	SEK

