IT44U2903617084Y19H207T8BFC	74853928Z	CHF	866.24
	CHF	578.87
SE4072059930724762036425	46585803Q		USD
SM59J4985929449INF26CCFYJ37	15449763L	SEK	734.98
LB957793SEUSHVA7QADC5597XVCS	15449763L	236.37	DKK
IR176571293272654756861852	49284913F	GBP	600.7
TL541166078438313575429	68879644A	DKK	671.29
XK663155587271893003	01216279Q	899.74	USD
BA073428119991458265	45820675Y	DKK	
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	CHF	720.49
AE13938V4DMVSF49YS1CBL2	78592251D	565.64	RUB
Ninety nine rocks
IR510789771032621503621949	56989796M	CHF	324.48
TL541166078438313575429	68879644A	GBP	973.87
IE44RJQW49091678099855	78114389H	EUR	292.87


LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z		102.42
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	965.64	DKK

	USD	67.03
FI8776565714806556	73364721B	USD	24.47
IR176571293272654756861852	49284913F	DKK	638.09
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	RUB	401.89
BG78BJUL967644HKNQNX4N	34712164N	USD	799.19
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	13.24	EUR
AE48725YPOSTSU1LAQKZEPP	48974836Q	116.34	GBP
ME66621247978064842093	45566106R	DKK	791.71
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	USD	960.38
TL833140836943039409693	82288442P	USD	949.46
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	762.37
GE76HG3429778839455413	01216279Q	GB	656.18
SA6268DDJM7GA5WLMM1JRKJP	34532646D	198.76	EUR
PT78461997729158096512493	56304499Q	667.8	SEK
MR9765784658715364589276794	46431533F	464.4	RUB
IE63LFMV23097240688740	73364721B	DKK	431.72
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	254.36	SEK
EE709201509112700888	55103783S	431.74	SEK
BG52YAMZ2798316FA0S342	21211380K		
AD2206695671VH1ZHCJ41WML	34712164N	GBP	156.21
	USD	762.11
IR978633059983370222138180	02669410F	778.09	GBP
	375.93	SEK


VG4064KZ1023011179745755	45820675Y	EUR	863.34
XK180068384138336739	53072757G	DKK	161.24
PK43OEM16114242963306575	41656686Y		GBP
IR510789771032621503621949	56989796M	885.31	DKK
