IR050557230314417829966957	68879644A	GBP	330.27
ES4718187575330891239993	61478341P	501.92	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	GBP	174.02
Z78FYUBGTJPYP5HSEI3X4PXZRMS	43246330Y	299.11	RUB
PL09657112501393580868416806	80518308T		USD
MC148366787383U6KBXX8ERM167	65092468F	516.83	CHF
CR4034466866742477204	92650070K	182.87	EUR
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	641.49
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	2.72
DO41OE1F71300090297196859317	53072757G	472.21	CHF
Ninety nine rocks

FR4380461715659NWC070CZ6G58	90028562F	378.15	RUB
SI22734001141792429	92650070K	453.86	CHF
PK43OEM16114242963306575	41656686Y	683.55	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	825.01
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	GBP	551.83
Ninety nine rocks
ES5643056944669015895516	25605636N	GBP	983.6
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	494.69	RUB
LT638365534312873039	28047910P		USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	64.96	USD
GR142761949P1CZJZDJ2SYQNDI0	90467036D	842.09	CHF
MC148366787383U6KBXX8ERM167	65092468F	268.64	EUR
GE69NB5057725923884251	68879644A	330.34	GBP
SM16B78515997941NG37B30NHX4	61873424C	EUR	729.48
DO757XIN61379289461304191141	21211380K		USD
PT30733844778295738083204	25605636N	SEK	188.9
ES5968395510953649142207	34532646D	EUR	570.42
ES5968395510953649142207	34532646D	677.43	CHF
XK959557362593526620	56989796M	104.6	DKK
SK3641392995208681155858	52141397Y	376.86	
SE8587388767724906814093	45566106R	669.18	CHF

TL312176758386021094474	45820675Y	SEK	835.95
CR4034466866742477204	92650070K	170.67	GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	653.81

Ninety nine rocks
DO38IL6559206363439644803826	45566106R	GBP	420.23
AL82864783232AY3OS32O9RUBQO8	92650070K	GBP	204.29
CY1226960690HWXS17VH1FRUEURR	38871658W	RUB	590.03
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	165.92
	219.18	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	USD	416.12
FO9238258269917892	08899412E	SEK	634.07
	RUB	223.15
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	826.42	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	289.11	
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	306.66
AL1705361571EZPDI0TZ70PXVG3H	46431533F	DKK	773.37
RS73278076436469452645	61478341P	849.01	DKK
IR978633059983370222138180	02669410F	307.62	EUR
FI1291198425298593	78592251D	N/A	USD
MC400682288485KUAY58STITO40	38871658W	72.34	GBP
UA538840557549114757901561455	69578568A	991.25	
TR5428187TLTLTLWXSXNJBW98L	80518308T	205.41	SEK
TL541166078438313575429	68879644A	176.37	GBP
FI4249627673709648	46585803Q	USD	403.75
GR142761949P1CZJZDJ2SYQNDI0	90467036D	DKK	159.35
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	132.72
XK959557362593526620	56989796M	DKK	844.66
FR067375965728LIMCBIKY04Q10	69578568A		968.2
	USD	988.33
FI5863104861846787	72652162S	975.49	EUR
BA073428119991458265	45820675Y	744.88	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	356.85
SI22734001141792429	92650070K	DKK	
IE44RJQW49091678099855	78114389H		EUR

SI22734001141792429	92650070K	552.85	EUR
		
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	EUR	737.9
TL312176758386021094474	45820675Y	SEK	40.4
EE951921847242977559	61873424C	995.36	GBP
HU13482232244537176441358119	53597542K	CHF	110.87
	679.68	CHF

TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	
BG64ZYDB016049B51JMUCU	38871658W	CHF	182.26
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	881.43	SEK

ME10920049706023941954	68879644A	EUR	211.31
ME91204415592058131974	28744101N	888.83	
	318.33	EUR

IR176571293272654756861852	49284913F	CHF	310.24
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	532.81	USD
Ninety nine rocks
Ninety nine rocks
Ninety nine rocks
BE71843948421221	41656686Y	184.42	SEK

LT638365534312873039	28047910P	477.7	RUB
LT638365534312873039	28047910P	SEK	986.21
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	709.21	SEK
TN41642929RZ2WVDBTOBL2CI	56304499Q	RUB	180.09
TN18118719KP723ZYRPADNG5	08899412E	RUB	233.9
IE92ZGTS39160560652552	82288442P	275.16	USD


TN4619849WRCEBMJKF33ZPWG	68959267T	CHF	130.78
GT18YG8YNAE7IGQKYA73LHHRNX8	04878689E	609.74	EUR
XK663155587271893003	01216279Q	555.51	DKK
SE8587388767724906814093	45566106R	SEK	6.91
	SEK	395.65
DO757XIN61379289461304191141	21211380K	EUR	295.91

GE69NB5057725923884251	68879644A		EUR
BE44640395214523	02669410F	792.44	SEK
FI5863104861846787	72652162S	GBP	278.84
GR142761949P1CZJZDJ2SYQNDI0	90467036D	786.62	CHF
Ninety nine rocks
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	515.82	EUR
LT352161628775605252	52141397Y	EUR	352.67
Ninety nine rocks
XK653384625153233371	43733112S	482.83	SEK
PK13DK7K1923908975902628	57926790W	117.96	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	USD	350.13
MC148366787383U6KBXX8ERM167	65092468F	150.51	GBP

CH9054905KGSMB7YC5NGI	69578568A		RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	27.42	USD
GE69NB5057725923884251	68879644A	N/A	DKK
Ninety nine rocks
PT98222714410307122371827	33964464L	USD	328.25
TL833140836943039409693	82288442P	299.5	RUB
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	653.2
FI8497437259092369	92650070K	315.18	RUB
TN6928626DST3UA1IPXJT80F	53597542K		808.9
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	936.46
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	850.43
ME49140146493717009212	32775503C	SEK	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	N/A
		DKK
MC239817569615Z9IWH7FP0GD04	28744101N	362.92	

BH45AGIJDDMI1S7IVMPBYX	72652162S	366.4	EUR
DO757XIN61379289461304191141	21211380K	USD	44.05
DO41KY9H93712983353200450117	08899412E		872.99
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	982.24
FI1291198425298593	78592251D	293.88	EUR
ME66621247978064842093	45566106R	140.63	EUR
FO3735876142209257	68959267T	85.14	USD
IL883543164433395339809	25605636N	221.62	RUB
Ninety nine rocks
EE951921847242977559	61873424C	495.66	SEK
MC400682288485KUAY58STITO40	38871658W	USD	795.83
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	845.68
BA073428119991458265	45820675Y	673.1	SEK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	433.63
PK69L0BH8621817146060690	90028562F	GBP	431.77
CR4034466866742477204	92650070K	SEK	
Ninety nine rocks
CZ0277706812138182328590	32775503C	USD	647.97
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		RUB
