GI27KKMIDQ6N3YVAQN4J89C	90028562F	717.86	CHF
CR3128580029806078268	90467036D	USD	
Ninety nine rocks

	84.17	GBP
LI4962509CEPXCTP4493V	90467036D	EUR	227.33
MC987944106826B9BN6WA3QT157	11713644C	EUR	277.66
CH9054905KGSMB7YC5NGI	69578568A	SEK	990.52
VG30C0J46457487530434592	74853928Z	210.09	RUB
IT90H5711291332703M1NFOWKRD	17277755V	RUB	57.79
ES4962575910679067061475	82288442P	579.01	EUR
EE951921847242977559	61873424C	USD	638.86
IT44U2903617084Y19H207T8BFC	74853928Z		CHF
PT78461997729158096512493	56304499Q	337.39	RUE
FR067375965728LIMCBIKY04Q10	69578568A	EUR	642.55
ME49140146493717009212	32775503C	906.54	DKK
	KES	487.36
Ninety nine rocks
FR067375965728LIMCBIKY04Q10	69578568A	SEK	515.32
LI1878690NFPCE8D5010B	15449763L	CHF	848.35

PL09657112501393580868416806	80518308T	USD	491.73
TL312176758386021094474	45820675Y	768.43	SEK
XK180068384138336739	53072757G	191.52	GBP
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	283.44

	GBP	564.01
FO3735876142209257	68959267T	33.11	DKK
ME10920049706023941954	68879644A	CHF	795.12
UA964557479287233718409674295	78114389H	CHF	768.77
LI4962509CEPXCTP4493V	90467036D	RUB	157.07
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	810.28	USD
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	472.2
IL883543164433395339809	25605636N	RUB	93.34
LB957793SEUSHVA7QADC5597XVCS	15449763L		723.98
Ninety nine rocks
HR1296219505926654396	34532646D	566.71	CHF

GE16KV3003565361053066	78114389H	282.25	CHF
Ninety nine rocks
Ninety nine rocks

IL162768337079138447997	34532646D	GBP	59.13
PT98222714410307122371827	33964464L	723.56	USD
LU221999TVLCKM4G89ID	61478341P	RUB	933.03
IL162768337079138447997	34532646D	109.57	EUR
RS73278076436469452645	61478341P	EUR	807.12
BA384377280747809071	28047910P	387.63	EUR
AD6527527677TJCTJOHBQLKJ	61873424C	822.32	EUR
BA384377280747809071	28047910P	918.99	RUB
Ninety nine rocks
Ninety nine rocks
GE16KV3003565361053066	78114389H	751.79	SEK
	GBP	286.39
IE63LFMV23097240688740	73364721B		CHF
Ninety nine rocks

SK3641392995208681155858	52141397Y	325.31	GBP
CH4221745ELQS0NB2YDI8	17277755V	526.64	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D		112.64
LI1878690NFPCE8D5010B	15449763L	510.04	GBP
SI22734001141792429	92650070K		
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	441.95	RUB
Ninety nine rocks
EE709201509112700888	55103783S	815.75	DKK
BR7290090080963467151419029U2	28047910P	144.71	EUR
Ninety nine rocks
LT352161628775605252	52141397Y	DKK	185.61
Ninety nine rocks
	DKK	990.57
HU49663162407651895112051847	49284913F		708.44
VG79EPZL5105165679106759	41656686Y		
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	128.2	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	RUB	158.12
XK663155587271893003	01216279Q	CHF	586.25
KZ197834HFIDJLC1ZQWJ	43733112S	659.01	CHF
TN6928626DST3UA1IPXJT80F	53597542K	26.16	RUB
IT90H5711291332703M1NFOWKRD	17277755V	USD	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	795.32	USD
Ninety nine rocks
HU86965308947958059611096929	90028562F	DKK	

LI4962509CEPXCTP4493V	90467036D	EUR	121.46
	621.05	EUR
	550.52	DKK
ES5643056944669015895516	25605636N	78.07	CHF
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	577.05	DKK
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	365.34
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	509.44	DKK
