QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	
SM97G79397716272U9A9OBTJV1J	61873424C	196.62	GBP
IL055091996124285266508	09651809C	CHF	351.89

GB62WGVI99163003599889	46431533F	276.39	RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	845.86	SEK
TR5428187TLTLTLWXSXNJBW98L	80518308T		273.78
TN18118719KP723ZYRPADNG5	08899412E	USD	977.73
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	711.2
IR171391265758083409634677	53597542K	SEK	389.3
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	USD	
ES1359823640102827616922	08899412E	USD	121.61
SM97G79397716272U9A9OBTJV1J	61873424C	549.16	GBP
		USD
Ninety nine rocks

FI8497437259092369	92650070K	RUB	67.08
	969.52	EUR
	EUR	933.35
TN6928626DST3UA1IPXJT80F	53597542K	653.52	RUB
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	515.21
KZ68819CZA89W15QWGWQ	45566106R	DKK	509.04
IS980339257905051446545486	38871658W	GB	
IL162768337079138447997	34532646D	USD	775.51
NL97CVWG3195927181	02669410F	723.37	DKK
	185.81	GBP
SA916624X9GG21M3UBMKVPVX	39670968Q	348.38	CHF
CR4034466866742477204	92650070K	743.99	RUB
MK832952A1YYH21R61	15580586L	775.27	
IT90H5711291332703M1NFOWKRD	17277755V	EUR	251.99
MC239817569615Z9IWH7FP0GD04	28744101N		EUR

HR1296219505926654396	34532646D	157.34	RUB
FO8410656999415744	53072757G	SEK	613.41

Ninety nine rocks
	507.47	RUB
BG52YAMZ2798316FA0S342	21211380K	USD	237.14

FR6886408378912CSCX6FNQDF88	46431533F	CHF	754.72
ES1359823640102827616922	08899412E	518.25	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	50.82	RUB
LT638365534312873039	28047910P	727.5	EUR
FI1291198425298593	78592251D	USD	715.63
Ninety nine rocks
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	SEK	844.98
IR978633059983370222138180	02669410F	343.89	CHF
UA964557479287233718409674295	78114389H	228.46	SEK
HU22190225373946217712707979	09651809C		CHF
DO757XIN61379289461304191141	21211380K	327.97	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	GBP	578.6
GE16KV3003565361053066	78114389H	191.84	USD
SM59J4985929449INF26CCFYJ37	15449763L	GBP	920.95
	215.42	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	186.44	USD
Ninety nine rocks
HU49663162407651895112051847	49284913F	CHF	455.4


Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	SEK	370.88
	GBP	269.67
ES5968395510953649142207	34532646D	GBP	835.87
AE77248SKMXJVII50LKBAWI	68959267T		
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	932.35	RUB
SI22734001141792429	92650070K	USD	387.82
IR050557230314417829966957	68879644A	398.7	RUB
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	766.28	SEK
CR3128580029806078268	90467036D	DKK	159.08
ES4718187575330891239993	61478341P	477.57	
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	448.5
SK1489672683589923153342	21211380K	290.95	RUB
SK1869924870144967819542	57926790W	SEK	699.55
Ninety nine rocks
	181.37	SEK
SE8587388767724906814093	45566106R	370.82	GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	666.62	EUR
IR176571293272654756861852	49284913F	SEK	693.93
BE71843948421221	41656686Y	790.09	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	CHF	445.56
ME16982539287692129889	39806689Z	860.68	BUR


FI8776565714806556	73364721B	DKK	825.25
TN6928626DST3UA1IPXJT80F	53597542K	382.52	SEK
LT206097247476437800	43733112S	SEK	383.09
VG30C0J46457487530434592	74853928Z	226.07	EUR
LT638365534312873039	28047910P	224.6	RUB
TN6928626DST3UA1IPXJT80F	53597542K	588.03	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	72.88
BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	478.97
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	316.82	RUE
IE92ZGTS39160560652552	82288442P	701.6	EUR
EE951921847242977559	61873424C	669.73	SEK
IL162768337079138447997	34532646D	SEK	704.6
HU15418903579542555773697655	48974836Q	SEK	948.35
IL883543164433395339809	25605636N	DKK	347.87
GE76HG3429778839455413	01216279Q	RUB	992.64
CY1226960690HWXS17VH1FRUEURR	38871658W		747.82
PT78461997729158096512493	56304499Q	194.77	RUB
UA074704912616944389906174725	33964464L	DKK	138.83
CR4034466866742477204	92650070K	841.03	GBP
MC148366787383U6KBXX8ERM167	65092468F	418.98	CHF
IR978633059983370222138180	02669410F	DKK	913.41
Ninety nine rocks
GE76HG3429778839455413	01216279Q	929.11	GBP
EE951921847242977559	61873424C	261.54	RUB

Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	629.2	
SK1489672683589923153342	21211380K	246.9	RUB

TN18118719KP723ZYRPADNG5	08899412E	USD	390.41
MC148366787383U6KBXX8ERM167	65092468F	USD	404.81
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	77.51
IT90H5711291332703M1NFOWKRD	17277755V	897.52	CHF
FI5863104861846787	72652162S	897.58	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	971.85
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		GBP
IL162768337079138447997	34532646D	CHF	452.9

RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	387.71
XK959557362593526620	56989796M	563.73	DKK
	DKK	165.83
PK69L0BH8621817146060690	90028562F	769.16	RUB
HU86965308947958059611096929	90028562F		157.58
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	296.56
XK663155587271893003	01216279Q	SEK	94.77
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	992.15	GBP
CH4221745ELQS0NB2YDI8	17277755V	555.08	DKK
RS73278076436469452645	61478341P	SEK	578.99
CH4221745ELQS0NB2YDI8	17277755V	2.38	CHF
BA384377280747809071	28047910P	400.95	EUR
FI1291198425298593	78592251D	SDU	378.4
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	204.97	CHF
GE76HG3429778839455413	01216279Q	850.29	DKK
IL162768337079138447997	34532646D	473.15	USD
SA0994KFNAPS164YU9OOP574	57926790W	DKK	535.68
FO3735876142209257	68959267T	702.79	USD
