
HR4850788821598398500	34712164N	441.73	DKK
LT352161628775605252	52141397Y	RUB	4.16
TN41642929RZ2WVDBTOBL2CI	56304499Q	126.17	CHF
BG78BJUL967644HKNQNX4N	34712164N	EUR	393.66
XK180068384138336739	53072757G	979.44	GBP
IL883543164433395339809	25605636N	519.21	SEK
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	328.71
Ninety nine rocks
Ninety nine rocks
EE709201509112700888	55103783S	549.19	USD
ES4962575910679067061475	82288442P	738.31	USD
TL336197208349896119319	56989796M	DKK	580.85
HU86965308947958059611096929	90028562F	135.36	GBP
IR176571293272654756861852	49284913F	526.71	SEK
CZ0277706812138182328590	32775503C	287.75	CFH
LT404680925845138006	33964464L		89.68
SA35720BD63GIF2Y3O04T01F	11713644C	65.24	KES
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	643.8	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	800.17	RUB

	SEK	875.71
SK3641392995208681155858	52141397Y	GBP	730.28
	USD	901.9
AL1705361571EZPDI0TZ70PXVG3H	46431533F	561.83	SEK
		SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	109.52	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	57.59	EUR
CH9054905KGSMB7YC5NGI	69578568A	299.79	DKK
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	17.49	EUR

VG4064KZ1023011179745755	45820675Y	SEK	516.5
FI5863104861846787	72652162S	RUB	
BR7290090080963467151419029U2	28047910P	830.49	RUB
HR1296219505926654396	34532646D	SEK	239.29

SM16B78515997941NG37B30NHX4	61873424C	RUB	101.44
AL1705361571EZPDI0TZ70PXVG3H	46431533F	724.42	EUR
CZ1548502965088257735371	11713644C	473.37	USD
AE13938V4DMVSF49YS1CBL2	78592251D	RUB	861.06
MC400682288485KUAY58STITO40	38871658W		663.45
FI5863104861846787	72652162S	534.35	SEK
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	800.17
MC842659327688NQYJW0V4CHU32	53597542K	USD	467.31
Ninety nine rocks

KZ94658KNDOP16GS0MQ8	43733112S	CHF	560.62
KZ68819CZA89W15QWGWQ	45566106R	GBP	386.49
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	138.19
UA761330313560969297851033726	33964464L	RUB	96.11
	928.32	CHF
EE709201509112700888	55103783S	644.59	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	282.11
PK19XXR25392269503727898	65092468F	444.29	RUB
SK1869924870144967819542	57926790W	CHF	
		975.95
