
LV90GZABEFC7YL8CKPRIT	45820675Y	318.43	USD
LI4699421SNVZ5X6KXPLB	73364721B		703.22
GE69NB5057725923884251	68879644A	522.27	CHF
DE09062364227116961150	46585803Q	299.96	GBP
SM59J4985929449INF26CCFYJ37	15449763L	EUR	277.92
Ninety nine rocks
	937.82	DKK
BE44640395214523	02669410F	530.96	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	
	EUR	961.72
MC400682288485KUAY58STITO40	38871658W	495.4	RUB
HU49663162407651895112051847	49284913F	394.39	GBP
Ninety nine rocks
CZ1548502965088257735371	11713644C	279.63	
XK959557362593526620	56989796M	113.41	GBP
Ninety nine rocks
TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	954.99
SE8587388767724906814093	45566106R	CHF	353.34
Ninety nine rocks
PT78461997729158096512493	56304499Q	988.78	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F		62.88
AL4456909000GSUDO7J539MIJH1L	48974836Q	141.01	EUR
Ninety nine rocks
	43.7	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	917.52	DKK

TR6389231PIDVKBEWMNZGSGERM	39670968Q	619.34	USD
Ninety nine rocks
SI22734001141792429	92650070K		GBP
KZ197834HFIDJLC1ZQWJ	43733112S	343.38	CHF
MC842659327688NQYJW0V4CHU32	53597542K	SEK	659.97
IL883543164433395339809	25605636N	USD	
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	828.71	CHF
LU221999TVLCKM4G89ID	61478341P		83.62


KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	262.4	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	602.94	EUR
VG30C0J46457487530434592	74853928Z	552.81	EUR
VG79EPZL5105165679106759	41656686Y	747.46	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	804.39	DKK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	
IR050557230314417829966957	68879644A	CHF	747.89
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	627.93	CHF
IR171391265758083409634677	53597542K	SEK	592.47


	CHF	288.78
XK653384625153233371	43733112S	196.35	
FR4380461715659NWC070CZ6G58	90028562F	USD	684.98
MD22BLJACUIOIDPAPNN838U5	78592251D	635.94	EUR
UA761330313560969297851033726	33964464L	BUR	557.01
MD22BLJACUIOIDPAPNN838U5	78592251D	54.97	
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	435.22
UA538840557549114757901561455	69578568A	GBP	564.36
SA916624X9GG21M3UBMKVPVX	39670968Q	682.06	GBP
		11.99
MC987944106826B9BN6WA3QT157	11713644C	741.46	RUB
	554.75	RUB
	56.14	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	898.92
HU15418903579542555773697655	48974836Q	CHF	568.37

DO38IL6559206363439644803826	45566106R	CHF	437.07

SI22734001141792429	92650070K	DKK	405.39
CR3128580029806078268	90467036D		DKK
MK36877PHFLXB419P01	56989796M	117.1	RUB
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	680.65
PK13DK7K1923908975902628	57926790W	SEK	468.15
FO3735876142209257	68959267T	GBP	293.89
ME66621247978064842093	45566106R	SEK	979.39
AT515991783210824774	28047910P	617.27	USD
FO9238258269917892	08899412E	EUR	725.86
DO41KY9H93712983353200450117	08899412E	968.45	RUB
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	395.0
ME10920049706023941954	68879644A	173.66	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	EUR	139.44
	528.78	RUB

	CHF	560.38
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	845.44
MC987944106826B9BN6WA3QT157	11713644C	DKK	954.64

FR067375965728LIMCBIKY04Q10	69578568A	362.82	RUB
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	853.76	RUB

PT78461997729158096512493	56304499Q	DKK	8.08
FI5863104861846787	72652162S	310.6	USD
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	24.64

Ninety nine rocks
DO38IL6559206363439644803826	45566106R	356.18	USD
EE709201509112700888	55103783S		RUB
HU22190225373946217712707979	09651809C	688.5	SEK

Ninety nine rocks
IR176571293272654756861852	49284913F	163.87	RUB
HR0716993961872852399	65092468F	919.83	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	818.03
HU22190225373946217712707979	09651809C	USD	322.52

ME16982539287692129889	39806689Z	30.17	
BH88SBMXRM1EKFY4NVLW	34985899W	704.55	EUR
