MD305P5NPXCZUJLRCMTKK88D	46585803Q		
AD2206695671VH1ZHCJ41WML	34712164N	678.52	EUR
SE4072059930724762036425	46585803Q	900.64	DKK
TN5872164OGDBPYXG9LENMKY	32775503C		511.93
LI1878690NFPCE8D5010B	15449763L	N/A	SEK
KZ94658KNDOP16GS0MQ8	43733112S	957.45	EUR
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	
FO8410656999415744	53072757G	711.1	GBP
	115.19	DKK
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	EUR	510.11
DE49048012355817038246	09651809C	430.69	EUR
VG4064KZ1023011179745755	45820675Y	GBP	N/A
Ninety nine rocks
EE709201509112700888	55103783S		SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	67.7	CHF
MD358F69VEV6FZO01VOURO61	53072757G	CHF	687.13
BE44640395214523	02669410F	SEK	306.97
IE96EEMA36946143714469	49284913F	543.41	RUB
SA35720BD63GIF2Y3O04T01F	11713644C	925.14	GBP
DO41KY9H93712983353200450117	08899412E	13.2	SEK
Ninety nine rocks
IL883543164433395339809	25605636N	USD	484.46
IE44RJQW49091678099855	78114389H	375.47	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	567.16
PT78461997729158096512493	56304499Q	GBP	547.61
MK36877PHFLXB419P01	56989796M	EUR	886.35
ES4962575910679067061475	82288442P	EUR	224.85
VG30C0J46457487530434592	74853928Z	535.62	USD
SA6268DDJM7GA5WLMM1JRKJP	34532646D	CHF	17.44
Ninety nine rocks
IT75F677471143P3CSIJLFLKJ4	99827421Q	CHF	921.78
AL1705361571EZPDI0TZ70PXVG3H	46431533F	DKK	841.32
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	700.92	USD
ES4962575910679067061475	82288442P	EUR	935.29
FO3735876142209257	68959267T	RUB	136.18
LT404680925845138006	33964464L	SEK	836.83
GB62WGVI99163003599889	46431533F	268.92	DKK

	787.94	RUB
		504.47
MC842659327688NQYJW0V4CHU32	53597542K	SEK	
GR164360004BUQC9R2QU6WJNKZW	90467036D	628.83	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	EUR	126.84
		807.16
AD2206695671VH1ZHCJ41WML	34712164N	689.45	GBP
CH4221745ELQS0NB2YDI8	17277755V	GBP	123.75
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		785.0
CR4034466866742477204	92650070K	USD	208.54
BE44640395214523	02669410F	SEK	810.97

Ninety nine rocks
Ninety nine rocks
	738.9	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	986.01	SEK
UA074704912616944389906174725	33964464L	CHF	106.34
IR978633059983370222138180	02669410F	EUR	669.93
IL055091996124285266508	09651809C	GBP	139.61
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	65.23	EUR
FI8497437259092369	92650070K	EUR	397.11
ES5401017366906132602799	65092468F	222.06	RUB
PK13DK7K1923908975902628	57926790W	CHF	232.61
GR142761949P1CZJZDJ2SYQNDI0	90467036D	904.79	SEK
AD2206695671VH1ZHCJ41WML	34712164N	15.03	CHF
PT78461997729158096512493	56304499Q		669.12
	350.6	EUR
Ninety nine rocks
ME91204415592058131974	28744101N	GBP	425.85

FO8410656999415744	53072757G	DKK	185.89
IR176571293272654756861852	49284913F	506.32	CHF
ES5968395510953649142207	34532646D	EUR	229.62
NL97CVWG3195927181	02669410F	395.65	CHF
Ninety nine rocks
CR3128580029806078268	90467036D	194.82	DKK
VG30C0J46457487530434592	74853928Z		RUB
TL336197208349896119319	56989796M	832.96	DKK
MR9765784658715364589276794	46431533F	RUB	259.51
PL09657112501393580868416806	80518308T	CHF	N/A
IT90H5711291332703M1NFOWKRD	17277755V	CHF	161.43
MC842659327688NQYJW0V4CHU32	53597542K	CHF	
	GBP	658.11
NL22QHVX4830182943	02669410F	478.58	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	827.86
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	854.09	DKK
	SEK	934.39
LI4962509CEPXCTP4493V	90467036D	722.79	SEK
HU86965308947958059611096929	90028562F	857.13	USD
Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	149.38	GBP
ES4718187575330891239993	61478341P	SEK	46.78
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	990.96	CHF
ME49140146493717009212	32775503C	SEK	340.71
GR472662377QRYWJJB76MDKWVY5	69578568A	541.04	
VG13VRDJ7412591474836722	80518308T	RUB	307.01
BA384377280747809071	28047910P	36.22	CHF
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	981.85
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	142.01
MD358F69VEV6FZO01VOURO61	53072757G	435.11	RUB

	CHF	11.2
KZ197834HFIDJLC1ZQWJ	43733112S	USD	252.32
IL757354520133364453852	55103783S		EUR
MR6642901340725320676709130	41656686Y	112.5	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	704.68
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	
IR978633059983370222138180	02669410F		956.7
AE77248SKMXJVII50LKBAWI	68959267T	CHF	317.63
SI22734001141792429	92650070K	715.4	EUR
Ninety nine rocks
Ninety nine rocks
FO8410656999415744	53072757G	61.69	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUB	309.76
DE49048012355817038246	09651809C	CHF	388.34
SM97G79397716272U9A9OBTJV1J	61873424C	391.35	CHF
ES5968395510953649142207	34532646D	406.32	SEK
MD22BLJACUIOIDPAPNN838U5	78592251D	199.74	
MC400682288485KUAY58STITO40	38871658W	349.81	SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	USD	192.46
IE63LFMV23097240688740	73364721B		33.47
PT30733844778295738083204	25605636N	249.82	USD
CH9054905KGSMB7YC5NGI	69578568A	864.09	USD
LT638365534312873039	28047910P	RUB	801.63
		BUR
LI1878690NFPCE8D5010B	15449763L	EUR	109.86
CR4034466866742477204	92650070K	291.11	SEK
FI1291198425298593	78592251D	DKK	711.93
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	608.27	
MC987944106826B9BN6WA3QT157	11713644C	117.17	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	423.81
Ninety nine rocks
EE951921847242977559	61873424C	756.93	RUB
TL620919673122426560269	78592251D	113.87	CHF
GE16KV3003565361053066	78114389H	494.09	GBP
	EUR	592.4

Ninety nine rocks

GB62WGVI99163003599889	46431533F	CHF	78.56
NL97CVWG3195927181	02669410F	377.4	DKK
AZ12BAAJ9HNIGRDWYIWKQY7YN	78131840J	818.99	RUB
HR4850788821598398500	34712164N	RUB	
PT78461997729158096512493	56304499Q	CHF	424.02
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	GBP	280.94
CR4034466866742477204	92650070K	GBP	404.38
Ninety nine rocks
GR129269971E760PRG018U2JCF	96596612V	436.46	RUE
ES5401017366906132602799	65092468F	GBP	
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	76.03	SEK
KZ94658KNDOP16GS0MQ8	43733112S	GBP	649.88
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	
IS980339257905051446545486	38871658W	EUR	917.91
AD2206695671VH1ZHCJ41WML	34712164N	229.08	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	709.15
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	92.97	
LT352161628775605252	52141397Y	USD	100.05
ME10920049706023941954	68879644A	EUR	953.78
IR510789771032621503621949	56989796M	RUB	603.44
SI22734001141792429	92650070K	RUB	
