HU86965308947958059611096929	90028562F	216.67	USD
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	665.82
CZ7031956314160953199870	28744101N	EUR	452.6
	4.88	BUR

Ninety nine rocks
VG13VRDJ7412591474836722	80518308T		372.37
TN6928626DST3UA1IPXJT80F	53597542K	SEK	943.61
	512.94	DKK
CZ7031956314160953199870	28744101N	DKK	799.66
BG52YAMZ2798316FA0S342	21211380K	RUB	319.4
SM97G79397716272U9A9OBTJV1J	61873424C	DKK	407.77
	258.58	USD
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	349.91
SE4072059930724762036425	46585803Q	CHF	174.13
		
AD562291377791JAUCEU6WEV	73364721B	RUB	114.13
	GBP	469.88
MD358F69VEV6FZO01VOURO61	53072757G	415.41	EUR
CZ1548502965088257735371	11713644C	USD	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	GBP	737.87
CH5486616JUSX9A78EG7Q	39806689Z	687.76	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	67.1	EUR
SK1869924870144967819542	57926790W	156.94	DKK
IL757354520133364453852	55103783S	844.42	USD
CZ7031956314160953199870	28744101N	686.1	CHF
		613.15
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	N/A
CR3128580029806078268	90467036D	SEK	445.13
Ninety nine rocks
UA538840557549114757901561455	69578568A	460.25	DKK
IT90H5711291332703M1NFOWKRD	17277755V	USD	715.94
MD305P5NPXCZUJLRCMTKK88D	46585803Q		84.46
KZ68819CZA89W15QWGWQ	45566106R	RUB	420.05
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	796.22	
HU13482232244537176441358119	53597542K	142.33	EUR
ES4718187575330891239993	61478341P	DKK	153.46
DE49048012355817038246	09651809C	820.28	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	878.97

PT78461997729158096512493	56304499Q	450.51	
MC842659327688NQYJW0V4CHU32	53597542K	CHF	349.53
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	
FI1291198425298593	78592251D	RUB	161.09
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	604.36	GBP
	907.48	DKK
LT404680925845138006	33964464L	EUR	61.64
SK1869924870144967819542	57926790W	848.17	KES
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	852.04
IL757354520133364453852	55103783S	CHF	801.6
CH4221745ELQS0NB2YDI8	17277755V	174.22	EUR
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	97.72
DO41KY9H93712983353200450117	08899412E	SEK	254.15
VG30C0J46457487530434592	74853928Z		380.73
		DKK
UA964557479287233718409674295	78114389H	DKK	792.58
Ninety nine rocks
SI22734001141792429	92650070K	500.74	EUR

HU86965308947958059611096929	90028562F	DKK	735.82
FI1291198425298593	78592251D	737.65	CHF
AT515991783210824774	28047910P	EUR	488.58
PT78461997729158096512493	56304499Q	DKK	988.07
CH5486616JUSX9A78EG7Q	39806689Z	SEK	514.37
ME91204415592058131974	28744101N	202.9	CHF
LV90GZABEFC7YL8CKPRIT	45820675Y		CHF
FO3735876142209257	68959267T		689.57
Ninety nine rocks
FI8776565714806556	73364721B	RUB	351.99

DE49048012355817038246	09651809C	RUB	195.09
SM16B78515997941NG37B30NHX4	61873424C	EUR	559.82
SA1782PK3NF0P8QAE54PWQE3	34712164N	969.42	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	641.37	GBP
IL883543164433395339809	25605636N	575.72	USD
MC987944106826B9BN6WA3QT157	11713644C	CHF	199.9
NL97CVWG3195927181	02669410F	591.11	RUB
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	120.74
Ninety nine rocks
PT30733844778295738083204	25605636N	880.82	EUR
BH13DAYWFNRJ0GN2RAA7UR	82288442P	268.34	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	446.14	
HR0716993961872852399	65092468F	RUB	557.83
DO41KY9H93712983353200450117	08899412E	35.42	GBP
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	USD	N/A
	710.7	GBP
VG79EPZL5105165679106759	41656686Y	245.39	RUB
BR7290090080963467151419029U2	28047910P	636.07	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	KK	
BA073428119991458265	45820675Y	GBP	123.42
	586.65	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	759.11	RUB
DE09062364227116961150	46585803Q	SEK	715.56
	388.67	USD
IR176571293272654756861852	49284913F		CHF
IL162768337079138447997	34532646D	EUR	

ME49140146493717009212	32775503C	RUB	872.8
DE49048012355817038246	09651809C	DKK	
Ninety nine rocks
UA964557479287233718409674295	78114389H	DKK	834.16

SA0994KFNAPS164YU9OOP574	57926790W	857.42	EUR
Ninety nine rocks

CZ1548502965088257735371	11713644C		236.01
SK3641392995208681155858	52141397Y	710.12	USD
SK3641392995208681155858	52141397Y		332.77

LI4962509CEPXCTP4493V	90467036D	888.58	GBP
TN6928626DST3UA1IPXJT80F	53597542K	932.24	RUB
BE71843948421221	41656686Y	500.53	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	960.35	
PK19XXR25392269503727898	65092468F	CHF	904.15
GE69NB5057725923884251	68879644A	47.27	DKK

AD2206695671VH1ZHCJ41WML	34712164N	857.49	RUB
FO9238258269917892	08899412E	RUB	682.95
PK69L0BH8621817146060690	90028562F	DKK	553.23
MD305P5NPXCZUJLRCMTKK88D	46585803Q		649.64
CH5486616JUSX9A78EG7Q	39806689Z	EUR	568.02
MC148366787383U6KBXX8ERM167	65092468F	GBP	822.39
MC842659327688NQYJW0V4CHU32	53597542K	746.69	USD
BA384377280747809071	28047910P	824.5	GBP
EE709201509112700888	55103783S	945.77	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	732.79	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		459.14
IE92ZGTS39160560652552	82288442P	987.01	USD
SK7685939604189549058799	15449763L	CHF	230.81
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		970.86

MR9765784658715364589276794	46431533F	EUR	930.58
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	USD	164.2
FO8410656999415744	53072757G	DKK	
SM59J4985929449INF26CCFYJ37	15449763L	SEK	920.02
BG64ZYDB016049B51JMUCU	38871658W	USD	87.46
KZ68819CZA89W15QWGWQ	45566106R	144.92	DKK
ES1651349876073379785110	25605636N		GBP
HU86965308947958059611096929	90028562F	990.23	DKK
TN18118719KP723ZYRPADNG5	08899412E	819.94	DKK
IR978633059983370222138180	02669410F	744.75	CHF
PT98222714410307122371827	33964464L	GBP	559.63
VG79EPZL5105165679106759	41656686Y	873.78	GBP
VG4064KZ1023011179745755	45820675Y	N/A	EUR
TR0754043K9HKY3K92P8IAZON	02636697R	470.45	SEK
IL162768337079138447997	34532646D	698.55	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	789.29
GR1641818227TAOQVIJ4Z5I7	86290056Z	EUR	175.57
BG64ZYDB016049B51JMUCU	38871658W	249.91	GBP
UA074704912616944389906174725	33964464L	664.07	USD
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	176.71	
PT30733844778295738083204	25605636N		681.9
SK7685939604189549058799	15449763L	SEK	919.93
	61.67	SEK
TN41642929RZ2WVDBTOBL2CI	56304499Q	RUB	
ES5401017366906132602799	65092468F	CHF	735.14
CY1226960690HWXS17VH1FRUEURR	38871658W	N/A	RUB
UA761330313560969297851033726	33964464L	GBP	259.77
IR510789771032621503621949	56989796M	158.27	RUB
FI8497437259092369	92650070K	RUB	56.86
CH5486616JUSX9A78EG7Q	39806689Z	930.31	EUR
CR3128580029806078268	90467036D	258.76	SEK

ME49140146493717009212	32775503C	565.6	RUB
MD358F69VEV6FZO01VOURO61	53072757G	813.64	CHF
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	SEK	634.88
GI19VETPFLRU0L1HZE6FI50	72652162S	577.18	DKK
UA761330313560969297851033726	33964464L	DKK	909.88
IR978633059983370222138180	02669410F	374.72	SEK
BE71843948421221	41656686Y	722.67	SEK
HU15418903579542555773697655	48974836Q		139.72
LT404680925845138006	33964464L	GBP	
FR6886408378912CSCX6FNQDF88	46431533F	CHF	937.86
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	68.51
IL883543164433395339809	25605636N	280.38	CHF
CR4034466866742477204	92650070K	750.23	GBP
Ninety nine rocks
Ninety nine rocks

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	688.7
DO757XIN61379289461304191141	21211380K	GBP	567.11
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	741.8
GE69NB5057725923884251	68879644A	RUB	969.23
IR176571293272654756861852	49284913F	USD	577.61
EE951921847242977559	61873424C	SEK	456.89
HR1296219505926654396	34532646D	DKK	595.85
ES5643056944669015895516	25605636N	315.16	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	989.6	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	704.45	SEK
MC239817569615Z9IWH7FP0GD04	28744101N	GBP	878.94
GE69NB5057725923884251	68879644A	SEK	267.73
SM59J4985929449INF26CCFYJ37	15449763L	GBP	912.15
TL833140836943039409693	82288442P	EUR	304.08
CR4034466866742477204	92650070K		72.23
PK13DK7K1923908975902628	57926790W	USD	441.48
BR7290090080963467151419029U2	28047910P	344.12	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		DKK
LI4699421SNVZ5X6KXPLB	73364721B	12.29	DKK
ES4718187575330891239993	61478341P	GBP	291.55
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	205.16	EUR
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	794.41
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	GB	500.55
SA1782PK3NF0P8QAE54PWQE3	34712164N	458.02	RUB
TN9801260QDT0DOHIQQ9LFJ	96169499Z	RUB	793.01
CH4221745ELQS0NB2YDI8	17277755V	214.94	EUR
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	277.44	EUR

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	
Ninety nine rocks
	353.39	USD
		2.2
TN18118719KP723ZYRPADNG5	08899412E	DKK	570.42

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	762.47	
CR4034466866742477204	92650070K	354.17	GBP
IL757354520133364453852	55103783S	693.16	USD
LT206097247476437800	43733112S	CHF	182.42
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	204.56
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		983.51
		RUB
FI8776565714806556	73364721B	846.03	GBP
BH13DAYWFNRJ0GN2RAA7UR	82288442P	875.04	CHF
HU15418903579542555773697655	48974836Q	236.09	DKK
MC987944106826B9BN6WA3QT157	11713644C	793.49	EUR
HR4850788821598398500	34712164N	793.12	GBP
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	91.36
IE44RJQW49091678099855	78114389H		263.63
PK19XXR25392269503727898	65092468F	442.39	USD
IR171391265758083409634677	53597542K		CHF
GE76HG3429778839455413	01216279Q	RUB	485.81
CH5486616JUSX9A78EG7Q	39806689Z	EUR	
ES4962575910679067061475	82288442P	SEK	157.79
BR7290090080963467151419029U2	28047910P	464.02	SEK
	711.33	SEK
SM59J4985929449INF26CCFYJ37	15449763L	GBP	197.73
IT90H5711291332703M1NFOWKRD	17277755V	USD	864.73
CR3128580029806078268	90467036D	DKK	59.27
BH13DAYWFNRJ0GN2RAA7UR	82288442P	913.99	USD
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	601.86
IR050557230314417829966957	68879644A	517.48	RUB
DO41KY9H93712983353200450117	08899412E	875.49	DKK
CH9054905KGSMB7YC5NGI	69578568A	GBP	963.77
TN18118719KP723ZYRPADNG5	08899412E		
BE71843948421221	41656686Y	RUB	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		RUB
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		339.42
CH9054905KGSMB7YC5NGI	69578568A	USD	259.95
HU86965308947958059611096929	90028562F	465.53	GBP
AE77248SKMXJVII50LKBAWI	68959267T	GBP	323.01
GE69NB5057725923884251	68879644A	749.57	USD
IE92ZGTS39160560652552	82288442P	GBP	245.36
TL312176758386021094474	45820675Y	736.8	SEK
IL162768337079138447997	34532646D	RUB	714.91

HU22190225373946217712707979	09651809C	RUB	
Ninety nine rocks
ES5643056944669015895516	25605636N	CHF	920.36
BH40JGQHIFW1PP4UDBSEGH	74853928Z	915.44	CHF

SK3641392995208681155858	52141397Y	342.18	DKK
AD6527527677TJCTJOHBQLKJ	61873424C	377.1	EUR
DE09062364227116961150	46585803Q	446.46	USD
MC400682288485KUAY58STITO40	38871658W	82.02	DKK
SK3641392995208681155858	52141397Y	EUR	888.49
XK653384625153233371	43733112S	66.95	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	111.34	CHF
MC987944106826B9BN6WA3QT157	11713644C	364.76	EUR
CH9054905KGSMB7YC5NGI	69578568A	GBP	364.23
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	876.58	CHF
ES1359823640102827616922	08899412E	745.33	EUR
SM97G79397716272U9A9OBTJV1J	61873424C	KK	246.8
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	623.01	GBP
Ninety nine rocks

CR4034466866742477204	92650070K		174.29
GE69NB5057725923884251	68879644A	CHF	820.46
MC400682288485KUAY58STITO40	38871658W		295.76
FO8410656999415744	53072757G	RUB	864.96
IE63LFMV23097240688740	73364721B	48.05	GBP
FR765595701119MOEGZPV5KXN70	68959267T	SEK	8.58

HR0716993961872852399	65092468F	CHF	291.88
DO38IL6559206363439644803826	45566106R	591.46	USD
PK19XXR25392269503727898	65092468F	259.76	CHF
	GBP	
IL162768337079138447997	34532646D	RUB	851.19
Ninety nine rocks

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	378.36	USD
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	119.49
IL162768337079138447997	34532646D	397.63	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		279.02
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	N/A	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	267.14
SA0994KFNAPS164YU9OOP574	57926790W	571.27	SEK
