
	179.4	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	974.74
Ninety nine rocks
EE709201509112700888	55103783S	827.37	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	43.1
ES5401017366906132602799	65092468F	EUR	
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	28.91
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	540.62	DKK
TL541166078438313575429	68879644A	SEK	69.24
SM08B8001360827MH4HE8ZWQZXP	57926790W	233.69	CHF
TN5872164OGDBPYXG9LENMKY	32775503C	807.95	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	DKK	493.34

MD22BLJACUIOIDPAPNN838U5	78592251D	694.79	RUB
BG64ZYDB016049B51JMUCU	38871658W	362.83	SEK
ES5643056944669015895516	25605636N	SEK	327.71
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	
BE71843948421221	41656686Y	779.85	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	25.05	RUB
MC400682288485KUAY58STITO40	38871658W	592.97	RUB
BG64ZYDB016049B51JMUCU	38871658W	636.04	USD
	RUB	71.84
PT78461997729158096512493	56304499Q	DKK	379.64
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	650.03
Ninety nine rocks
	353.56	DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	949.75	GBP
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	95.16	EUR

PT98222714410307122371827	33964464L	CHF	6.47
HU49663162407651895112051847	49284913F	USD	418.6
MD358F69VEV6FZO01VOURO61	53072757G	701.27	SEK
CZ0277706812138182328590	32775503C	525.26	DKK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	GBP	976.61
HU22190225373946217712707979	09651809C	106.85	RUB
MC239817569615Z9IWH7FP0GD04	28744101N	778.01	RUB
BA384377280747809071	28047910P	69.64	SEK
HR0716993961872852399	65092468F	CHF	329.66
PK69L0BH8621817146060690	90028562F	914.86	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	592.25

Ninety nine rocks

SA6268DDJM7GA5WLMM1JRKJP	34532646D	666.29	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	520.94	EUR
SM59J4985929449INF26CCFYJ37	15449763L	CHF	648.44
HU22190225373946217712707979	09651809C	EUR	982.23
DE49048012355817038246	09651809C		646.14
MD305P5NPXCZUJLRCMTKK88D	46585803Q	629.61	SEK
SI22734001141792429	92650070K	USD	289.55
MR6642901340725320676709130	41656686Y	DKK	56.56
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	406.31	EUR
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		
TL336197208349896119319	56989796M	495.56	SEK

IR176571293272654756861852	49284913F	RUB	925.53
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	730.56	USD
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	211.19	SEK
UA538840557549114757901561455	69578568A	689.18	
SK1869924870144967819542	57926790W	CHF	72.87
ME49140146493717009212	32775503C	0.16	DKK

FO8410656999415744	53072757G	305.01	SEK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	KK	
LT206097247476437800	43733112S	DKK	440.39
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	305.55	RUB
GE69NB5057725923884251	68879644A	EUR	372.93
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	472.05
Ninety nine rocks
ES4962575910679067061475	82288442P	SEK	402.67
DE49048012355817038246	09651809C	DKK	140.48
AE13938V4DMVSF49YS1CBL2	78592251D	197.48	
MR9765784658715364589276794	46431533F	280.16	RUB
ES1651349876073379785110	25605636N		EUR
TL336197208349896119319	56989796M	925.93	RUB

HU15418903579542555773697655	48974836Q		CHF
BA073428119991458265	45820675Y		950.76
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	967.56	GBP
UA538840557549114757901561455	69578568A	RUB	
Ninety nine rocks
AE48725YPOSTSU1LAQKZEPP	48974836Q	341.08	GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	436.31	USD
MR9765784658715364589276794	46431533F	13.84	DKK
HU13482232244537176441358119	53597542K	GBP	545.1
UA761330313560969297851033726	33964464L	285.25	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	950.24	GBP
CZ7031956314160953199870	28744101N	37.27	USD
SM16B78515997941NG37B30NHX4	61873424C	USD	953.22
GR472662377QRYWJJB76MDKWVY5	69578568A	433.02	RUB
UA761330313560969297851033726	33964464L	526.75	DKK
TL620919673122426560269	78592251D	USD	752.82
PT78461997729158096512493	56304499Q	GBP	
SK1869924870144967819542	57926790W	110.65	USD
AL1705361571EZPDI0TZ70PXVG3H	46431533F	733.32	CHF
LT404680925845138006	33964464L		USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	
SM97G79397716272U9A9OBTJV1J	61873424C	430.62	SEK
MR6642901340725320676709130	41656686Y	CHF	787.68
Ninety nine rocks
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	USD	308.78
	677.28	EUR
Ninety nine rocks
LT206097247476437800	43733112S	GBP	657.46
ES5968395510953649142207	34532646D	219.67	EUR
ES1359823640102827616922	08899412E	GBP	935.16
LV90GZABEFC7YL8CKPRIT	45820675Y	36.84	GBP

	414.99	EUR
KZ68819CZA89W15QWGWQ	45566106R	233.61	
ES5968395510953649142207	34532646D	652.4	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	434.24
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	871.2
ES5968395510953649142207	34532646D	USD	315.27
BG52YAMZ2798316FA0S342	21211380K	616.43	GBP
Ninety nine rocks
UA964557479287233718409674295	78114389H	CHF	549.47
GE16KV3003565361053066	78114389H	GBP	870.13
TN0230161GZ0PCPKX8BUA01	82828780P	SEK	649.89
UA074704912616944389906174725	33964464L	189.56	SEK
Ninety nine rocks
LT352161628775605252	52141397Y	172.81	USD
SM59J4985929449INF26CCFYJ37	15449763L		362.54
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	69.93	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	212.92	
IT44U2903617084Y19H207T8BFC	74853928Z	162.26	
		879.58
PK19XXR25392269503727898	65092468F	EUR	486.81
FI8497437259092369	92650070K	567.91	DKK
VG13VRDJ7412591474836722	80518308T	840.86	EUR
IR978633059983370222138180	02669410F	550.47	DKK
Ninety nine rocks
FR6886408378912CSCX6FNQDF88	46431533F	653.05	SEK
FI5863104861846787	72652162S	DKK	745.49
HU15418903579542555773697655	48974836Q		SEK
SA35720BD63GIF2Y3O04T01F	11713644C	USD	927.14
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	94.51	DKK
Ninety nine rocks
IL162768337079138447997	34532646D	GBP	848.08
LI4699421SNVZ5X6KXPLB	73364721B	399.03	CHF
AT515991783210824774	28047910P	DKK	386.44
MD358F69VEV6FZO01VOURO61	53072757G	DKK	905.95
SM16B78515997941NG37B30NHX4	61873424C	574.64	CHF
SM16B78515997941NG37B30NHX4	61873424C	663.2	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		783.7
	CHF	349.28
