UA964557479287233718409674295	78114389H	GBP	
CR9326381615554196	99136551C	DKK	534.24
DE49048012355817038246	09651809C	749.84	USD
HR0716993961872852399	65092468F	361.55	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	610.9	
HR1296219505926654396	34532646D		457.1
CZ7031956314160953199870	28744101N		EUR
TN6928626DST3UA1IPXJT80F	53597542K	USD	797.08
UA964557479287233718409674295	78114389H	CHF	
SE4072059930724762036425	46585803Q		DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	302.74	GBP
DE49048012355817038246	09651809C	CHF	721.15
IL757354520133364453852	55103783S	882.55	RUB
LT206097247476437800	43733112S	26.95	GBP
ES5968395510953649142207	34532646D	360.15	RUB
ES4718187575330891239993	61478341P	GBP	451.19
Ninety nine rocks
BE44640395214523	02669410F	RUB	
	CFH	489.53
Ninety nine rocks
Ninety nine rocks
XK663155587271893003	01216279Q	214.15	CHF

	DKK	501.66
DO41OE1F71300090297196859317	53072757G	RUB	977.96
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	391.91	DKK
IR050557230314417829966957	68879644A		DKK
HU86965308947958059611096929	90028562F	GBP	99.22
XK653384625153233371	43733112S	116.72	

DO41KY9H93712983353200450117	08899412E	507.31	
IR978633059983370222138180	02669410F	GBP	372.24
PT78461997729158096512493	56304499Q	EUR	581.73
Ninety nine rocks
IR050557230314417829966957	68879644A	265.83	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	SEK	870.9
LI1878690NFPCE8D5010B	15449763L	181.6	DKK
LI4699421SNVZ5X6KXPLB	73364721B		DKK
Ninety nine rocks
IS171554950920843049747431	32884971P	RUB	62.06
SM97G79397716272U9A9OBTJV1J	61873424C	129.27	CHF
	RUB	390.72
	679.57	DKK
CZ7031956314160953199870	28744101N	143.09	SEK
Ninety nine rocks
IL757354520133364453852	55103783S	CHF	644.25
FO9238258269917892	08899412E	USD	908.03
SK1869924870144967819542	57926790W	GBP	99.01
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	196.3	DKK
CZ0277706812138182328590	32775503C	731.05	
IT44U2903617084Y19H207T8BFC	74853928Z		DKK
Ninety nine rocks
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	890.86	GBP
VG13VRDJ7412591474836722	80518308T	978.99	EUR
IR050557230314417829966957	68879644A	CHF	941.89
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	779.97
CZ1548502965088257735371	11713644C	293.3	RUB
	DKK	466.27
LT4276941891968447	71224875V	845.74	EUR
ME10920049706023941954	68879644A	SEK	774.21
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	609.37	SEK
Ninety nine rocks
		DKK
	SEK	N/A
SM16B78515997941NG37B30NHX4	61873424C	475.39	CHF
ME66621247978064842093	45566106R	449.26	SEK
LI1878690NFPCE8D5010B	15449763L	163.31	SEK
BE44640395214523	02669410F	501.25	DKK
CR4034466866742477204	92650070K	88.78	CHF
MR6642901340725320676709130	41656686Y	436.49	USD
IE44RJQW49091678099855	78114389H	SEK	541.5
TN5872164OGDBPYXG9LENMKY	32775503C		379.99
NL22QHVX4830182943	02669410F	324.28	SDU
DE49048012355817038246	09651809C	321.41	EUR
Ninety nine rocks
TL541166078438313575429	68879644A	675.53	SEK
	709.38	DKK
FO9238258269917892	08899412E	947.89	CHF
MC842659327688NQYJW0V4CHU32	53597542K	USD	935.07
HU15418903579542555773697655	48974836Q	DKK	974.7
CR3128580029806078268	90467036D	420.67	SEK
LT206097247476437800	43733112S	692.73	DKK
EE709201509112700888	55103783S	DKK	336.87
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	646.12	GBP
PK43OEM16114242963306575	41656686Y		USD
ES1359823640102827616922	08899412E	481.32	
	DKK	113.77
IE96EEMA36946143714469	49284913F	SEK	279.83
FR6886408378912CSCX6FNQDF88	46431533F	50.73	CHF
AE48725YPOSTSU1LAQKZEPP	48974836Q		SEK
	GBP	153.69
SA0994KFNAPS164YU9OOP574	57926790W	19.86	GBP
BG64ZYDB016049B51JMUCU	38871658W	SEK	580.16
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	926.62	USD
FI8497437259092369	92650070K	93.07	SEK
ES4962575910679067061475	82288442P	896.79	RUB
	24.29	RUB
XK180068384138336739	53072757G		DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	358.11
FR067375965728LIMCBIKY04Q10	69578568A	66.13	
AD6527527677TJCTJOHBQLKJ	61873424C		969.54
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	932.59
BH45AGIJDDMI1S7IVMPBYX	72652162S	102.22	DKK
BG52YAMZ2798316FA0S342	21211380K	SEK	643.82
Ninety nine rocks
