NL97CVWG3195927181	02669410F	34.87	EUR
IR978633059983370222138180	02669410F	RUB	683.46
FO3735876142209257	68959267T	713.9	EUR
KZ68819CZA89W15QWGWQ	45566106R	CHF	392.7
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	638.29
	781.25	CHF
MR9765784658715364589276794	46431533F	380.88	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	936.7
FO8410656999415744	53072757G	GBP	851.03
ME66621247978064842093	45566106R	GBP	644.46
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		EUR
	725.09	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	835.65
FI8497437259092369	92650070K	471.91	USD
LI4699421SNVZ5X6KXPLB	73364721B	DKK	230.51
	960.45	DKK
DO757XIN61379289461304191141	21211380K	346.41	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	DKK	15.83
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	313.95
IR176571293272654756861852	49284913F	154.01	RUB
IE63LFMV23097240688740	73364721B	EUR	562.85
	794.8	DKK
ME16982539287692129889	39806689Z	475.98	RUB
GB62WGVI99163003599889	46431533F	875.31	GBP
LT404680925845138006	33964464L	RUE	135.91
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	739.38	GBP
MD358F69VEV6FZO01VOURO61	53072757G	RUB	889.74
ME16982539287692129889	39806689Z	674.73	EUR
IR176571293272654756861852	49284913F	CHF	151.62
	RUB	146.83
SA35720BD63GIF2Y3O04T01F	11713644C	929.7	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	USD	333.42
GE76HG3429778839455413	01216279Q		599.69
PT30733844778295738083204	25605636N	497.35	CHF
IE92ZGTS39160560652552	82288442P	CHF	462.71
TL833140836943039409693	82288442P	USD	718.23
FR682539276248I8ZTO8DOJPN36	52141397Y	722.4	GBP
AT515991783210824774	28047910P		SEK
BG64ZYDB016049B51JMUCU	38871658W	USD	33.78
TR6389231PIDVKBEWMNZGSGERM	39670968Q	707.04	USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	468.89	
IL757354520133364453852	55103783S	794.94	DKK
	6.82	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	650.47
BE44640395214523	02669410F	GBP	83.86
	CHF	927.17
MU51WOBGU984932Y8DSESA5GAF3BU	62783495M	DKK	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	894.35	
XK959557362593526620	56989796M	894.44	
PK43OEM16114242963306575	41656686Y	RUB	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	316.28	RUB

MC148366787383U6KBXX8ERM167	65092468F		DKK
HU13482232244537176441358119	53597542K	DKK	255.18
ME91204415592058131974	28744101N	13.36	GBP
ME10920049706023941954	68879644A	CHF	651.93

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	703.64	EUR
UA761330313560969297851033726	33964464L	538.58	SEK
XK663155587271893003	01216279Q	SEK	895.74

IE44RJQW49091678099855	78114389H	416.62	CHF
MC148366787383U6KBXX8ERM167	65092468F	457.68	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	383.27	CHF

KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	973.02	USD
DO757XIN61379289461304191141	21211380K	EUR	
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	884.76
LU221999TVLCKM4G89ID	61478341P	GBP	362.17
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	723.28	CHF
MK36877PHFLXB419P01	56989796M	113.87	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	637.17	CHF
XK959557362593526620	56989796M	685.64	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	136.51	RUB
FR067375965728LIMCBIKY04Q10	69578568A		RUB
AE77248SKMXJVII50LKBAWI	68959267T	DKK	
AE77248SKMXJVII50LKBAWI	68959267T	110.58	CHF
DO41OE1F71300090297196859317	53072757G	SEK	226.77
AE48725YPOSTSU1LAQKZEPP	48974836Q	670.96	DKK
PL09657112501393580868416806	80518308T		635.05

LT352161628775605252	52141397Y	DKK	277.94
	GBP	
IS171554950920843049747431	32884971P	USD	473.27
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	689.18	SEK
EE951921847242977559	61873424C	127.06	RUB
MR9765784658715364589276794	46431533F	260.35	DKK
IE44RJQW49091678099855	78114389H	GBP	184.07
HR4850788821598398500	34712164N	78.47	
CR3128580029806078268	90467036D	203.48	CHF
ES5643056944669015895516	25605636N	CHF	
SM59J4985929449INF26CCFYJ37	15449763L	USD	136.32
SM59J4985929449INF26CCFYJ37	15449763L	184.8	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		EUR
AE13938V4DMVSF49YS1CBL2	78592251D	337.73	CHF
	332.24	RUB
SK7685939604189549058799	15449763L	691.97	CHF
IL757354520133364453852	55103783S	367.35	GBP
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	448.91

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	13.04	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	6.16	GBP
EE951921847242977559	61873424C	DKK	881.4
IL883543164433395339809	25605636N	GBP	583.19
HR2198178476216192029	80518308T	421.32	RUB
UA761330313560969297851033726	33964464L	GBP	788.66
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	CHF	
