Ninety nine rocks
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	69.7	
EE951921847242977559	61873424C	CHF	73.26

MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	271.28
GE16KV3003565361053066	78114389H	SEK	
UA074704912616944389906174725	33964464L	EUR	
	703.58	
DO38IL6559206363439644803826	45566106R	222.51	SEK
TL833140836943039409693	82288442P	94.9	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	325.38	DKK
MR6642901340725320676709130	41656686Y	DKK	808.77
HR2198178476216192029	80518308T	DKK	185.57
AE77248SKMXJVII50LKBAWI	68959267T	EUR	573.79
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	565.83	USD
FI4249627673709648	46585803Q		568.49


VG13VRDJ7412591474836722	80518308T	332.7	GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	282.08
HR2198178476216192029	80518308T	SEK	914.52
HU15418903579542555773697655	48974836Q	925.13	EUR
MK36877PHFLXB419P01	56989796M	RUB	284.48
XK663155587271893003	01216279Q	GBP	131.49
CZ7031956314160953199870	28744101N	253.2	DKK

BG78BJUL967644HKNQNX4N	34712164N	211.74	USD
ME10920049706023941954	68879644A	125.05	RUB
CY8308708725NYPTL7OOD8W6Y1J	68814004Y	243.35	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	761.28	GBP

MD358F69VEV6FZO01VOURO61	53072757G	CHF	49.68
AD6527527677TJCTJOHBQLKJ	61873424C	381.81	USD
PT98222714410307122371827	33964464L	CHF	930.69
AD2206695671VH1ZHCJ41WML	34712164N	535.1	USD

VG79EPZL5105165679106759	41656686Y	USD	152.45
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	850.34
SK1489672683589923153342	21211380K	SEK	807.05
IE96EEMA36946143714469	49284913F	CHF	929.03
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	657.46
IR978633059983370222138180	02669410F	RUB	718.82
AE13938V4DMVSF49YS1CBL2	78592251D	716.36	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	3.43	USD
CZ7031956314160953199870	28744101N	405.05	GBP
IL883543164433395339809	25605636N	SEK	61.19

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	865.99
GB62WGVI99163003599889	46431533F		CHF
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	680.95
HU13482232244537176441358119	53597542K	339.08	USD
SK1489672683589923153342	21211380K	EUR	595.78
	CHF	718.37
	CHF	36.81
ME66621247978064842093	45566106R	952.4	EUR
HU22190225373946217712707979	09651809C	USD	607.28
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	514.45
LU221999TVLCKM4G89ID	61478341P	679.67	USD
TN18118719KP723ZYRPADNG5	08899412E	8.95	DKK
	RUB	596.99
AD2206695671VH1ZHCJ41WML	34712164N	97.9	DKK

FR4380461715659NWC070CZ6G58	90028562F	USD	929.54
Ninety nine rocks
IR176571293272654756861852	49284913F	CHF	22.48
NL22QHVX4830182943	02669410F	USD	478.83
UA538840557549114757901561455	69578568A	91.81	RUB
		
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	389.44	CHF
SA0994KFNAPS164YU9OOP574	57926790W	CHF	

Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	493.71	RUB
AD2206695671VH1ZHCJ41WML	34712164N	RUB	304.27
Ninety nine rocks
BR7290090080963467151419029U2	28047910P		GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	387.42	RUB
BA96882241471270	13860278L	USD	492.44
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	475.75
XK959557362593526620	56989796M	327.26	EUR
LT638365534312873039	28047910P	749.61	USD
IR510789771032621503621949	56989796M	CHF	327.38
EE709201509112700888	55103783S	617.87	GBP
XK180068384138336739	53072757G	307.38	GBP
KZ94658KNDOP16GS0MQ8	43733112S	944.04	GB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	682.92
IS171554950920843049747431	32884971P	CHF	
LI7752678886R565EPXUC	39670968Q	58.23	

ME16982539287692129889	39806689Z	141.16	GBP
MR6642901340725320676709130	41656686Y	470.14	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	907.35	CHF
BG52YAMZ2798316FA0S342	21211380K	168.42	DKK
PK13DK7K1923908975902628	57926790W	CHF	304.8
	CHF	
LU221999TVLCKM4G89ID	61478341P	138.37	DKK
FI4249627673709648	46585803Q	RUB	46.94
BE44640395214523	02669410F	DKK	81.31
SM08B8001360827MH4HE8ZWQZXP	57926790W	338.12	CHF
IL055091996124285266508	09651809C	758.87	CHF

SM97G79397716272U9A9OBTJV1J	61873424C	SEK	659.69
	836.02	EUR
ES5968395510953649142207	34532646D	EUR	625.69
VG4064KZ1023011179745755	45820675Y		GB

FI8776565714806556	73364721B	RUB	746.01
FI8776565714806556	73364721B	210.73	SEK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	698.77	EUR
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	498.15
ES5401017366906132602799	65092468F	126.41	USD
CR3128580029806078268	90467036D	988.01	
SM97G79397716272U9A9OBTJV1J	61873424C	SEK	259.06
MR6642901340725320676709130	41656686Y		RUB
LT404680925845138006	33964464L	DKK	748.32
UA964557479287233718409674295	78114389H	169.52	GBP
RS73278076436469452645	61478341P	248.04	GBP
HR0716993961872852399	65092468F	522.37	EUR
RS73278076436469452645	61478341P	335.26	SEK
SM59J4985929449INF26CCFYJ37	15449763L	RUB	968.38
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	183.89	EUR
AE13938V4DMVSF49YS1CBL2	78592251D	USD	11.91
BR7290090080963467151419029U2	28047910P	RUB	186.47
PK43OEM16114242963306575	41656686Y	602.73	USD
	GBP	32.27
Ninety nine rocks
Ninety nine rocks
PK13DK7K1923908975902628	57926790W	EUR	471.34
HR4850788821598398500	34712164N	764.89	SEK
	546.86	CHF
CH4221745ELQS0NB2YDI8	17277755V		
DO757XIN61379289461304191141	21211380K		RUB
	703.9	EUR
ES4962575910679067061475	82288442P	707.57	USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	321.91	CHF
Ninety nine rocks
ES5643056944669015895516	25605636N	832.14	DKK
Ninety nine rocks
TL620919673122426560269	78592251D	568.42	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		550.76
Ninety nine rocks
HU86965308947958059611096929	90028562F	463.24	GBP
PT78461997729158096512493	56304499Q	USD	109.6
ME66621247978064842093	45566106R	SEK	215.07
Ninety nine rocks
UA074704912616944389906174725	33964464L	714.65	SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	EUR	

BA073428119991458265	45820675Y	EUR	642.01
PT78461997729158096512493	56304499Q	SEK	866.92
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	262.96
IT90H5711291332703M1NFOWKRD	17277755V	USD	519.71
HU22190225373946217712707979	09651809C	190.71	USD
ME66621247978064842093	45566106R	GBP	674.04
MK36877PHFLXB419P01	56989796M	CHF	427.23
HR0716993961872852399	65092468F	374.88	DKK
HU22190225373946217712707979	09651809C	CHF	971.27
IS980339257905051446545486	38871658W	907.87	RUB
ES1359823640102827616922	08899412E	USD	630.38

LT206097247476437800	43733112S	818.54	EUR
TL620919673122426560269	78592251D	CHF	985.74
SA6268DDJM7GA5WLMM1JRKJP	34532646D		922.18
PT98222714410307122371827	33964464L	CHF	809.15
VG4064KZ1023011179745755	45820675Y	DKK	N/A
	DKK	444.09
EE709201509112700888	55103783S		DKK
BR7290090080963467151419029U2	28047910P	274.04	GBP
AD6527527677TJCTJOHBQLKJ	61873424C	28.86	EUR
	USD	647.13
BE44640395214523	02669410F	DKK	856.62
HU49663162407651895112051847	49284913F	392.62	EUR

AE77248SKMXJVII50LKBAWI	68959267T	EUR	
GR472662377QRYWJJB76MDKWVY5	69578568A	EUR	443.38
CZ0277706812138182328590	32775503C	CHF	2.34
MR9765784658715364589276794	46431533F	SEK	326.29
Ninety nine rocks
LT352161628775605252	52141397Y	SEK	167.24
IL757354520133364453852	55103783S	76.0	
AD2206695671VH1ZHCJ41WML	34712164N	SEK	574.99
TN41642929RZ2WVDBTOBL2CI	56304499Q	655.81	DKK
SK7685939604189549058799	15449763L	DKK	199.08
MC239817569615Z9IWH7FP0GD04	28744101N	979.21	SEK
Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C	334.7	RUB
