RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	156.35
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	498.85
BG64ZYDB016049B51JMUCU	38871658W	550.13	CHF
TL620919673122426560269	78592251D	235.67	

BE44640395214523	02669410F	664.67	DKK
DE49048012355817038246	09651809C	815.91	CHF
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	135.97	RUB

	591.87	CHF

	319.97	EUR
	185.6	EUR
UA538840557549114757901561455	69578568A	SEK	378.8
MC987944106826B9BN6WA3QT157	11713644C	USD	
UA074704912616944389906174725	33964464L	RUB	120.58
DE49048012355817038246	09651809C	128.68	SEK
Ninety nine rocks
ME66621247978064842093	45566106R	CHF	138.26
AD2206695671VH1ZHCJ41WML	34712164N	GBP	748.55
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	N/A
VG4064KZ1023011179745755	45820675Y		256.16
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	317.32
TR6389231PIDVKBEWMNZGSGERM	39670968Q	838.68	DKK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	500.59
MC148366787383U6KBXX8ERM167	65092468F	EUR	977.69
AT515991783210824774	28047910P	GBP	865.38
	99.65	CHF
IL757354520133364453852	55103783S	306.86	CHF

SA0994KFNAPS164YU9OOP574	57926790W	CHF	785.44
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	101.51	SEK
	712.28	GBP
MC987944106826B9BN6WA3QT157	11713644C	SEK	247.58
	RUB	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		141.22

CZ1548502965088257735371	11713644C	891.45	CHF
FR6886408378912CSCX6FNQDF88	46431533F	USD	180.1
BH40JGQHIFW1PP4UDBSEGH	74853928Z	DKK	406.16
SI22734001141792429	92650070K	647.36	GBP
LU221999TVLCKM4G89ID	61478341P		EUR
Ninety nine rocks
AE13938V4DMVSF49YS1CBL2	78592251D	852.16	DKK
CZ7031956314160953199870	28744101N		DKK
HU86965308947958059611096929	90028562F	EUR	891.1
DO757XIN61379289461304191141	21211380K	DKK	969.56
IL883543164433395339809	25605636N	121.66	DKK

TL833140836943039409693	82288442P	91.53	EUR
SK3641392995208681155858	52141397Y	930.08	SEK
LT404680925845138006	33964464L	SEK	705.14
Ninety nine rocks
LT352161628775605252	52141397Y	CHF	665.54
CZ1548502965088257735371	11713644C	EUR	925.96
BH40JGQHIFW1PP4UDBSEGH	74853928Z	651.31	SEK
Ninety nine rocks
GE71TT965425408157770	02285629M		DKK
FI8776565714806556	73364721B	RUB	880.22
BG52YAMZ2798316FA0S342	21211380K	572.39	DKK
VG4064KZ1023011179745755	45820675Y	RUB	172.54
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	89.43	EUR
CH9054905KGSMB7YC5NGI	69578568A	GBP	183.91
GR472662377QRYWJJB76MDKWVY5	69578568A	EUR	719.51
XK959557362593526620	56989796M	DKK	221.12
NL97CVWG3195927181	02669410F	483.96	RUB
LU221999TVLCKM4G89ID	61478341P	KK	552.68
LT206097247476437800	43733112S	EUR	975.19
Ninety nine rocks
