FR4380461715659NWC070CZ6G58	90028562F	421.84	SEK
FI8497437259092369	92650070K	810.35	USD
	231.46	RUB
	461.42	GBP
ES5401017366906132602799	65092468F	645.82	DKK
SM16B78515997941NG37B30NHX4	61873424C	EUR	
ES1651349876073379785110	25605636N	680.41	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	667.17	RUB
FI5863104861846787	72652162S		549.2
CH5486616JUSX9A78EG7Q	39806689Z	223.56	EUR
Ninety nine rocks
XK663155587271893003	01216279Q	GBP	
	EUR	81.66

Ninety nine rocks
Ninety nine rocks
Ninety nine rocks
FI5863104861846787	72652162S	916.85	RUB
FO8410656999415744	53072757G	RUB	N/A
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	388.28	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		50.52
UA074704912616944389906174725	33964464L	634.47	DKK
TN6928626DST3UA1IPXJT80F	53597542K	DKK	300.07
IL055091996124285266508	09651809C	636.28	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	935.71
ME66621247978064842093	45566106R	125.56	USD
FO3735876142209257	68959267T	661.88	RUE
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	641.56
	DKK	136.11
EE951921847242977559	61873424C	602.54	GBP
DO38IL6559206363439644803826	45566106R	846.49	EUR
Ninety nine rocks
XK180068384138336739	53072757G	SEK	
ES4718187575330891239993	61478341P	985.68	SEK
LT404680925845138006	33964464L	840.01	DKK
PK69L0BH8621817146060690	90028562F	USD	527.56
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	543.24
Ninety nine rocks
IT90H5711291332703M1NFOWKRD	17277755V	988.31	RUB
TL833140836943039409693	82288442P	USD	287.93
	DKK	658.6
GI27KKMIDQ6N3YVAQN4J89C	90028562F	120.52	EUR
MD22BLJACUIOIDPAPNN838U5	78592251D		79.35
ME91204415592058131974	28744101N	EUR	736.53
NL97CVWG3195927181	02669410F	DKK	

SM97G79397716272U9A9OBTJV1J	61873424C	CHF	774.22
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	39.95
ME49140146493717009212	32775503C		905.32
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	EUR	950.36
CZ0277706812138182328590	32775503C	SEK	165.54
DO757XIN61379289461304191141	21211380K		649.86
FI5863104861846787	72652162S	677.29	RUB
HR4850788821598398500	34712164N		CHF
	284.51	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	689.08

GR164360004BUQC9R2QU6WJNKZW	90467036D	380.59	EUR
SA35720BD63GIF2Y3O04T01F	11713644C		743.33
LI4699421SNVZ5X6KXPLB	73364721B	287.68	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	280.85	SEK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	339.2	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	434.01	
IR171391265758083409634677	53597542K	SEK	401.04
GB62WGVI99163003599889	46431533F	DKK	375.16
NL22QHVX4830182943	02669410F	EUR	713.9
DO757XIN61379289461304191141	21211380K	114.24	SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	866.24	GBP
	EUR	212.54
Ninety nine rocks
	63.78	USD
SK3641392995208681155858	52141397Y		RUB
XK180068384138336739	53072757G	CHF	345.78
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	701.9	RUB
XK653384625153233371	43733112S	SEK	645.48
DO17RR5K2156196019694974	77460666W	944.75	DKK
IS171554950920843049747431	32884971P	746.8	EUR
	SEK	86.97
DO41KY9H93712983353200450117	08899412E	CHF	413.05
SE8587388767724906814093	45566106R	487.73	EUR
UA538840557549114757901561455	69578568A	EUR	537.34
FO9238258269917892	08899412E		682.53
Ninety nine rocks
Ninety nine rocks
TL541166078438313575429	68879644A	DKK	96.99
IR050557230314417829966957	68879644A	49.43	USD
PK69L0BH8621817146060690	90028562F	CHF	667.4
MC987944106826B9BN6WA3QT157	11713644C	48.99	GBP
LI4962509CEPXCTP4493V	90467036D	RUB	838.47
SK1489672683589923153342	21211380K	613.96	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	412.5

XK959557362593526620	56989796M	686.24	EUR
	483.87	CHF
MD305P5NPXCZUJLRCMTKK88D	46585803Q	577.07	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	75.06	GBP
LI709658YA4NTWRSU8ZD	88472711S	RUB	662.87
FI039285974630999	58603209S	CHF	924.8
ES5643056944669015895516	25605636N	DKK	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	311.34
