
FI1291198425298593	78592251D	847.15	DKK
Ninety nine rocks
LT638365534312873039	28047910P	335.28	USD

GB62WGVI99163003599889	46431533F	116.64	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q		
LT352161628775605252	52141397Y	GBP	49.98
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	876.52	RUB
CH5486616JUSX9A78EG7Q	39806689Z	130.31	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	674.58	EUR
SE8587388767724906814093	45566106R	CHF	344.09
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	668.99
IE96EEMA36946143714469	49284913F	GBP	456.27
AD2206695671VH1ZHCJ41WML	34712164N	973.76	CHF
IR978633059983370222138180	02669410F	749.3	CHF
IR171391265758083409634677	53597542K		473.82
VG4064KZ1023011179745755	45820675Y	445.73	
IE96EEMA36946143714469	49284913F	628.29	USD
BG64ZYDB016049B51JMUCU	38871658W	EUR	289.06
AE48725YPOSTSU1LAQKZEPP	48974836Q	241.04	EUR
Ninety nine rocks
HU49663162407651895112051847	49284913F	USD	293.46
Ninety nine rocks
BE71843948421221	41656686Y		543.58
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	977.18
MD358F69VEV6FZO01VOURO61	53072757G	36.07	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	826.98	RUB
LI4699421SNVZ5X6KXPLB	73364721B	37.61	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	472.75	DKK

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	896.32
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	938.14
SA1782PK3NF0P8QAE54PWQE3	34712164N	116.89	GBP

Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	845.88
MK36877PHFLXB419P01	56989796M	SEK	323.29
UA761330313560969297851033726	33964464L	926.57	SEK
IR176571293272654756861852	49284913F	335.04	GBP
SM16B78515997941NG37B30NHX4	61873424C	RUB	705.28

TL620919673122426560269	78592251D	611.43	EUR
CY1226960690HWXS17VH1FRUEURR	38871658W	380.03	USD
Ninety nine rocks
PK13DK7K1923908975902628	57926790W		SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	413.51	SEK
MC239817569615Z9IWH7FP0GD04	28744101N	182.34	EUR

FR4380461715659NWC070CZ6G58	90028562F	73.01	RUB

	EUR	600.1
IE92ZGTS39160560652552	82288442P	USD	767.15
ES4718187575330891239993	61478341P	DKK	
PK43OEM16114242963306575	41656686Y	100.1	EUR
NL22QHVX4830182943	02669410F	674.13	SEK
HR1296219505926654396	34532646D	913.55	SEK
IR978633059983370222138180	02669410F	EUR	491.48
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	453.84
IL162768337079138447997	34532646D	GBP	N/A
	EUR	793.63
FI92738978288502	96674666D	DKK	761.22

TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	
PK43OEM16114242963306575	41656686Y	USD	458.81
UA074704912616944389906174725	33964464L	889.82	RUB
Ninety nine rocks
CZ1548502965088257735371	11713644C		USD
AL82864783232AY3OS32O9RUBQO8	92650070K	487.12	SEK

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	82.32
ES1359823640102827616922	08899412E	247.85	USD
TL312176758386021094474	45820675Y	N/A	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	GBP	
RS73278076436469452645	61478341P	EUR	131.74
DE4963594095646677	38428147R	USD	398.41
LT404680925845138006	33964464L	196.52	EUR
DO757XIN61379289461304191141	21211380K	DKK	692.16

QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		457.39
	351.32	RUB
MR9765784658715364589276794	46431533F	508.04	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	433.39
ES1651349876073379785110	25605636N	SEK	179.97
LT404680925845138006	33964464L	459.79	EUR
LT206097247476437800	43733112S	RUB	
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	CHF	503.65
KZ197834HFIDJLC1ZQWJ	43733112S	555.16	DKK
FI1291198425298593	78592251D	RUB	439.75
	CFH	
MR6642901340725320676709130	41656686Y	603.51	CHF
XK180068384138336739	53072757G	790.59	GBP

	RUB	
ME49140146493717009212	32775503C	USD	638.89


Ninety nine rocks
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	868.05	EUR

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F		517.77
AT515991783210824774	28047910P	SEK	951.54
Ninety nine rocks
IE44RJQW49091678099855	78114389H	243.91	CHF

ES4718187575330891239993	61478341P	DKK	296.29
	DKK	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	309.46	DKK
LT352161628775605252	52141397Y	777.7	

IE96EEMA36946143714469	49284913F	SEK	361.2

SM08B8001360827MH4HE8ZWQZXP	57926790W	GBP	257.25
ME10920049706023941954	68879644A		GBP
Ninety nine rocks
BE71843948421221	41656686Y	RUB	661.69
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		996.94
FR682539276248I8ZTO8DOJPN36	52141397Y	554.57	CHF
SA0994KFNAPS164YU9OOP574	57926790W	EUR	N/A
ME16982539287692129889	39806689Z	USD	919.12
MC148366787383U6KBXX8ERM167	65092468F	USD	817.42
	SEK	935.49
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	240.14	EUR
NL97CVWG3195927181	02669410F	383.49	EUR
	478.83	DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	
MD48GBEL2S53QF6SAEGBJK	13730981M	911.75	RUB
ES4962575910679067061475	82288442P	CHF	437.01
MC10143543353JT8PMW5W1O70	95563961C	RUB	768.63
PK13DK7K1923908975902628	57926790W	825.49	RUB
KZ68819CZA89W15QWGWQ	45566106R		GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	7.97
TL541166078438313575429	68879644A	SEK	78.36
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	655.4	USD

PT98222714410307122371827	33964464L	492.53	EUR
BH40JGQHIFW1PP4UDBSEGH	74853928Z		
FR765595701119MOEGZPV5KXN70	68959267T	573.6	SEK
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	624.43
MD358F69VEV6FZO01VOURO61	53072757G	254.11	CHF
SK7685939604189549058799	15449763L	DKK	154.49

CH5486616JUSX9A78EG7Q	39806689Z	EUR	182.49
IL7135243110273459901	75550560T	RUB	664.65
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	EUR	922.9
XK663155587271893003	01216279Q	415.9	RUB
FO8410656999415744	53072757G	USD	219.36
SK3641392995208681155858	52141397Y	CHF	53.38
HR0716993961872852399	65092468F		323.67
ES4718187575330891239993	61478341P	688.13	EUR
VG4064KZ1023011179745755	45820675Y	193.44	RUB
CR4034466866742477204	92650070K	RUB	311.73
ME16982539287692129889	39806689Z	DKK	373.76
FO9238258269917892	08899412E	RUB	290.95
IS171554950920843049747431	32884971P	RUB	341.38
CH5486616JUSX9A78EG7Q	39806689Z	266.17	EUR
KZ68819CZA89W15QWGWQ	45566106R	CHF	707.32
VG30C0J46457487530434592	74853928Z	RUB	513.41
MD358F69VEV6FZO01VOURO61	53072757G	429.79	DKK
UA538840557549114757901561455	69578568A	550.95	EUR

Ninety nine rocks
Ninety nine rocks

SE8587388767724906814093	45566106R	DKK	431.99
LT404680925845138006	33964464L		238.07
ES5968395510953649142207	34532646D		DKK
FI8497437259092369	92650070K	247.3	SEK
Ninety nine rocks
IE96EEMA36946143714469	49284913F	379.99	SEK
TL312176758386021094474	45820675Y	USD	585.62
Ninety nine rocks
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y		SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	244.44
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	655.51	DKK

PT98222714410307122371827	33964464L	RUB	470.56
TN18118719KP723ZYRPADNG5	08899412E	99.55	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	621.54	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	120.28	DKK
SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	597.57
CY1226960690HWXS17VH1FRUEURR	38871658W	172.15	CHF
LI1878690NFPCE8D5010B	15449763L	357.28	CHF
VG13VRDJ7412591474836722	80518308T	SEK	
Ninety nine rocks
LT352161628775605252	52141397Y	GBP	144.6
	GBP	861.27
SM59J4985929449INF26CCFYJ37	15449763L	DKK	505.99
DO41KY9H93712983353200450117	08899412E	908.12	CHF
RS73278076436469452645	61478341P	172.18	DKK
SM16B78515997941NG37B30NHX4	61873424C	409.18	
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	BUR	47.02
ES5643056944669015895516	25605636N	207.72	EUR
BE44640395214523	02669410F	DKK	339.64
ES5401017366906132602799	65092468F	767.78	SEK
Ninety nine rocks
ES5643056944669015895516	25605636N	945.04	RUB

IE92ZGTS39160560652552	82288442P	566.94	SEK
ME49140146493717009212	32775503C	GBP	653.07
TR5428187TLTLTLWXSXNJBW98L	80518308T	613.62	
	GBP	532.13
HR4850788821598398500	34712164N	DKK	564.08
	RUB	
PT98222714410307122371827	33964464L	596.22	RUB
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	468.25
Ninety nine rocks
CR4034466866742477204	92650070K	DKK	738.07
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	250.52	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	396.45


SE8587388767724906814093	45566106R	EUR	
PT98222714410307122371827	33964464L	DKK	945.52
SM16B78515997941NG37B30NHX4	61873424C	670.2	EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	176.8
DO41OE1F71300090297196859317	53072757G	EUR	473.86
TL336197208349896119319	56989796M	527.79	USD
DO41OE1F71300090297196859317	53072757G		GBP
FI1291198425298593	78592251D	455.31	SEK
AD562291377791JAUCEU6WEV	73364721B	DKK	547.34
SK1869924870144967819542	57926790W	EUR	456.05


BE71843948421221	41656686Y	687.51	SEK
FR4380461715659NWC070CZ6G58	90028562F	SEK	802.47
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	265.35	USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	325.75
ME16982539287692129889	39806689Z	888.54	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUE	
TN18118719KP723ZYRPADNG5	08899412E	GBP	388.47
FO9238258269917892	08899412E	EUR	787.66
HR1296219505926654396	34532646D	SEK	577.25
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	46.92	SEK
MC239817569615Z9IWH7FP0GD04	28744101N	860.88	
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	829.5
FR6886408378912CSCX6FNQDF88	46431533F	GBP	305.35
TL336197208349896119319	56989796M	835.84	GBP
AE48725YPOSTSU1LAQKZEPP	48974836Q	558.89	DKK

LU888953MHXTFPBDZRA	32721957L	SEK	232.85
Ninety nine rocks
MR9765784658715364589276794	46431533F	CHF	967.97
ME16982539287692129889	39806689Z	GBP	754.03
Ninety nine rocks


TL620919673122426560269	78592251D		320.57
IS171554950920843049747431	32884971P	SEK	883.33
	SEK	987.81
IL883543164433395339809	25605636N	143.87	GBP
LU221999TVLCKM4G89ID	61478341P	993.8	USD
CH5486616JUSX9A78EG7Q	39806689Z	30.96	RUB
UA538840557549114757901561455	69578568A	EUR	
GR164360004BUQC9R2QU6WJNKZW	90467036D	822.14	DKK
BG52YAMZ2798316FA0S342	21211380K	283.48	USD
FR067375965728LIMCBIKY04Q10	69578568A	CHF	581.75
GB62WGVI99163003599889	46431533F	EUR	
SK3641392995208681155858	52141397Y	970.67	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	816.1	USD
Ninety nine rocks
