KZ68819CZA89W15QWGWQ	45566106R	CHF	333.94
IE44RJQW49091678099855	78114389H	132.9	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	79.6	USD
GE76HG3429778839455413	01216279Q		404.0
	273.55	USD

SM97G79397716272U9A9OBTJV1J	61873424C	349.13	SEK
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	966.78	GBP
Ninety nine rocks

FI8776565714806556	73364721B	DKK	998.45
ME91204415592058131974	28744101N	EUR	N/A
PL09657112501393580868416806	80518308T		261.95
FI5863104861846787	72652162S	627.61	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		623.36
MR9765784658715364589276794	46431533F	USD	
IL883543164433395339809	25605636N		CHF
Ninety nine rocks
FI8497437259092369	92650070K	SEK	294.71
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	627.59
Ninety nine rocks
FI5863104861846787	72652162S	CHF	549.32
VG4064KZ1023011179745755	45820675Y	DKK	977.79

CZ1548502965088257735371	11713644C	EUR	487.57
PT98222714410307122371827	33964464L	208.41	RUB
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	7.11
AL4456909000GSUDO7J539MIJH1L	48974836Q	527.8	GBP
		

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	591.29	
MR9765784658715364589276794	46431533F	EUR	866.76
PL09657112501393580868416806	80518308T		SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	483.91	RUB
ES5401017366906132602799	65092468F	201.5	
CH4221745ELQS0NB2YDI8	17277755V	379.67	GBP
BG64ZYDB016049B51JMUCU	38871658W	GBP	367.61
PT78461997729158096512493	56304499Q	104.31	RUB
AD562291377791JAUCEU6WEV	73364721B	919.1	CHF
	458.81	USD
SE4072059930724762036425	46585803Q	CHF	560.04
XK653384625153233371	43733112S	RUB	226.72
TR5428187TLTLTLWXSXNJBW98L	80518308T	982.07	SEK

PT30733844778295738083204	25605636N	247.16	EUR
BG64ZYDB016049B51JMUCU	38871658W	SEK	770.18
SK7685939604189549058799	15449763L		RUB
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	343.61
SA35720BD63GIF2Y3O04T01F	11713644C	918.12	SEK
CH4221745ELQS0NB2YDI8	17277755V	349.93	RUB
	590.55	USD
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	112.2
FO9238258269917892	08899412E	755.56	RUB
IE63LFMV23097240688740	73364721B	580.88	USD
PK69L0BH8621817146060690	90028562F	CHF	408.52
IR510789771032621503621949	56989796M	RUB	225.88
VG30C0J46457487530434592	74853928Z	SEK	610.29
FR067375965728LIMCBIKY04Q10	69578568A	766.93	DKK
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	59.75	SEK
	959.42	SEK
CH9054905KGSMB7YC5NGI	69578568A	213.72	SEK
SK7685939604189549058799	15449763L	CHF	2.28
SK45260595625152562906	36152342T	RUB	417.74
FR765595701119MOEGZPV5KXN70	68959267T	869.38	CHF
UA964557479287233718409674295	78114389H	USD	839.31
	851.27	
SA35720BD63GIF2Y3O04T01F	11713644C	267.04	GBP
SK1869924870144967819542	57926790W	RUB	480.54
	362.75	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	480.94
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	484.63
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	437.28

HR2198178476216192029	80518308T	569.65	GBP
XK180068384138336739	53072757G	CHF	662.0
PK19XXR25392269503727898	65092468F	902.69	SEK
PL09657112501393580868416806	80518308T	SEK	722.12
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	70.97

KZ94658KNDOP16GS0MQ8	43733112S	579.48	USD
BG64ZYDB016049B51JMUCU	38871658W	SEK	
