
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	148.2	GBP
SM16B78515997941NG37B30NHX4	61873424C	791.08	

IR171391265758083409634677	53597542K		
	CHF	464.21
DE3426913467169986	93947096D	RUB	940.25
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	921.6	DKK
Ninety nine rocks
IS980339257905051446545486	38871658W	EUR	809.82
AL82864783232AY3OS32O9RUBQO8	92650070K	956.71	RUB
HU22190225373946217712707979	09651809C	USD	568.74
IT90H5711291332703M1NFOWKRD	17277755V	DKK	843.0
Ninety nine rocks
FO3735876142209257	68959267T	CHF	14.3
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	152.99	EUR
TL541166078438313575429	68879644A	SEK	578.48
CY1226960690HWXS17VH1FRUEURR	38871658W		RUB

CR3128580029806078268	90467036D	DKK	582.48
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	784.59
TR6389231PIDVKBEWMNZGSGERM	39670968Q	432.7	GBP
PK43OEM16114242963306575	41656686Y	394.0	DKK
XK180068384138336739	53072757G	739.07	RUB
SI22734001141792429	92650070K	EUR	669.93

SK1869924870144967819542	57926790W	GBP	133.45

MK36877PHFLXB419P01	56989796M	GBP	957.32
FR6886408378912CSCX6FNQDF88	46431533F	SEK	560.02
LI4962509CEPXCTP4493V	90467036D	974.3	USD
ES5401017366906132602799	65092468F	EUR	999.89
IL055091996124285266508	09651809C	GBP	718.21
NL22QHVX4830182943	02669410F	RUB	92.25
ME91204415592058131974	28744101N	482.67	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	281.31	SEK
EE951921847242977559	61873424C	EUR	655.66

ES1651349876073379785110	25605636N	SEK	
FO3735876142209257	68959267T	SEK	499.98
FO3735876142209257	68959267T	121.04	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	614.94
AE77248SKMXJVII50LKBAWI	68959267T	443.01	RUB
SK3641392995208681155858	52141397Y	563.82	DKK
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	740.76	
Ninety nine rocks
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	789.62	USD
HU15418903579542555773697655	48974836Q	429.24	USD
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	272.79	SEK
ES5401017366906132602799	65092468F	USD	422.28

BG52YAMZ2798316FA0S342	21211380K	RUB	794.82
LI4962509CEPXCTP4493V	90467036D	581.61	GBP
LU221999TVLCKM4G89ID	61478341P	GBP	546.43
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	32.44
DO38IL6559206363439644803826	45566106R	440.37	SEK
IR978633059983370222138180	02669410F		RUB
HR4850788821598398500	34712164N	EUR	905.05
FR765595701119MOEGZPV5KXN70	68959267T	SEK	837.95
AD6527527677TJCTJOHBQLKJ	61873424C	USD	771.83
LI4962509CEPXCTP4493V	90467036D	569.57	USD
ES5643056944669015895516	25605636N	DKK	476.62
TL035472086404722833	74332646M		EUR
Ninety nine rocks
