PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	746.49
LI7752678886R565EPXUC	39670968Q	EUR	600.9
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	981.5	GBP
LT404680925845138006	33964464L	GBP	136.86
	454.11	GBP
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	631.15	SEK
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	231.06	DKK
	933.14	RUB
GR472662377QRYWJJB76MDKWVY5	69578568A	955.3	DKK
ES5401017366906132602799	65092468F		668.87
GE69NB5057725923884251	68879644A	723.25	USD
AD2206695671VH1ZHCJ41WML	34712164N	EUR	725.28

UA761330313560969297851033726	33964464L	908.51	USD
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	496.63	USD
CH5486616JUSX9A78EG7Q	39806689Z	USD	605.76
	GBP	286.71

Ninety nine rocks
LT206097247476437800	43733112S	RUB	20.24
PK69L0BH8621817146060690	90028562F	534.22	EUR
	771.01	DKK
FR765595701119MOEGZPV5KXN70	68959267T	334.71	DKK
BA073428119991458265	45820675Y	796.08	USD
	RUB	197.44

LI4962509CEPXCTP4493V	90467036D	CHF	402.62
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	378.74	USD
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	809.01
CH5486616JUSX9A78EG7Q	39806689Z	EUR	981.96
DE09062364227116961150	46585803Q	USD	348.84
FI5863104861846787	72652162S	RUB	248.57
Ninety nine rocks
HR2198178476216192029	80518308T		DKK

IL883543164433395339809	25605636N		EUR
	811.19	DKK
ES4962575910679067061475	82288442P	56.88	CHF
FO9238258269917892	08899412E	159.94	EUR
ES1359823640102827616922	08899412E		DKK
ME49140146493717009212	32775503C	815.73	
	RUB	431.18
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	834.69	GBP
LT206097247476437800	43733112S	USD	602.34
FI8776565714806556	73364721B	CHF	183.0
NL22QHVX4830182943	02669410F	SEK	10.72
IE92ZGTS39160560652552	82288442P	SEK	110.53
