
	GBP	155.92
LU221999TVLCKM4G89ID	61478341P	RUB	370.57
AE77248SKMXJVII50LKBAWI	68959267T	EUR	682.33
ME91204415592058131974	28744101N	122.75	EUR
FI8776565714806556	73364721B	621.15	DKK
Ninety nine rocks
SK1489672683589923153342	21211380K	809.41	EUR
		GBP
IR978633059983370222138180	02669410F	727.52	RUB
MR9765784658715364589276794	46431533F	SEK	428.27
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	USD	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	628.62
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	24.76	EUR
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	395.43
ES4962575910679067061475	82288442P	CHF	732.55
FR4380461715659NWC070CZ6G58	90028562F	160.44	DKK
TL312176758386021094474	45820675Y	USD	966.63
IT90H5711291332703M1NFOWKRD	17277755V	GBP	979.26
PK13DK7K1923908975902628	57926790W	885.73	CHF
BG52YAMZ2798316FA0S342	21211380K	944.72	USD
DO38IL6559206363439644803826	45566106R	SEK	275.28
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	628.65	GBP
NL97CVWG3195927181	02669410F	CHF	958.57
LT638365534312873039	28047910P	525.46	GBP
ES5643056944669015895516	25605636N	GBP	759.55
LT206097247476437800	43733112S	370.98	DKK

IS171554950920843049747431	32884971P	142.73	
	RUB	511.07
SA35720BD63GIF2Y3O04T01F	11713644C	649.83	EUR
Ninety nine rocks
Ninety nine rocks
PK69L0BH8621817146060690	90028562F	GBP	483.9
XK959557362593526620	56989796M		736.49
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	325.78
HU86965308947958059611096929	90028562F	GBP	714.74
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	17.54	CHF

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	141.14
DO38IL6559206363439644803826	45566106R	CHF	419.92
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	12.25

Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	706.45	GBP
IL162768337079138447997	34532646D	DKK	16.8
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	89.39
DE09062364227116961150	46585803Q		925.51
TL541166078438313575429	68879644A	CHF	719.07

LT638365534312873039	28047910P	272.36	SEK
FI5863104861846787	72652162S	78.02	
MR6642901340725320676709130	41656686Y	RUB	892.07
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	390.77
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	905.93
UA964557479287233718409674295	78114389H	400.67	EUR
CZ7031956314160953199870	28744101N	808.26	GBP
CH4221745ELQS0NB2YDI8	17277755V	732.9	
TN41642929RZ2WVDBTOBL2CI	56304499Q	34.19	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	236.07
TL541166078438313575429	68879644A	GBP	413.36
TN18118719KP723ZYRPADNG5	08899412E	189.16	USD
TN5872164OGDBPYXG9LENMKY	32775503C	489.3	USD
