MK36877PHFLXB419P01	56989796M	USD	92.65
HR4850788821598398500	34712164N	GBP	609.3
HR1296219505926654396	34532646D	SEK	652.56
IT44U2903617084Y19H207T8BFC	74853928Z	242.98	SEK
TN0734723JG835X2IY18XT	76278623K	259.78	RUB
	USD	351.81
SK1869924870144967819542	57926790W	DKK	255.36
	CHF	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	991.54
Ninety nine rocks
DO38IL6559206363439644803826	45566106R	83.83	DKK
HR2198178476216192029	80518308T	CHF	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z		379.3
IE44RJQW49091678099855	78114389H	SEK	422.81
EE951921847242977559	61873424C	151.18	SEK
IE96EEMA36946143714469	49284913F	EUR	

Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	208.92	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	772.07	RUB
SM16B78515997941NG37B30NHX4	61873424C	EUR	178.9
ES4962575910679067061475	82288442P	826.48	SEK
BA073428119991458265	45820675Y	974.62	USD
MC987944106826B9BN6WA3QT157	11713644C	RUB	549.7
TN6928626DST3UA1IPXJT80F	53597542K	RUB	243.26
AL663790809OEVAB3JOLACMK38Z	74139644L	507.87	GBP
IE44RJQW49091678099855	78114389H	GBP	126.53
LI7752678886R565EPXUC	39670968Q	CHF	349.35
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	947.77	GBP
SE4072059930724762036425	46585803Q	184.14	GBP
MC400682288485KUAY58STITO40	38871658W	DKK	202.5
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	127.84
LI7752678886R565EPXUC	39670968Q	65.87	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	839.14
HU15418903579542555773697655	48974836Q	915.56	USD
ME10920049706023941954	68879644A	GBP	121.44

Ninety nine rocks
	CHF	203.41
	834.56	GBP
XK663155587271893003	01216279Q	GBP	
HR4850788821598398500	34712164N	13.03	USD
DE49048012355817038246	09651809C	438.06	SEK
IE92ZGTS39160560652552	82288442P	746.64	EUR
LV90GZABEFC7YL8CKPRIT	45820675Y	938.04	DKK
DE49048012355817038246	09651809C	731.24	USD
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	181.31
ES4962575910679067061475	82288442P	EUR	538.99
AE13938V4DMVSF49YS1CBL2	78592251D	RUB	891.04
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	82.12

SE8587388767724906814093	45566106R	767.58	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	316.81	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	637.61	
Ninety nine rocks
TL620919673122426560269	78592251D	GBP	251.79
FR765595701119MOEGZPV5KXN70	68959267T	EUR	105.62
NL22QHVX4830182943	02669410F	RUB	955.67
LB957793SEUSHVA7QADC5597XVCS	15449763L	212.57	
	95.56	
PL09657112501393580868416806	80518308T	USD	486.84
IR176571293272654756861852	49284913F	CHF	852.75
BH45AGIJDDMI1S7IVMPBYX	72652162S	312.65	EUR
PK69L0BH8621817146060690	90028562F	CHF	12.36
	RUB	699.28
CZ7031956314160953199870	28744101N	709.77	SEK
TN5872164OGDBPYXG9LENMKY	32775503C	518.23	SEK
PK69L0BH8621817146060690	90028562F	GBP	860.62

VG4064KZ1023011179745755	45820675Y	825.64	SEK

DO41KY9H93712983353200450117	08899412E		
FO9238258269917892	08899412E	CHF	369.14
GE76HG3429778839455413	01216279Q	193.27	SEK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	272.89	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	381.81	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	651.01	
ME49140146493717009212	32775503C	130.86	DKK
IL055091996124285266508	09651809C	816.22	
HR2198178476216192029	80518308T	113.33	GBP
XK959557362593526620	56989796M	401.88	USD
PL09657112501393580868416806	80518308T	SEK	400.57
MC400682288485KUAY58STITO40	38871658W		494.18
IR176571293272654756861852	49284913F	CHF	760.59
FI8497437259092369	92650070K	GBP	78.99
MR69040274447527281029	09290262B	CHF	936.56
SK3641392995208681155858	52141397Y	USD	612.66
KZ94658KNDOP16GS0MQ8	43733112S	USD	36.58
IR171391265758083409634677	53597542K	832.59	EUR
ES4962575910679067061475	82288442P	910.45	USD
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	589.66
UA538840557549114757901561455	69578568A	926.91	EUR
LI4962509CEPXCTP4493V	90467036D		
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	819.32	DKK
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	526.71
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		869.29
UA761330313560969297851033726	33964464L		
SA1782PK3NF0P8QAE54PWQE3	34712164N	323.05	SEK
TN18118719KP723ZYRPADNG5	08899412E	EUR	169.89
ES4718187575330891239993	61478341P	DKK	181.81
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	900.51
HU15418903579542555773697655	48974836Q	80.74	DKK
TN18118719KP723ZYRPADNG5	08899412E	SEK	361.01
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	BUR	278.55
TL620919673122426560269	78592251D	CHF	206.21
EE951921847242977559	61873424C	590.84	KK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	32.99

	271.84	RUB
LT352161628775605252	52141397Y		409.61

AL4456909000GSUDO7J539MIJH1L	48974836Q	587.69	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	RUB	266.91
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	704.99	SEK
IR176571293272654756861852	49284913F	689.34	
FR765595701119MOEGZPV5KXN70	68959267T	317.38	GBP
ES5401017366906132602799	65092468F	404.66	GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	CHF	327.0
RS73278076436469452645	61478341P	449.81	SEK
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	66.24
HU15418903579542555773697655	48974836Q	USD	463.2
PK19XXR25392269503727898	65092468F		EUR
SA0994KFNAPS164YU9OOP574	57926790W	251.82	DKK
SM16B78515997941NG37B30NHX4	61873424C		529.8

BE44640395214523	02669410F	740.77	CHF
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	107.48
SK1869924870144967819542	57926790W	CHF	168.25
GE16KV3003565361053066	78114389H	DKK	183.5
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	468.08	EUR
AT515991783210824774	28047910P	EUR	N/A
BG64ZYDB016049B51JMUCU	38871658W	USD	475.27
HU22190225373946217712707979	09651809C	624.24	EUR

XK180068384138336739	53072757G	336.76	RUB
IL883543164433395339809	25605636N	636.99	RUB

MR6642901340725320676709130	41656686Y	535.48	CHF
BG52YAMZ2798316FA0S342	21211380K	621.71	DKK
AD562291377791JAUCEU6WEV	73364721B	EUR	
BA384377280747809071	28047910P	960.97	EUR
PK19XXR25392269503727898	65092468F	CHF	665.82
AE77248SKMXJVII50LKBAWI	68959267T	734.12	
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	174.72
AD2206695671VH1ZHCJ41WML	34712164N	USD	12.2
Ninety nine rocks
LT352161628775605252	52141397Y	EUR	672.45
Ninety nine rocks
DE49048012355817038246	09651809C	SEK	186.19
PL09657112501393580868416806	80518308T	EUR	304.35
AL82864783232AY3OS32O9RUBQO8	92650070K	N/A	
Ninety nine rocks
	851.6	EUR
KZ68819CZA89W15QWGWQ	45566106R	DKK	
FI8776565714806556	73364721B	718.88	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	426.96
