BA384377280747809071	28047910P	SEK	
BG52YAMZ2798316FA0S342	21211380K	CHF	351.37
FR067375965728LIMCBIKY04Q10	69578568A	723.92	SEK
GR164360004BUQC9R2QU6WJNKZW	90467036D		SEK

IR171391265758083409634677	53597542K	DKK	90.28
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	GBP	457.18
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	149.39	GBP
BE362481348474	15516028E	660.4	GBP
DO41KY9H93712983353200450117	08899412E	USD	411.28
ES1651349876073379785110	25605636N	158.89	GBP
DE49048012355817038246	09651809C	978.9	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	272.52	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	162.48
SK1869924870144967819542	57926790W	SEK	627.64
ES1651349876073379785110	25605636N	SEK	834.91
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	812.23
PK19XXR25392269503727898	65092468F	DKK	685.6
SA916624X9GG21M3UBMKVPVX	39670968Q	981.91	CHF
Ninety nine rocks
DE09062364227116961150	46585803Q	USD	152.0
BE71843948421221	41656686Y	N/A	GBP
AE77248SKMXJVII50LKBAWI	68959267T	EUR	
HU15418903579542555773697655	48974836Q	USD	489.7
TL336197208349896119319	56989796M	603.61	RUB
VG30C0J46457487530434592	74853928Z	741.72	RUB
Ninety nine rocks
ES1359823640102827616922	08899412E	CHF	58.83
HU15418903579542555773697655	48974836Q	959.59	GBP
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	264.3

LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	463.53
AT515991783210824774	28047910P	5.2	DKK
HU22190225373946217712707979	09651809C	RUB	452.18
MK36877PHFLXB419P01	56989796M	401.18	EUR
AD2206695671VH1ZHCJ41WML	34712164N	CHF	644.97
LT352161628775605252	52141397Y	623.09	
FO3735876142209257	68959267T	GBP	188.47
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	N/A	USD
KZ68819CZA89W15QWGWQ	45566106R		921.2
XK959557362593526620	56989796M	EUR	945.3
BE71843948421221	41656686Y	141.13	GBP

CZ0277706812138182328590	32775503C	963.9	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	
	GBP	84.75
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	233.71

AD6527527677TJCTJOHBQLKJ	61873424C	RUB	77.35
IR510789771032621503621949	56989796M	138.15	GBP
		807.21
SA916624X9GG21M3UBMKVPVX	39670968Q	272.34	EUR
PL09657112501393580868416806	80518308T	USD	925.89
TL833140836943039409693	82288442P	895.2	SEK
Ninety nine rocks
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	483.75

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	60.68	CHF
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	430.33	CHF
MC400682288485KUAY58STITO40	38871658W	USD	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	749.14
LI4962509CEPXCTP4493V	90467036D	16.88	CHF
CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	479.41
