
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	534.88	RUB
PT98222714410307122371827	33964464L	GBP	200.53
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	232.87	EUR
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	28.91
SM59J4985929449INF26CCFYJ37	15449763L	SEK	532.02
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	518.2
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	816.2
CZ7031956314160953199870	28744101N		214.82
XK663155587271893003	01216279Q	875.48	EUR
LI4699421SNVZ5X6KXPLB	73364721B	SEK	648.98
IE44RJQW49091678099855	78114389H	USD	539.73
IR176571293272654756861852	49284913F	961.99	RUB
TN6928626DST3UA1IPXJT80F	53597542K	748.45	EUR
MR9765784658715364589276794	46431533F	RUB	143.45
GR142761949P1CZJZDJ2SYQNDI0	90467036D		253.9
Ninety nine rocks
	75.29	SEK
	SEK	961.45
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	
MC842659327688NQYJW0V4CHU32	53597542K	GBP	905.41
IR050557230314417829966957	68879644A	848.63	SEK
SA1782PK3NF0P8QAE54PWQE3	34712164N	USD	156.89
CR3128580029806078268	90467036D	972.99	
GR164360004BUQC9R2QU6WJNKZW	90467036D	48.25	RUB

IR510789771032621503621949	56989796M	CHF	493.73
	690.81	SEK
DO757XIN61379289461304191141	21211380K		GBP
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	GBP	103.96
LV90GZABEFC7YL8CKPRIT	45820675Y		GBP

BR7290090080963467151419029U2	28047910P	599.53	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	248.84
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	GBP	186.59
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	806.75
ES1651349876073379785110	25605636N	GBP	915.92
SA6268DDJM7GA5WLMM1JRKJP	34532646D	723.77	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	277.18	GBP
ES4962575910679067061475	82288442P	797.32	SEK
	666.94	EUR
BA073428119991458265	45820675Y	CHF	43.36
