CR4034466866742477204	92650070K	216.89	EUR
DE09062364227116961150	46585803Q	USD	712.1
IL883543164433395339809	25605636N	GBP	487.06
BA073428119991458265	45820675Y	20.19	EUR
DO41KY9H93712983353200450117	08899412E	454.42	DKK
HR1296219505926654396	34532646D	RUB	684.14
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	538.06
CH5486616JUSX9A78EG7Q	39806689Z	CHF	726.11
CZ0277706812138182328590	32775503C	322.48	SEK
IL162768337079138447997	34532646D		993.2
	819.1	SEK
HU22190225373946217712707979	09651809C	279.21	RUB
Ninety nine rocks
SK7685939604189549058799	15449763L	EUR	469.0
HR2198178476216192029	80518308T	298.36	EUR
ME16982539287692129889	39806689Z	EUR	452.86
LB957793SEUSHVA7QADC5597XVCS	15449763L	993.79	CHF
KZ94658KNDOP16GS0MQ8	43733112S	759.47	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	225.19
SK1869924870144967819542	57926790W	SEK	983.22
XK663155587271893003	01216279Q	97.64	GBP
	EUR	201.83
