ME16982539287692129889	39806689Z	DKK	913.79
FI5863104861846787	72652162S	CHF	263.36
SM97G79397716272U9A9OBTJV1J	61873424C	14.77	
IE92ZGTS39160560652552	82288442P	401.01	EUR
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	398.15	RUB
BG52YAMZ2798316FA0S342	21211380K	CHF	414.38
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	713.98
BE71843948421221	41656686Y	539.9	GBP

TL620919673122426560269	78592251D	758.76	GBP
BR7290090080963467151419029U2	28047910P	592.11	DKK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	277.59	DKK
NL97CVWG3195927181	02669410F		350.3
HU13482232244537176441358119	53597542K	SEK	320.63
TL312176758386021094474	45820675Y	EUR	525.42
MD305P5NPXCZUJLRCMTKK88D	46585803Q	SEK	872.54

IL757354520133364453852	55103783S	SEK	853.41
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		GBP

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	283.87	GBP

UA538840557549114757901561455	69578568A	GBP	891.57
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	101.84
ES4718187575330891239993	61478341P	459.31	DKK
BA384377280747809071	28047910P	GBP	52.21
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	329.1
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	438.91	CHF
LI7752678886R565EPXUC	39670968Q	DKK	799.57
K94576WIXRNB440I46	84001045D	461.42	DKK
SE4072059930724762036425	46585803Q	817.17	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	643.9	GBP
Ninety nine rocks
	779.41	RUB
ES5401017366906132602799	65092468F	375.31	SEK
LU221999TVLCKM4G89ID	61478341P	EUR	
CH9054905KGSMB7YC5NGI	69578568A	USD	500.24
BH13DAYWFNRJ0GN2RAA7UR	82288442P		594.03

IS980339257905051446545486	38871658W	151.9	DKK
IE96EEMA36946143714469	49284913F	CHF	370.35
TL620919673122426560269	78592251D	622.23	USD
ES5401017366906132602799	65092468F	CHF	577.85
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	971.33
SA1782PK3NF0P8QAE54PWQE3	34712164N	331.91	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	226.75
SA0994KFNAPS164YU9OOP574	57926790W	GBP	69.45
AL1705361571EZPDI0TZ70PXVG3H	46431533F	98.35	GBP
CH4221745ELQS0NB2YDI8	17277755V		456.75
	849.86	DKK
MC987944106826B9BN6WA3QT157	11713644C	124.04	SEK
PK19XXR25392269503727898	65092468F	CHF	860.34
UA538840557549114757901561455	69578568A	GBP	382.05
PK69L0BH8621817146060690	90028562F	SEK	
	281.6	DKK
UA074704912616944389906174725	33964464L	270.2	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	166.85
TN5872164OGDBPYXG9LENMKY	32775503C	175.24	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	876.28
MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	47.56
PT98222714410307122371827	33964464L	336.45	EUR

TN41642929RZ2WVDBTOBL2CI	56304499Q	60.28	GBP
RS73278076436469452645	61478341P	EUR	422.16
FR4380461715659NWC070CZ6G58	90028562F	SEK	739.9
TN4619849WRCEBMJKF33ZPWG	68959267T	944.78	USD
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	673.59
UA538840557549114757901561455	69578568A	911.91	EUR
LI4699421SNVZ5X6KXPLB	73364721B	RUB	276.51
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	665.89	SEK

KZ197834HFIDJLC1ZQWJ	43733112S	GBP	208.36
IR171391265758083409634677	53597542K	RUB	715.9
ES4962575910679067061475	82288442P	937.98	GBP

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	406.74
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	445.77	USD
DO41OE1F71300090297196859317	53072757G	SEK	587.55
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	273.92	USD
FR067375965728LIMCBIKY04Q10	69578568A	CHF	584.14
ME66621247978064842093	45566106R	908.79	EUR
SM59J4985929449INF26CCFYJ37	15449763L	648.96	

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	485.92
AD562291377791JAUCEU6WEV	73364721B	DKK	253.12
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		DKK
SK1489672683589923153342	21211380K	RUB	557.5
SM97G79397716272U9A9OBTJV1J	61873424C	SEK	254.78
VG15L6O93009818686256	94001726Z	809.3	USD

Ninety nine rocks
ES5968395510953649142207	34532646D	SEK	N/A
Ninety nine rocks
	CHF	293.45
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		130.72
SM97G79397716272U9A9OBTJV1J	61873424C	SEK	25.39
PT78461997729158096512493	56304499Q	SEK	547.85
Ninety nine rocks

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	938.59
BE71843948421221	41656686Y	RUB	151.66
	CHF	248.91
GR142761949P1CZJZDJ2SYQNDI0	90467036D	EUR	136.96
BA384377280747809071	28047910P	388.14	
	605.2	USD
GB62WGVI99163003599889	46431533F	455.07	CHF
MC400682288485KUAY58STITO40	38871658W	507.17	RUB
DO41KY9H93712983353200450117	08899412E	USD	466.19
LI7752678886R565EPXUC	39670968Q	SEK	358.3
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	838.3	GBP
