
IS171554950920843049747431	32884971P	USD	517.62
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	850.84	USD
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	660.79
IR510789771032621503621949	56989796M	GBP	237.06
DE09062364227116961150	46585803Q	GBP	481.71
KZ197834HFIDJLC1ZQWJ	43733112S	SEK	655.14

HU15418903579542555773697655	48974836Q	RUB	795.5
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y		USD
Ninety nine rocks
	743.99	KK
IR171391265758083409634677	53597542K	RUB	
IS980339257905051446545486	38871658W		988.96
AE77248SKMXJVII50LKBAWI	68959267T	USD	152.31
BE71843948421221	41656686Y	699.18	EUR
FI4249627673709648	46585803Q	636.84	EUR
GE16KV3003565361053066	78114389H	SDU	967.85
HU22190225373946217712707979	09651809C	RUB	349.72
SK1489672683589923153342	21211380K	903.79	GBP
LT352161628775605252	52141397Y	43.6	GBP
ME66621247978064842093	45566106R	GBP	873.09
	DKK	532.93
Ninety nine rocks
	186.09	EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S	763.43	CHF
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	DKK	
LI4962509CEPXCTP4493V	90467036D	79.84	RUB
BA073428119991458265	45820675Y	USD	945.42
DE49048012355817038246	09651809C	88.75	USD

MR9765784658715364589276794	46431533F		EUR
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	746.21
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	293.48
HR4850788821598398500	34712164N	SEK	496.33
HR1296219505926654396	34532646D	USD	983.1
TL336197208349896119319	56989796M	GBP	112.39
	993.65	EUR

UA761330313560969297851033726	33964464L	936.63	RUB
HR1296219505926654396	34532646D		SEK
SM59J4985929449INF26CCFYJ37	15449763L	USD	595.38
PT78461997729158096512493	56304499Q	36.97	EUR
GB62WGVI99163003599889	46431533F	455.92	SEK
