		13.66
KZ68819CZA89W15QWGWQ	45566106R	EUR	353.35
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	630.31
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	591.24	GBP
TN6928626DST3UA1IPXJT80F	53597542K	GBP	
TL833140836943039409693	82288442P	412.06	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	
AT515991783210824774	28047910P	238.21	USD

UA761330313560969297851033726	33964464L	665.85	DKK
GB62WGVI99163003599889	46431533F		109.4
PT98222714410307122371827	33964464L	237.32	EUR
Ninety nine rocks
		727.37
IT90H5711291332703M1NFOWKRD	17277755V	SEK	825.41
IE44RJQW49091678099855	78114389H	CHF	211.37
Ninety nine rocks
SK1869924870144967819542	57926790W	USD	
SM59J4985929449INF26CCFYJ37	15449763L		898.38
BE44640395214523	02669410F	RUB	466.28
CY1226960690HWXS17VH1FRUEURR	38871658W	RUB	528.16
ES1359823640102827616922	08899412E	643.41	EUR
ES5643056944669015895516	25605636N	SEK	630.46
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	542.25
ME91204415592058131974	28744101N	N/A	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	193.82	CHF
MR9765784658715364589276794	46431533F	SEK	987.66
SM59J4985929449INF26CCFYJ37	15449763L	543.02	USD
HR1296219505926654396	34532646D	GBP	475.81
PK69L0BH8621817146060690	90028562F	533.75	CHF
BE44640395214523	02669410F	968.49	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	109.34	USD
ES5968395510953649142207	34532646D	422.08	USD
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	RUB	229.51
PK43OEM16114242963306575	41656686Y	CHF	197.46
AL4456909000GSUDO7J539MIJH1L	48974836Q		EUR
Ninety nine rocks
IE63LFMV23097240688740	73364721B	CHF	321.96
ES4718187575330891239993	61478341P	USD	148.13
GR1576701GWEJWJIC610Q90XX	92347513F	431.04	EUR
	542.77	SEK
UA074704912616944389906174725	33964464L	USD	410.01
CH9054905KGSMB7YC5NGI	69578568A	749.0	RUB

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	131.64	SEK
	614.61	RUB
