KZ94658KNDOP16GS0MQ8	43733112S	DKK	916.44
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	147.98	EUR
VG79EPZL5105165679106759	41656686Y		USD
Ninety nine rocks
HU13482232244537176441358119	53597542K	555.84	SEK
IR171391265758083409634677	53597542K	GBP	374.3
GI19VETPFLRU0L1HZE6FI50	72652162S		746.7
HU86965308947958059611096929	90028562F	CHF	427.04
MR6642901340725320676709130	41656686Y	RUB	
ME91204415592058131974	28744101N		USD
FI8776565714806556	73364721B	EUR	
EE951921847242977559	61873424C	EUR	435.72
MC239817569615Z9IWH7FP0GD04	28744101N	641.85	DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	224.58
PT30733844778295738083204	25605636N	765.78	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	214.3	
SK3641392995208681155858	52141397Y	765.97	DKK

LB957793SEUSHVA7QADC5597XVCS	15449763L	406.02	USD
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	784.82
MC400682288485KUAY58STITO40	38871658W	EUR	53.0

ES1359823640102827616922	08899412E	458.35	CHF
IE96EEMA36946143714469	49284913F	353.5	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	626.45	USD
LT404680925845138006	33964464L	409.16	EUR


IR050557230314417829966957	68879644A	742.42	DKK
BE935505085832	89542853J	EUR	336.97
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	SEK	152.98
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	135.1
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	301.6	EUR

MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	766.06
IS171554950920843049747431	32884971P	RUB	917.85
CZ0277706812138182328590	32775503C	DKK	338.36
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	855.99
HU49663162407651895112051847	49284913F	EUR	238.13
UA761330313560969297851033726	33964464L	881.72	GBP
LI7752678886R565EPXUC	39670968Q	144.21	RUB
PT30733844778295738083204	25605636N	479.43	SEK
DO38IL6559206363439644803826	45566106R	GBP	971.19
Ninety nine rocks
PK19XXR25392269503727898	65092468F	USD	804.39
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	CHF	666.25
ES4962575910679067061475	82288442P		USD
DE09062364227116961150	46585803Q	183.15	SEK
GE69NB5057725923884251	68879644A	RUB	459.72
	SEK	609.38
PL09657112501393580868416806	80518308T	297.14	CHF
CZ7031956314160953199870	28744101N	826.67	CHF
ES1651349876073379785110	25605636N	825.75	SEK
AE48725YPOSTSU1LAQKZEPP	48974836Q	CHF	
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	839.62	RUB
LB957793SEUSHVA7QADC5597XVCS	15449763L	671.62	EUR
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	891.75
FO8410656999415744	53072757G	GBP	229.02
IL883543164433395339809	25605636N	627.65	DKK
KZ68819CZA89W15QWGWQ	45566106R	DKK	95.93
	816.3	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	724.54
UA964557479287233718409674295	78114389H	838.97	RUB
FR765595701119MOEGZPV5KXN70	68959267T	308.17	GBP
FR6886408378912CSCX6FNQDF88	46431533F		GBP

UA538840557549114757901561455	69578568A		DKK
ME10920049706023941954	68879644A	SEK	644.12
HU13482232244537176441358119	53597542K	340.84	EUR
CR4034466866742477204	92650070K		GBP
IE63LFMV23097240688740	73364721B	USD	280.03
MR9765784658715364589276794	46431533F	GBP	600.08

IR510789771032621503621949	56989796M	317.64	CHF
CH5486616JUSX9A78EG7Q	39806689Z	CHF	844.38
ES5401017366906132602799	65092468F	840.09	DKK
ES5401017366906132602799	65092468F		EUR
GE16KV3003565361053066	78114389H	383.86	USD

CH5486616JUSX9A78EG7Q	39806689Z	CHF	853.88
BA384377280747809071	28047910P	7.58	EUR
ME66621247978064842093	45566106R	SEK	919.32
FO9238258269917892	08899412E	SEK	996.17
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	709.08
IL883543164433395339809	25605636N	662.56	USD
SM59J4985929449INF26CCFYJ37	15449763L	USD	225.97
		CHF
	465.45	USD
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	187.1	USD
VG79EPZL5105165679106759	41656686Y	DKK	613.15
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	593.86
DE49048012355817038246	09651809C	CHF	979.01
HU49663162407651895112051847	49284913F	CHF	473.0
DO41KY9H93712983353200450117	08899412E	56.31	DKK
IL162768337079138447997	34532646D	DKK	394.17
IS171554950920843049747431	32884971P	192.69	CHF
TN6928626DST3UA1IPXJT80F	53597542K	968.82	DKK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	329.14	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		EUR
	761.52	SEK
TN6928626DST3UA1IPXJT80F	53597542K	770.14	CFH
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	902.8	USD
BG78BJUL967644HKNQNX4N	34712164N		GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	140.6	USD
DO757XIN61379289461304191141	21211380K	GBP	60.24
DO38IL6559206363439644803826	45566106R	SEK	117.66
ES5401017366906132602799	65092468F	GBP	528.66
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		826.68
AE77248SKMXJVII50LKBAWI	68959267T	DKK	458.33
MR6642901340725320676709130	41656686Y	GBP	680.47
DO38IL6559206363439644803826	45566106R	163.69	EUR
KZ68819CZA89W15QWGWQ	45566106R	231.39	USD
