BE44640395214523	02669410F	708.58	SEK
	DKK	29.38
ES5401017366906132602799	65092468F	SEK	549.27
LT206097247476437800	43733112S	USD	928.42
BH40JGQHIFW1PP4UDBSEGH	74853928Z	DKK	349.32
067668853480042653	76447962B	843.16	
IT44U2903617084Y19H207T8BFC	74853928Z		499.49
LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	971.13
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	998.82
XK653384625153233371	43733112S	CHF	
FI1291198425298593	78592251D	SEK	29.65
IE96EEMA36946143714469	49284913F	96.05	RUB
GI19VETPFLRU0L1HZE6FI50	72652162S	44.3	USD
CZ1548502965088257735371	11713644C	492.75	GBP
KZ94658KNDOP16GS0MQ8	43733112S	GBP	64.37

	DKK	271.09
	SEK	765.09
MD358F69VEV6FZO01VOURO61	53072757G	RUB	404.71
IE96EEMA36946143714469	49284913F	345.93	SEK
FR765595701119MOEGZPV5KXN70	68959267T	685.27	DKK
AE77248SKMXJVII50LKBAWI	68959267T	307.39	GBP
RS73278076436469452645	61478341P	57.11	
EE709201509112700888	55103783S	SEK	443.25
Ninety nine rocks
Ninety nine rocks
TL620919673122426560269	78592251D		158.8
CH5486616JUSX9A78EG7Q	39806689Z	SEK	178.47
ES5643056944669015895516	25605636N	GBP	850.8
		
LT404680925845138006	33964464L	111.69	GBP
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	USD	33.67
ES5643056944669015895516	25605636N		922.38
XK180068384138336739	53072757G	CHF	366.28
	994.44	RUB
AT515991783210824774	28047910P	DKK	679.39
HR4850788821598398500	34712164N	174.69	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	SEK	189.26
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	342.93	USD
TN4619849WRCEBMJKF33ZPWG	68959267T	758.95	USD
SK3641392995208681155858	52141397Y	CHF	321.03
LT3212396627887208	86938906B	DKK	466.41
CH4221745ELQS0NB2YDI8	17277755V	USD	5.18
Ninety nine rocks
SI22734001141792429	92650070K	371.73	USD
SI22734001141792429	92650070K	EUR	865.08
RS73278076436469452645	61478341P	425.57	EUR

VG30C0J46457487530434592	74853928Z	SEK	429.01
BG52YAMZ2798316FA0S342	21211380K	85.09	CHF
IL162768337079138447997	34532646D	N/A	CHF
CR4034466866742477204	92650070K	EUR	443.12
CY1226960690HWXS17VH1FRUEURR	38871658W	816.81	DKK
LT352161628775605252	52141397Y	254.74	EUR
HR1296219505926654396	34532646D		276.1
DE49048012355817038246	09651809C	DKK	474.93
XK180068384138336739	53072757G	SEK	0.96
Ninety nine rocks
FI5863104861846787	72652162S	715.07	GBP
SK7685939604189549058799	15449763L	832.97	SEK
IR510789771032621503621949	56989796M	323.1	CHF
ES4718187575330891239993	61478341P	USD	722.31
BA384377280747809071	28047910P		762.82
EE951921847242977559	61873424C	264.41	GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	411.49	CHF
ES5401017366906132602799	65092468F	DKK	87.05
PT98222714410307122371827	33964464L	EUR	497.24
692003895957323654	52176393C	SEK	905.96
Ninety nine rocks
BA073428119991458265	45820675Y	DKK	157.18
SK1489672683589923153342	21211380K	281.43	SEK


LI1878690NFPCE8D5010B	15449763L	692.33	

Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	GBP	947.13
Ninety nine rocks
UA761330313560969297851033726	33964464L	DKK	417.44
HU86965308947958059611096929	90028562F	GBP	203.48
		SEK
BR7290090080963467151419029U2	28047910P	RUB	802.31
IE63LFMV23097240688740	73364721B	SEK	221.36
TN6928626DST3UA1IPXJT80F	53597542K	SEK	150.53
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	997.47
FR765595701119MOEGZPV5KXN70	68959267T	EUR	866.63
AE77248SKMXJVII50LKBAWI	68959267T		CHF
BG64ZYDB016049B51JMUCU	38871658W	CHF	814.91

SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	
	CHF	472.03
FI8497437259092369	92650070K	CHF	500.33
LT206097247476437800	43733112S	DKK	682.3
Ninety nine rocks
IE63LFMV23097240688740	73364721B	178.4	
SA6268DDJM7GA5WLMM1JRKJP	34532646D	691.93	
	EUR	900.54

MK36877PHFLXB419P01	56989796M	509.63	EUR
IT44U2903617084Y19H207T8BFC	74853928Z	USD	478.43
VG4064KZ1023011179745755	45820675Y	DKK	403.71

BG52YAMZ2798316FA0S342	21211380K	GBP	391.51
SK1489672683589923153342	21211380K	SEK	104.06
Ninety nine rocks
Ninety nine rocks
ES5643056944669015895516	25605636N	852.29	CHF
IL883543164433395339809	25605636N	697.19	CHF
CZ1548502965088257735371	11713644C	165.13	SEK

Ninety nine rocks
HR4850788821598398500	34712164N	518.74	RUB
XK663155587271893003	01216279Q		4.78
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	657.83	
DE49048012355817038246	09651809C	USD	526.7
AL4456909000GSUDO7J539MIJH1L	48974836Q	913.06	RUB
BE44640395214523	02669410F	352.93	USD
BA384377280747809071	28047910P	DKK	149.24
IT90H5711291332703M1NFOWKRD	17277755V		

SE8587388767724906814093	45566106R	CHF	691.75
FO8410656999415744	53072757G	615.28	SEK
	866.59	
MC148366787383U6KBXX8ERM167	65092468F	476.4	EUR
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	16.02
HR1296219505926654396	34532646D	812.97	RUB
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	788.9	EUR
TL336197208349896119319	56989796M	177.39	RUB

SK3641392995208681155858	52141397Y	SEK	305.72
Ninety nine rocks

DE49048012355817038246	09651809C	783.98	CHF
SK3641392995208681155858	52141397Y	EUR	894.98
FR067375965728LIMCBIKY04Q10	69578568A	352.46	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	203.64	USD
IR176571293272654756861852	49284913F	USD	963.58
VG4064KZ1023011179745755	45820675Y	DKK	438.13
AL4456909000GSUDO7J539MIJH1L	48974836Q	62.04	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W		CHF
	280.38	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	44.89	GBP
MR6642901340725320676709130	41656686Y	EUR	686.2

BA384377280747809071	28047910P	DKK	910.69
KZ94658KNDOP16GS0MQ8	43733112S	RUB	852.22
SK1489672683589923153342	21211380K	SEK	139.0
	70.13	CHF
LT404680925845138006	33964464L	352.72	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	997.98	GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	678.24
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	411.37
UA538840557549114757901561455	69578568A	857.14	DKK
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	782.15
PT30733844778295738083204	25605636N		SEK

KZ197834HFIDJLC1ZQWJ	43733112S		661.33
MR9765784658715364589276794	46431533F	SEK	60.14
PT30733844778295738083204	25605636N	DKK	73.87
Ninety nine rocks
CR4034466866742477204	92650070K	94.62	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	534.04
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	243.04
SA6268DDJM7GA5WLMM1JRKJP	34532646D	827.81	DKK
VG79EPZL5105165679106759	41656686Y	EUR	766.49
FI8776565714806556	73364721B	809.89	DKK

	436.2	USD
Ninety nine rocks
IL162768337079138447997	34532646D	CHF	149.36
CH9054905KGSMB7YC5NGI	69578568A	466.38	DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	170.62	DKK
BG52YAMZ2798316FA0S342	21211380K	USD	265.72
EE951921847242977559	61873424C	517.67	EUR
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	326.08	CHF
TL833140836943039409693	82288442P	USD	626.1
AD6527527677TJCTJOHBQLKJ	61873424C	252.22	
DO41KY9H93712983353200450117	08899412E	N/A	DKK
PK43OEM16114242963306575	41656686Y	USD	300.01
ES4962575910679067061475	82288442P	56.12	EUR
PL09657112501393580868416806	80518308T	GBP	
AD562291377791JAUCEU6WEV	73364721B	USD	130.17

Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	689.49	CHF
TL833140836943039409693	82288442P	516.61	RUB

ES5968395510953649142207	34532646D	SEK	20.72
UA074704912616944389906174725	33964464L	CHF	207.97
PK13DK7K1923908975902628	57926790W	USD	N/A
DO41KY9H93712983353200450117	08899412E	SEK	699.69
PK43OEM16114242963306575	41656686Y	925.12	SEK
MC148366787383U6KBXX8ERM167	65092468F	SEK	446.97
SM08B8001360827MH4HE8ZWQZXP	57926790W	937.07	
DE49048012355817038246	09651809C	168.77	GBP

SE4072059930724762036425	46585803Q		710.57
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	947.75	SEK
TL336197208349896119319	56989796M	GBP	657.54
FR067375965728LIMCBIKY04Q10	69578568A	EUR	68.15
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	681.57
ES1651349876073379785110	25605636N	RUB	540.49
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	388.54
IS980339257905051446545486	38871658W	853.82	EUR
	332.5	CHF
DE49048012355817038246	09651809C	DKK	180.19
TL336197208349896119319	56989796M	4.22	DKK
IR050557230314417829966957	68879644A	904.15	DKK
FO9238258269917892	08899412E	711.73	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	743.04	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	275.28
ME91204415592058131974	28744101N	EUR	251.72
LT206097247476437800	43733112S	RUB	767.54
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	131.05
MD305P5NPXCZUJLRCMTKK88D	46585803Q	SEK	623.68
IS980339257905051446545486	38871658W	380.99	SEK
	EUR	620.32
BH13DAYWFNRJ0GN2RAA7UR	82288442P	680.02	RUB
XK0352544713339381	71406896Q	834.91	RUB
SE8587388767724906814093	45566106R	938.99	USD

IL757354520133364453852	55103783S	CHF	884.61
	GBP	603.75
MC400682288485KUAY58STITO40	38871658W	SEK	29.42
ME66621247978064842093	45566106R	CHF	40.91
CZ0277706812138182328590	32775503C	505.81	CHF
GR472662377QRYWJJB76MDKWVY5	69578568A	574.65	USD
CZ0277706812138182328590	32775503C	138.36	RUB
ES4962575910679067061475	82288442P	RUB	836.41
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	DKK	490.93
IE96EEMA36946143714469	49284913F	SEK	630.26
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	183.85
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	478.48
Ninety nine rocks
TL541166078438313575429	68879644A	CHF	750.9
Ninety nine rocks
FO8410656999415744	53072757G		RUB

IE63LFMV23097240688740	73364721B	229.71	DKK
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	121.81
AL82864783232AY3OS32O9RUBQO8	92650070K	386.68	GBP
ES1359823640102827616922	08899412E	403.07	SEK
SE4072059930724762036425	46585803Q	GBP	8.79
