Ninety nine rocks
ES4718187575330891239993	61478341P	367.55	
KZ197834HFIDJLC1ZQWJ	43733112S	190.58	USD

AD562291377791JAUCEU6WEV	73364721B	CHF	787.25
SK3641392995208681155858	52141397Y	58.54	RUE
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	128.11
L07KMVB3587280621	76438636T	749.23	RUB

HU86965308947958059611096929	90028562F	GB	934.12

MD305P5NPXCZUJLRCMTKK88D	46585803Q		RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	GBP	910.97
SK3641392995208681155858	52141397Y	841.25	
GE69NB5057725923884251	68879644A	722.13	USD
VG49PE91595732977512199	82292144P	643.81	EUR
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	USD	604.47
Ninety nine rocks
FI8776565714806556	73364721B	227.54	GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	254.61	EUR


FO9238258269917892	08899412E	465.85	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	245.28	SEK

IR050557230314417829966957	68879644A	294.37	DKK
CH4221745ELQS0NB2YDI8	17277755V	SEK	160.55
VG30C0J46457487530434592	74853928Z	805.25	EUR
SE379442167902125530	31403880A	681.33	GBP
FR765595701119MOEGZPV5KXN70	68959267T	663.38	CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	933.27	SEK

TL336197208349896119319	56989796M	GBP	37.23
GE69NB5057725923884251	68879644A	RUB	672.5
TL620919673122426560269	78592251D	N/A	USD
VG13VRDJ7412591474836722	80518308T	GBP	241.68
SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	63.71

SM08B8001360827MH4HE8ZWQZXP	57926790W	505.37	CHF

TN18118719KP723ZYRPADNG5	08899412E	CHF	959.88
TN4619849WRCEBMJKF33ZPWG	68959267T	CHF	192.45
XK959557362593526620	56989796M	EUR	303.42
ME10920049706023941954	68879644A	SEK	N/A
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	186.64	USD
PK69L0BH8621817146060690	90028562F		
PK69L0BH8621817146060690	90028562F		527.91
AT515991783210824774	28047910P		
ME91204415592058131974	28744101N	587.12	DKK
FR067375965728LIMCBIKY04Q10	69578568A	USD	885.8

SE4072059930724762036425	46585803Q	DKK	25.04
AL4456909000GSUDO7J539MIJH1L	48974836Q	351.47	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	617.63	GBP
IE63LFMV23097240688740	73364721B	GBP	957.28
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	849.8	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	629.13
BA073428119991458265	45820675Y	568.98	CHF
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	17.33
AD2206695671VH1ZHCJ41WML	34712164N	126.79	SEK

	RUB	635.2
BE44640395214523	02669410F	729.66	GBP

LI4962509CEPXCTP4493V	90467036D	343.38	DKK
GI6SOQK6IKAPQT4HKIXS	97218393Q	155.71	RUB
Ninety nine rocks
DO38IL6559206363439644803826	45566106R	158.1	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	
SE8587388767724906814093	45566106R	478.53	CHF
TL833140836943039409693	82288442P	562.81	DKK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	292.89	GBP
FI1291198425298593	78592251D	DKK	117.76
SM59J4985929449INF26CCFYJ37	15449763L	GBP	141.94
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	44.4

IL883543164433395339809	25605636N	EUR	102.47
TN41642929RZ2WVDBTOBL2CI	56304499Q	305.34	GBP

	SEK	579.77
Ninety nine rocks
EE951921847242977559	61873424C	SDU	761.95
GI19VETPFLRU0L1HZE6FI50	72652162S	1.67	DKK
IL883543164433395339809	25605636N	BUR	529.64
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	207.22
IS980339257905051446545486	38871658W	636.79	CHF
LI4699421SNVZ5X6KXPLB	73364721B	704.79	
	180.87	USD
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	546.87
MR9765784658715364589276794	46431533F	CHF	157.77
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D		GBP
XK653384625153233371	43733112S	771.04	GBP
IL757354520133364453852	55103783S	459.8	GBP
LT638365534312873039	28047910P	488.94	SEK
MC148366787383U6KBXX8ERM167	65092468F	101.27	
CH5486616JUSX9A78EG7Q	39806689Z	DKK	105.96
GB62WGVI99163003599889	46431533F	DKK	839.16
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	954.66	EUR
TL8101366727040182554	21352862P	643.88	USD
LT206097247476437800	43733112S	456.61	GBP
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	49.83
MK36877PHFLXB419P01	56989796M	416.44	GBP
LT352161628775605252	52141397Y	839.37	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	594.55	RUB
IT44U2903617084Y19H207T8BFC	74853928Z	414.94	DKK
		639.08
HR1296219505926654396	34532646D	GBP	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	696.21	RUB
DO41OE1F71300090297196859317	53072757G		333.39
FR6886408378912CSCX6FNQDF88	46431533F		279.34
ME91204415592058131974	28744101N	899.58	EUR
UA074704912616944389906174725	33964464L	946.81	CHF
Ninety nine rocks

XK663155587271893003	01216279Q	EUR	989.4
	912.17	RUB
TN41642929RZ2WVDBTOBL2CI	56304499Q		552.83
LT352161628775605252	52141397Y	278.67	RUB
MC400682288485KUAY58STITO40	38871658W	494.28	GBP
SM59J4985929449INF26CCFYJ37	15449763L	89.96	DKK
FI1291198425298593	78592251D	DKK	887.2
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	850.47	SEK
SA0994KFNAPS164YU9OOP574	57926790W	912.6	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	732.59	USD
SA916624X9GG21M3UBMKVPVX	39670968Q	474.84	USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	179.45	RUB
AD562291377791JAUCEU6WEV	73364721B	EUR	852.28
ES1651349876073379785110	25605636N		RUB
	422.17	SEK
	GBP	
AT515991783210824774	28047910P	363.37	CHF
FO8410656999415744	53072757G	CHF	610.26
	CHF	713.71
DE49048012355817038246	09651809C	DKK	168.91
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	813.03
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	301.04
MC987944106826B9BN6WA3QT157	11713644C	DKK	854.49
BA384377280747809071	28047910P	951.16	GBP
Ninety nine rocks

ES5401017366906132602799	65092468F	197.74	CHF
TL541166078438313575429	68879644A	328.19	RUB

	CHF	663.32
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	941.95

TL336197208349896119319	56989796M	371.85	DKK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	36.71	DKK
IS171554950920843049747431	32884971P	EUR	580.71
TN5872164OGDBPYXG9LENMKY	32775503C	USD	89.94
BR7290090080963467151419029U2	28047910P		420.34
BA073428119991458265	45820675Y		952.15

Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	568.94
MK36877PHFLXB419P01	56989796M	267.21	DKK
BG64ZYDB016049B51JMUCU	38871658W	44.18	USD
IR978633059983370222138180	02669410F	RUB	334.7
PL09657112501393580868416806	80518308T		358.31
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	356.42	RUB
PT98222714410307122371827	33964464L	USD	294.84
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	980.28
Ninety nine rocks
HR0716993961872852399	65092468F	GBP	886.08
RO04CNFMUAM1AWDT2CBBZV1	82608428L	772.84	USD
IR510789771032621503621949	56989796M	RUB	865.48
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	639.15	CHF
RS73278076436469452645	61478341P	GBP	233.69
TL620919673122426560269	78592251D	SEK	158.31
BE44640395214523	02669410F	870.1	GBP
GB62WGVI99163003599889	46431533F	EUR	257.27
SA6268DDJM7GA5WLMM1JRKJP	34532646D	CFH	549.56
Ninety nine rocks
	GBP	2.11
SK1869924870144967819542	57926790W	233.05	GBP
AD6527527677TJCTJOHBQLKJ	61873424C	147.39	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	120.19	EUR
SI22734001141792429	92650070K	DKK	262.7
LI1878690NFPCE8D5010B	15449763L	555.76	GBP
	CHF	469.87
GR472662377QRYWJJB76MDKWVY5	69578568A	262.34	
LI7752678886R565EPXUC	39670968Q	RUB	980.03
BR7290090080963467151419029U2	28047910P	EUR	799.91
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	
		USD
GR472662377QRYWJJB76MDKWVY5	69578568A	649.0	KES

BR7290090080963467151419029U2	28047910P	DKK	869.09
IL883543164433395339809	25605636N	SEK	841.05
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	91.92
Ninety nine rocks
UA538840557549114757901561455	69578568A	GBP	1.74
GE16KV3003565361053066	78114389H		766.38
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		EUR

VG79EPZL5105165679106759	41656686Y	946.74	RUB
ES1359823640102827616922	08899412E	CHF	3.91
FR067375965728LIMCBIKY04Q10	69578568A	524.88	EUR
ME10920049706023941954	68879644A	166.54	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	655.72
FI8776565714806556	73364721B	215.62	DKK
Ninety nine rocks
