PK43OEM16114242963306575	41656686Y	RUB	508.31
LU221999TVLCKM4G89ID	61478341P	767.18	USD
VG30C0J46457487530434592	74853928Z	EUR	342.56
SK3641392995208681155858	52141397Y	DKK	227.34
PT30733844778295738083204	25605636N	248.38	DKK
ME49140146493717009212	32775503C	720.91	CHF
FR6886408378912CSCX6FNQDF88	46431533F	USD	684.16
ES4962575910679067061475	82288442P	874.54	GBP
Ninety nine rocks
Ninety nine rocks

EE709201509112700888	55103783S	393.35	CHF
BA384377280747809071	28047910P	277.81	EUR
PT1543197748593564438376	73112843F	433.14	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	887.78	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	565.63	CHF
FI4249627673709648	46585803Q		202.84
FI4249627673709648	46585803Q	USD	N/A
SI22734001141792429	92650070K	CHF	276.43
AD2206695671VH1ZHCJ41WML	34712164N	RUB	976.12
TN4619849WRCEBMJKF33ZPWG	68959267T	338.74	CHF
DO38IL6559206363439644803826	45566106R	945.2	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	DKK	611.23
XK959557362593526620	56989796M	709.56	GBP
SK1869924870144967819542	57926790W	BUR	149.75
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	419.22
HU13482232244537176441358119	53597542K	RUB	426.4
IS171554950920843049747431	32884971P	RUB	117.38
XK959557362593526620	56989796M	587.78	USD
IR171391265758083409634677	53597542K	SEK	933.28
SA0994KFNAPS164YU9OOP574	57926790W	CFH	407.93
XK959557362593526620	56989796M	DKK	976.3
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	277.12
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	447.27	GBP
Ninety nine rocks
ME49140146493717009212	32775503C	858.13	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	880.97	GBP
VG79EPZL5105165679106759	41656686Y	EUR	462.47
CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	974.79
	RUB	213.35
FR6886408378912CSCX6FNQDF88	46431533F	EUR	455.66
MC987944106826B9BN6WA3QT157	11713644C		184.01
TL312176758386021094474	45820675Y	DKK	216.62
ES1359823640102827616922	08899412E	KES	316.33
	374.43	
IT90H5711291332703M1NFOWKRD	17277755V	774.71	RUB
EE709201509112700888	55103783S	591.47	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	338.09	USD

HU13482232244537176441358119	53597542K	RUB	
SK3641392995208681155858	52141397Y	73.31	USD
MC239817569615Z9IWH7FP0GD04	28744101N	828.87	EUR
SK3641392995208681155858	52141397Y	SEK	808.6
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		USD
ES1651349876073379785110	25605636N	940.48	EUR
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E		178.38
IT90H5711291332703M1NFOWKRD	17277755V	456.87	SEK
IR176571293272654756861852	49284913F	727.94	DKK
LT404680925845138006	33964464L	DKK	87.54

SK3641392995208681155858	52141397Y	808.89	EUR
CZ0277706812138182328590	32775503C	GBP	N/A
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	678.27
MC239817569615Z9IWH7FP0GD04	28744101N	36.12	RUB
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	300.11
MC400682288485KUAY58STITO40	38871658W	USD	280.42
IE44RJQW49091678099855	78114389H	489.03	CHF
BG52YAMZ2798316FA0S342	21211380K	RUB	657.12
TN6928626DST3UA1IPXJT80F	53597542K		RUB
PK13DK7K1923908975902628	57926790W	239.52	
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	396.31
CH4221745ELQS0NB2YDI8	17277755V	619.62	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		RUB
SE8587388767724906814093	45566106R	SEK	
	CHF	41.61
TN5872164OGDBPYXG9LENMKY	32775503C	184.48	DKK
UA538840557549114757901561455	69578568A	808.77	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	240.36	CHF
FR765595701119MOEGZPV5KXN70	68959267T	EUR	722.36
MK36877PHFLXB419P01	56989796M	RUB	802.27

DE09062364227116961150	46585803Q	782.62	RUB
CR3128580029806078268	90467036D	871.28	RUB
BA384377280747809071	28047910P	661.2	
LB957793SEUSHVA7QADC5597XVCS	15449763L	696.36	RUB
IR171391265758083409634677	53597542K	78.36	RUB


SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	945.39
BH45AGIJDDMI1S7IVMPBYX	72652162S	140.25	GBP
IL883543164433395339809	25605636N		DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	902.96
VG4064KZ1023011179745755	45820675Y	DKK	691.65

ES4718187575330891239993	61478341P	USD	971.56
CZ0277706812138182328590	32775503C	557.81	CHF
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	256.11	RUB
ME91204415592058131974	28744101N	N/A	CHF
Ninety nine rocks
LT404680925845138006	33964464L	RUB	254.54

CH5486616JUSX9A78EG7Q	39806689Z	CHF	425.36
ES1651349876073379785110	25605636N	264.64	
SI22734001141792429	92650070K	972.94	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	236.85	EUR
PT78461997729158096512493	56304499Q		EUR
IS980339257905051446545486	38871658W	SEK	404.89
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	440.51
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	DKK	177.93

Ninety nine rocks
PK19XXR25392269503727898	65092468F	737.82	SEK
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W		693.55

AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	817.57
AL4456909000GSUDO7J539MIJH1L	48974836Q	169.98	USD
FO3735876142209257	68959267T	514.56	EUR
SM59J4985929449INF26CCFYJ37	15449763L	USD	43.69
ME16982539287692129889	39806689Z		118.16
IE44RJQW49091678099855	78114389H	USD	933.69

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	N/A	KES
	EUR	
LI4699421SNVZ5X6KXPLB	73364721B	733.24	DKK
Ninety nine rocks
Ninety nine rocks
FI4249627673709648	46585803Q	752.15	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	N/A	CHF
TL833140836943039409693	82288442P	CHF	850.99
AD6527527677TJCTJOHBQLKJ	61873424C	510.94	SEK
XK653384625153233371	43733112S	RUB	365.08
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	184.18

CH5486616JUSX9A78EG7Q	39806689Z	457.78	DKK
IE44RJQW49091678099855	78114389H	EUR	870.78
ME66621247978064842093	45566106R	693.53	RUB
	494.9	DKK
Ninety nine rocks
	SEK	316.79
	USD	685.41
HU13482232244537176441358119	53597542K	286.8	USD
Ninety nine rocks
BE71843948421221	41656686Y	RUB	18.96

AD562291377791JAUCEU6WEV	73364721B	N/A	
LT206097247476437800	43733112S		483.26
FI8776565714806556	73364721B	DKK	855.32
IS171554950920843049747431	32884971P	329.77	RUB
SE8587388767724906814093	45566106R	DKK	557.87
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	712.81	EUR

VG30C0J46457487530434592	74853928Z	RUB	675.99
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	
SK1869924870144967819542	57926790W		RUB
Ninety nine rocks
HR0716993961872852399	65092468F	639.77	SEK
IE44RJQW49091678099855	78114389H	934.34	RUB
FI8776565714806556	73364721B	DKK	122.3
CH9054905KGSMB7YC5NGI	69578568A	358.57	RUB
CR3128580029806078268	90467036D	950.8	USD
CR4034466866742477204	92650070K	DKK	576.7
	590.28	DKK
TL620919673122426560269	78592251D	EUR	5.13
CR3128580029806078268	90467036D	USD	484.24
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	599.07	GBP
ME49140146493717009212	32775503C	SEK	381.11
CH5486616JUSX9A78EG7Q	39806689Z	676.66	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	732.9
PK43OEM16114242963306575	41656686Y	GBP	225.2
AE77248SKMXJVII50LKBAWI	68959267T	DKK	N/A
HU22190225373946217712707979	09651809C	CHF	772.44
EE709201509112700888	55103783S	983.99	EUR
IL883543164433395339809	25605636N	SEK	N/A
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	
	477.41	EUR
LI7752678886R565EPXUC	39670968Q		SEK
IR510789771032621503621949	56989796M	SEK	27.44
HU15418903579542555773697655	48974836Q	CHF	123.73
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	138.72	USD

AD6527527677TJCTJOHBQLKJ	61873424C	USD	263.09
LT404680925845138006	33964464L	RUB	501.2
Ninety nine rocks
	55.18	USD

IL883543164433395339809	25605636N	410.61	DKK
ES5968395510953649142207	34532646D		USD
		GBP
GE76HG3429778839455413	01216279Q	RUB	347.13
NL22QHVX4830182943	02669410F	729.4	SEK
FO9238258269917892	08899412E	326.63	
LT404680925845138006	33964464L		RUB
RS73278076436469452645	61478341P	CHF	568.64
IT44U2903617084Y19H207T8BFC	74853928Z	665.11	RUB
MR9765784658715364589276794	46431533F	USD	
TL312176758386021094474	45820675Y	DKK	258.86
GB62WGVI99163003599889	46431533F	USD	174.4
AD6527527677TJCTJOHBQLKJ	61873424C	142.3	DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	314.77
TN18118719KP723ZYRPADNG5	08899412E	RUB	389.53
BE44640395214523	02669410F	900.24	DKK
IS171554950920843049747431	32884971P	873.96	USD
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	930.05
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	152.37
VG30C0J46457487530434592	74853928Z	DKK	212.05

CH4221745ELQS0NB2YDI8	17277755V	739.78	RUB

MC148366787383U6KBXX8ERM167	65092468F	613.57	CHF
BG52YAMZ2798316FA0S342	21211380K	345.37	GBP
CR4034466866742477204	92650070K	600.91	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	885.24
	160.67	EUR
AT515991783210824774	28047910P	592.17	
XK663155587271893003	01216279Q	433.56	SEK
CZ0277706812138182328590	32775503C		SEK
VG13VRDJ7412591474836722	80518308T	222.98	USD
BE71843948421221	41656686Y	CHF	13.56

KZ197834HFIDJLC1ZQWJ	43733112S	341.75	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	EUR	491.86

	25.3	EUR
SE8587388767724906814093	45566106R		62.5
HR2198178476216192029	80518308T	620.45	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	511.59
IR176571293272654756861852	49284913F	959.78	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	SEK	279.58
VG4064KZ1023011179745755	45820675Y	DKK	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	520.69	EUR
MC987944106826B9BN6WA3QT157	11713644C	89.38	CHF
FO8410656999415744	53072757G	539.15	EUR
LV90GZABEFC7YL8CKPRIT	45820675Y	235.33	CHF
Ninety nine rocks
TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	224.31
PK69L0BH8621817146060690	90028562F	698.19	DKK
FR067375965728LIMCBIKY04Q10	69578568A	245.81	RUB
	CHF	45.81
	559.24	EUR
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	970.84	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	632.4
PK43OEM16114242963306575	41656686Y	USD	113.71
PK69L0BH8621817146060690	90028562F	635.23	EUR
Ninety nine rocks

PT98222714410307122371827	33964464L	CHF	458.56
CZ7031956314160953199870	28744101N	SEK	703.09
ES5968395510953649142207	34532646D	EUR	355.07
CH9054905KGSMB7YC5NGI	69578568A	EUR	932.82
Ninety nine rocks
Ninety nine rocks
EE951921847242977559	61873424C		USD
	SEK	
TL833140836943039409693	82288442P	175.13	SEK
Ninety nine rocks
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	688.74	
SK3641392995208681155858	52141397Y	DKK	688.52
GI19VETPFLRU0L1HZE6FI50	72652162S	745.13	SEK
AE77248SKMXJVII50LKBAWI	68959267T	USD	
ME91204415592058131974	28744101N	253.43	SEK
Ninety nine rocks
CZ7031956314160953199870	28744101N	369.44	EUR
SM16B78515997941NG37B30NHX4	61873424C	SEK	821.5
ME49140146493717009212	32775503C	270.59	USD
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	250.03
MC400682288485KUAY58STITO40	38871658W	747.67	
LU221999TVLCKM4G89ID	61478341P	GBP	685.38
SI22734001141792429	92650070K	131.31	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SDU	995.81
Ninety nine rocks
IE96EEMA36946143714469	49284913F	544.89	RUB
TN18118719KP723ZYRPADNG5	08899412E	201.71	CHF
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	53.78
ME49140146493717009212	32775503C	432.69	RUB
SK3641392995208681155858	52141397Y	91.7	GBP
DE49048012355817038246	09651809C	257.84	CHF
VG13VRDJ7412591474836722	80518308T	243.75	CHF
SE4072059930724762036425	46585803Q	SEK	57.76
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	173.28	USD
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	259.12
BA073428119991458265	45820675Y		147.91
ES1359823640102827616922	08899412E	SEK	545.24
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	674.3	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	363.38
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	530.63
PL09657112501393580868416806	80518308T	94.86	EUR
	887.89	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	196.99	DKK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		750.33
KZ94658KNDOP16GS0MQ8	43733112S		EUR
DO41OE1F71300090297196859317	53072757G	RUB	240.12
Ninety nine rocks
FO8410656999415744	53072757G	EUR	366.79
ES1359823640102827616922	08899412E	691.82	GBP
SK1869924870144967819542	57926790W	469.37	GBP

CH4221745ELQS0NB2YDI8	17277755V	USD	
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	658.06	USD
CH9054905KGSMB7YC5NGI	69578568A	CHF	480.18
EE951921847242977559	61873424C	474.63	RUE
IL757354520133364453852	55103783S	636.41	RUB
FI8776565714806556	73364721B	USD	854.11
IL757354520133364453852	55103783S	105.63	EUR
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	512.44
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	964.36
GI19VETPFLRU0L1HZE6FI50	72652162S	332.04	CHF
UA538840557549114757901561455	69578568A	SEK	962.17
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		CHF
IL055091996124285266508	09651809C	600.07	RUB
XK653384625153233371	43733112S		RUB
AT515991783210824774	28047910P	138.11	CHF
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	676.75
AD2206695671VH1ZHCJ41WML	34712164N	401.8	RUB
	698.03	CHF
FR067375965728LIMCBIKY04Q10	69578568A	GBP	515.12
FR4380461715659NWC070CZ6G58	90028562F	12.75	SEK

Ninety nine rocks
ME66621247978064842093	45566106R	CFH	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	870.27	CHF
Ninety nine rocks
Ninety nine rocks
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	
LB957793SEUSHVA7QADC5597XVCS	15449763L		
MK36877PHFLXB419P01	56989796M	USD	
PT78461997729158096512493	56304499Q	500.29	RUB
	882.8	GBP
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	1.06
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	756.35	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	199.59	DKK
FI8776565714806556	73364721B	46.62	
ES5401017366906132602799	65092468F	USD	519.4
AL1705361571EZPDI0TZ70PXVG3H	46431533F	903.98	RUB
TN41642929RZ2WVDBTOBL2CI	56304499Q	982.48	EUR
PT98222714410307122371827	33964464L		SEK

GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	546.31
CY1226960690HWXS17VH1FRUEURR	38871658W	194.44	
SE8587388767724906814093	45566106R	EUR	693.74
	825.08	CHF
CR4034466866742477204	92650070K	GBP	130.27

SK1869924870144967819542	57926790W	SEK	475.67
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	351.2
MC239817569615Z9IWH7FP0GD04	28744101N	456.93	EUR
SK1869924870144967819542	57926790W	GBP	507.55
IL883543164433395339809	25605636N	723.58	CHF
	EUR	922.0
IL757354520133364453852	55103783S	DKK	
PK19XXR25392269503727898	65092468F	863.9	RUB
Ninety nine rocks
GB62WGVI99163003599889	46431533F	RUB	215.23
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	50.92

IR978633059983370222138180	02669410F		SEK
CR4034466866742477204	92650070K	EUR	
	EUR	N/A
IE96EEMA36946143714469	49284913F	234.51	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	
HR0716993961872852399	65092468F	608.32	USD
PT30733844778295738083204	25605636N	EUR	730.88
CZ0277706812138182328590	32775503C	351.04	GBP
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	460.26
ES5643056944669015895516	25605636N		GBP
MC148366787383U6KBXX8ERM167	65092468F	DKK	567.53
MC239817569615Z9IWH7FP0GD04	28744101N	314.1	SEK
Ninety nine rocks

CY1226960690HWXS17VH1FRUEURR	38871658W	USD	583.21
XK653384625153233371	43733112S	RUB	739.94
KZ94658KNDOP16GS0MQ8	43733112S	DKK	103.55
	GBP	827.45
LI1878690NFPCE8D5010B	15449763L	4.85	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	751.65
SE4072059930724762036425	46585803Q		RUB
MC842659327688NQYJW0V4CHU32	53597542K	587.6	GBP
HU86965308947958059611096929	90028562F	SEK	332.76
IE44RJQW49091678099855	78114389H	540.23	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	540.83
HR0716993961872852399	65092468F		USD
MD358F69VEV6FZO01VOURO61	53072757G	CHF	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	
MR9765784658715364589276794	46431533F	598.33	RUB
Ninety nine rocks

KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	568.16	SEK
XK653384625153233371	43733112S	DKK	95.81
FO9238258269917892	08899412E	KES	227.24
HR4850788821598398500	34712164N	293.74	CHF
Ninety nine rocks
CZ1548502965088257735371	11713644C	500.3	SEK
PT30733844778295738083204	25605636N	476.53	GBP
	EUR	
FI8497437259092369	92650070K		DKK
SK3641392995208681155858	52141397Y	29.87	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	379.59	DKK
	21.49	RUB
	SEK	294.75
LI1878690NFPCE8D5010B	15449763L		882.93

BR7290090080963467151419029U2	28047910P		USD
CR4034466866742477204	92650070K	USD	977.99
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	19.37
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	982.54
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	230.54
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	28.94	SEK
HR2198178476216192029	80518308T	934.43	CHF
XK7484967598455027	55044102C		643.04
PT30733844778295738083204	25605636N	GBP	927.61
VG30C0J46457487530434592	74853928Z	814.24	SEK
		USD
LT352161628775605252	52141397Y	856.21	RUB

AL4456909000GSUDO7J539MIJH1L	48974836Q	657.86	RUB
FO8410656999415744	53072757G	962.29	DKK
Ninety nine rocks
CR588842844214605069	66311008P	USD	99.26

LT404680925845138006	33964464L	482.43	
KZ94658KNDOP16GS0MQ8	43733112S	564.62	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	635.07

SA0994KFNAPS164YU9OOP574	57926790W	6.68	CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	780.3	USD
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	238.65
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	490.29

AD2206695671VH1ZHCJ41WML	34712164N	RUB	
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	N/A
PK13DK7K1923908975902628	57926790W		
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	717.38
