AE48725YPOSTSU1LAQKZEPP	48974836Q	CHF	587.32
FR765595701119MOEGZPV5KXN70	68959267T	EUR	933.19
IL883543164433395339809	25605636N	743.42	DKK
TN6928626DST3UA1IPXJT80F	53597542K		915.55
KZ68819CZA89W15QWGWQ	45566106R	CHF	743.9
FR4380461715659NWC070CZ6G58	90028562F	CHF	208.94
EE951921847242977559	61873424C	SEK	181.36
FI8497437259092369	92650070K	587.88	USD
TL833140836943039409693	82288442P	DKK	411.25
IS980339257905051446545486	38871658W	GBP	960.28
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	4.88	
SM16B78515997941NG37B30NHX4	61873424C	GBP	257.6
IR978633059983370222138180	02669410F	SEK	322.79
IR050557230314417829966957	68879644A	GBP	762.92

LT404680925845138006	33964464L	USD	
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	USD	
TL541166078438313575429	68879644A	CHF	980.7
LV90GZABEFC7YL8CKPRIT	45820675Y	184.24	DKK
LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	900.07
UA964557479287233718409674295	78114389H	209.69	GBP
CH9054905KGSMB7YC5NGI	69578568A	EUR	423.93
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	158.67	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		CHF
HR4850788821598398500	34712164N	SEK	635.26
PT30733844778295738083204	25605636N		
KZ68819CZA89W15QWGWQ	45566106R	USD	848.24
HU86965308947958059611096929	90028562F	929.77	SEK
IL757354520133364453852	55103783S		319.0
IE92ZGTS39160560652552	82288442P	GBP	852.59
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	960.16	EUR
VG79EPZL5105165679106759	41656686Y	1.89	SEK
Ninety nine rocks
HR4850788821598398500	34712164N	USD	27.52
	USD	284.2
ME49140146493717009212	32775503C	USD	453.11
IE96EEMA36946143714469	49284913F	298.03	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	66.5
IR171391265758083409634677	53597542K	EUR	262.4
LT206097247476437800	43733112S	CHF	189.07
KZ68819CZA89W15QWGWQ	45566106R	183.78	GBP
	446.77	RUB
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	141.85	DKK
FO3735876142209257	68959267T	EUR	585.58
DO757XIN61379289461304191141	21211380K	SEK	116.61
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		SEK
AE70878CUZXBEIG2DVF502	86674087Z	USD	
Ninety nine rocks
HU49663162407651895112051847	49284913F	248.75	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	
LT352161628775605252	52141397Y	815.64	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	355.55	RUB
MK36877PHFLXB419P01	56989796M	467.77	EUR
AD2206695671VH1ZHCJ41WML	34712164N		76.87
Ninety nine rocks
Ninety nine rocks
PT30733844778295738083204	25605636N	173.07	RUB
DO757XIN61379289461304191141	21211380K	953.32	CHF
XK663155587271893003	01216279Q	607.35	CHF
Ninety nine rocks
FI4249627673709648	46585803Q	561.84	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	168.3	SEK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	978.22
SK3641392995208681155858	52141397Y	755.95	
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	942.14	SEK
IL162768337079138447997	34532646D	439.21	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	375.99	SEK
DO41KY9H93712983353200450117	08899412E	445.1	EUR
MC148366787383U6KBXX8ERM167	65092468F	965.4	SEK
Ninety nine rocks
	540.53	GBP
ES1651349876073379785110	25605636N	CHF	680.35
HR0716993961872852399	65092468F	90.67	RUB
CZ7031956314160953199870	28744101N	RUB	553.33
IR176571293272654756861852	49284913F	SEK	716.95
PT30733844778295738083204	25605636N	600.06	EUR
ME91204415592058131974	28744101N	704.07	GBP
FI4249627673709648	46585803Q	USD	700.41
CY46991712AHGRA5ZNI4AFL6I6	90667216K	EUR	925.28
	925.18	DKK
MR9765784658715364589276794	46431533F	948.27	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	135.7

LU221999TVLCKM4G89ID	61478341P		285.63
AE48725YPOSTSU1LAQKZEPP	48974836Q		
IS980339257905051446545486	38871658W		SEK


KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	783.2	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	105.78
MC987944106826B9BN6WA3QT157	11713644C		CHF
GR472662377QRYWJJB76MDKWVY5	69578568A	GBP	17.73
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	

	GBP	809.89
FR067375965728LIMCBIKY04Q10	69578568A	495.15	CHF
VG79EPZL5105165679106759	41656686Y	RUB	363.23
IR176571293272654756861852	49284913F	CHF	784.0
Ninety nine rocks
	CHF	817.02
ME91204415592058131974	28744101N	SEK	751.77
ES1651349876073379785110	25605636N	USD	902.02
IR978633059983370222138180	02669410F	USD	147.38
MC842659327688NQYJW0V4CHU32	53597542K		USD
	66.51	RUB
ME49140146493717009212	32775503C	783.42	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	298.38	USD
HR0716993961872852399	65092468F		GBP
BG52YAMZ2798316FA0S342	21211380K	596.31	USD
HU86965308947958059611096929	90028562F	USD	663.87

LI4962509CEPXCTP4493V	90467036D		174.49
MC148366787383U6KBXX8ERM167	65092468F	USD	45.32
	SEK	178.29
CY1226960690HWXS17VH1FRUEURR	38871658W	882.43	RUB
AD2206695671VH1ZHCJ41WML	34712164N	19.32	RUB
UA761330313560969297851033726	33964464L	DKK	944.75
SA6268DDJM7GA5WLMM1JRKJP	34532646D	956.75	USD
CH4221745ELQS0NB2YDI8	17277755V	USD	945.36
HR0716993961872852399	65092468F	CHF	23.15
FR682539276248I8ZTO8DOJPN36	52141397Y	923.24	DKK
UA761330313560969297851033726	33964464L	CHF	607.24
DE09062364227116961150	46585803Q	295.11	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	753.69
BG64ZYDB016049B51JMUCU	38871658W	673.57	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	CHF	494.81
AE77248SKMXJVII50LKBAWI	68959267T	SEK	782.99
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	791.05
FI5863104861846787	72652162S	RUB	728.48
RS73278076436469452645	61478341P	696.73	SEK
ME16982539287692129889	39806689Z	984.47	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	593.12
UA538840557549114757901561455	69578568A	DKK	568.45
Ninety nine rocks
	DKK	689.65

IT90H5711291332703M1NFOWKRD	17277755V	893.31	GBP
PK19XXR25392269503727898	65092468F	589.05	SEK
MR6642901340725320676709130	41656686Y	KES	325.87
SE4072059930724762036425	46585803Q	380.36	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T		143.23
AD562291377791JAUCEU6WEV	73364721B	616.77	DKK
UA761330313560969297851033726	33964464L	721.56	DKK
IR171391265758083409634677	53597542K	EUR	478.52
SK7685939604189549058799	15449763L	EUR	237.71
	148.12	USD
TN18118719KP723ZYRPADNG5	08899412E	DKK	716.35
DE0292728966917550	95882041X	SEK	96.62
Ninety nine rocks


RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	921.09	SEK
IE92ZGTS39160560652552	82288442P	995.31	
AE77248SKMXJVII50LKBAWI	68959267T	680.95	GBP
SK3641392995208681155858	52141397Y	SEK	362.72
RS73278076436469452645	61478341P	315.16	RUB
FI8776565714806556	73364721B	SEK	N/A
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	865.34
Ninety nine rocks
IR510789771032621503621949	56989796M	GBP	17.68
SK7685939604189549058799	15449763L	199.94	GBP
IL055091996124285266508	09651809C	853.53	DKK
TN6928626DST3UA1IPXJT80F	53597542K	N/A	SEK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	USD	17.52

	GBP	27.72
HU49663162407651895112051847	49284913F	225.62	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	135.38
FR4380461715659NWC070CZ6G58	90028562F	DKK	287.94
CY1226960690HWXS17VH1FRUEURR	38871658W	SEK	763.24
SK7685939604189549058799	15449763L	682.82	RUB
	SEK	36.57
	234.81	DKK
IS171554950920843049747431	32884971P	USD	921.64
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	469.71	EUR

RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	492.25	DKK
HU13482232244537176441358119	53597542K	USD	36.52
IE44RJQW49091678099855	78114389H	406.69	USD
IL055091996124285266508	09651809C	43.1	DKK
VG13VRDJ7412591474836722	80518308T		282.48
PK69L0BH8621817146060690	90028562F	284.1	USD
SA1782PK3NF0P8QAE54PWQE3	34712164N	6.02	RUB
ES1359823640102827616922	08899412E	SEK	259.02
TN41642929RZ2WVDBTOBL2CI	56304499Q	642.83	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q		USD
NL22QHVX4830182943	02669410F	982.34	CHF
KZ94658KNDOP16GS0MQ8	43733112S	296.13	CHF
MC987944106826B9BN6WA3QT157	11713644C	209.21	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	434.5
VG13VRDJ7412591474836722	80518308T	CHF	652.02
FI8776565714806556	73364721B		SEK
TN6928626DST3UA1IPXJT80F	53597542K	EUR	116.29
AE77248SKMXJVII50LKBAWI	68959267T	631.74	CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	601.61	SEK
BG52YAMZ2798316FA0S342	21211380K	CHF	64.62
ES4718187575330891239993	61478341P		504.38
	179.19	SEK
FR6886408378912CSCX6FNQDF88	46431533F	86.76	DKK
SK3641392995208681155858	52141397Y	891.7	CHF
PT4302887840995786794469	30496853G	433.14	
GB62WGVI99163003599889	46431533F	RUB	
Ninety nine rocks
Ninety nine rocks

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	482.28	RUB
ES5968395510953649142207	34532646D	DKK	799.05
AD6527527677TJCTJOHBQLKJ	61873424C	DKK	669.4
CZ7031956314160953199870	28744101N	GBP	
VG30C0J46457487530434592	74853928Z	775.91	
MD358F69VEV6FZO01VOURO61	53072757G	EUR	511.93
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	RUB	454.44
	190.67	GBP
GE76HG3429778839455413	01216279Q	772.33	RUB
PK13DK7K1923908975902628	57926790W	RUB	32.78
XK653384625153233371	43733112S	230.34	EUR
SM16B78515997941NG37B30NHX4	61873424C	DKK	345.64
BE44640395214523	02669410F	550.58	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	295.28	GBP
AT515991783210824774	28047910P	388.31	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	781.3	DKK
RS73278076436469452645	61478341P	516.85	USD
NL22QHVX4830182943	02669410F	GBP	128.32
KZ68819CZA89W15QWGWQ	45566106R	DKK	626.63
