GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	491.08	GBP
	USD	803.89
AE48725YPOSTSU1LAQKZEPP	48974836Q	KK	971.07
KZ94658KNDOP16GS0MQ8	43733112S	769.97	EUR
IR978633059983370222138180	02669410F	963.01	RUB
	SEK	646.6
LT352161628775605252	52141397Y	988.0	GBP
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	456.13
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	957.88
SA1782PK3NF0P8QAE54PWQE3	34712164N		576.15
AL1705361571EZPDI0TZ70PXVG3H	46431533F	163.77	
PT78461997729158096512493	56304499Q	EUR	50.41
SI22734001141792429	92650070K	SEK	415.1
TL336197208349896119319	56989796M	543.56	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	713.45	USD

IT90H5711291332703M1NFOWKRD	17277755V	505.62	SEK
AT515991783210824774	28047910P	877.46	GBP
BG07ZHOV31709J6DCLCL	51754088H	822.66	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	648.15	USD
IE63LFMV23097240688740	73364721B	651.6	SEK

FR067375965728LIMCBIKY04Q10	69578568A		
IS980339257905051446545486	38871658W	693.27	
IE96EEMA36946143714469	49284913F	USD	553.67
Ninety nine rocks
BE44640395214523	02669410F	SEK	620.93
PT30733844778295738083204	25605636N	EUR	330.89
SM16B78515997941NG37B30NHX4	61873424C	565.95	
AL4456909000GSUDO7J539MIJH1L	48974836Q	666.0	USD
		860.44
	690.58	RUB

	507.35	USD
TL336197208349896119319	56989796M	CHF	774.84
AE13938V4DMVSF49YS1CBL2	78592251D	166.73	SEK

ME49140146493717009212	32775503C	EUR	631.63
Ninety nine rocks
CR3128580029806078268	90467036D	844.77	DKK
TL312176758386021094474	45820675Y	DKK	
FO9238258269917892	08899412E		GBP
SM59J4985929449INF26CCFYJ37	15449763L	USD	897.53
CY1226960690HWXS17VH1FRUEURR	38871658W	32.02	GBP
BG52YAMZ2798316FA0S342	21211380K	CHF	285.04
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	463.51	SEK
IE96EEMA36946143714469	49284913F	555.11	GBP
	USD	506.61
BG78BJUL967644HKNQNX4N	34712164N	GBP	449.94
Ninety nine rocks
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	999.21
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	825.98
PK13DK7K1923908975902628	57926790W	SEK	68.41
	EUR	
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	735.05
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	487.21
	45.76	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	807.05	CHF
DO38IL6559206363439644803826	45566106R	358.72	DKK
