MR9765784658715364589276794	46431533F	CHF	454.76
FO8410656999415744	53072757G	992.63	SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	179.96	USD
ES4962575910679067061475	82288442P	236.32	USD
FR765595701119MOEGZPV5KXN70	68959267T	854.35	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	598.93	SEK
SK1489672683589923153342	21211380K	742.74	RUB
CZ0277706812138182328590	32775503C	705.62	EUR

Ninety nine rocks
GL3711943570103	14909210J	822.91	SEK

NL97CVWG3195927181	02669410F	RUB	374.54
UA538840557549114757901561455	69578568A	845.77	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	80.53
VG13VRDJ7412591474836722	80518308T	859.13	USD
SM16B78515997941NG37B30NHX4	61873424C	DKK	300.27
GR164360004BUQC9R2QU6WJNKZW	90467036D	399.6	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	6.82	USD
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	142.8	RUE
BH40JGQHIFW1PP4UDBSEGH	74853928Z	382.33	RUB
U965248695989286211475884383	79321034S	KK	845.25
FR765595701119MOEGZPV5KXN70	68959267T	634.07	USD
GE76HG3429778839455413	01216279Q	941.7	GBP
	495.14	RUB
SA0994KFNAPS164YU9OOP574	57926790W	RUB	145.02
HU86965308947958059611096929	90028562F	391.04	EUR
FO3735876142209257	68959267T	916.21	USD
AE77248SKMXJVII50LKBAWI	68959267T	RUB	907.4
ME16982539287692129889	39806689Z	CHF	377.32
CH9054905KGSMB7YC5NGI	69578568A	40.07	RUB
HU49663162407651895112051847	49284913F		482.64
DE49048012355817038246	09651809C	DKK	789.96
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	109.46	CHF
LT352161628775605252	52141397Y	SEK	440.72
GR472662377QRYWJJB76MDKWVY5	69578568A	54.81	GBP
IL757354520133364453852	55103783S	517.7	GBP
FO3735876142209257	68959267T	725.96	RUB
TL336197208349896119319	56989796M	CHF	461.57
FI8497437259092369	92650070K	SEK	606.0
CZ7031956314160953199870	28744101N	505.33	DKK
MR9765784658715364589276794	46431533F	GBP	253.87
FO09117816073	63239801Z	868.71	DKK
MC987944106826B9BN6WA3QT157	11713644C	727.2	CHF
MD305P5NPXCZUJLRCMTKK88D	46585803Q	409.3	EUR

KZ197834HFIDJLC1ZQWJ	43733112S	478.37	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	692.16
PK13DK7K1923908975902628	57926790W	617.11	
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	311.51
MC842659327688NQYJW0V4CHU32	53597542K		969.03
TL541166078438313575429	68879644A	57.51	USD
RS0292606230275069503	74215752C	USD	154.76
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	240.52	RUB
	DKK	423.92
HU22190225373946217712707979	09651809C	231.77	CHF
Ninety nine rocks
LT206097247476437800	43733112S	455.84	USD

GR142761949P1CZJZDJ2SYQNDI0	90467036D		570.63
ES5968395510953649142207	34532646D	CHF	155.59

	540.31	DKK
IT90H5711291332703M1NFOWKRD	17277755V	806.36	GBP
AD2206695671VH1ZHCJ41WML	34712164N	136.64	RUB
GB62WGVI99163003599889	46431533F	497.47	GBP
PT98222714410307122371827	33964464L	921.76	
PT78461997729158096512493	56304499Q	158.85	GBP
CH4221745ELQS0NB2YDI8	17277755V	CHF	407.78

HR0716993961872852399	65092468F	EUR	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	609.81	DKK
DE49048012355817038246	09651809C	USD	396.32
HU15418903579542555773697655	48974836Q	917.99	EUR
Ninety nine rocks
IL883543164433395339809	25605636N	RUB	8.37
IE96EEMA36946143714469	49284913F	EUR	67.39
IR050557230314417829966957	68879644A		USD
CH5486616JUSX9A78EG7Q	39806689Z	DKK	598.35
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	770.72
SA35720BD63GIF2Y3O04T01F	11713644C	USD	
XK653384625153233371	43733112S	370.51	DKK
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	USD	102.61
MR6642901340725320676709130	41656686Y	USD	609.47
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	102.28
	GBP	135.42
UA964557479287233718409674295	78114389H	CHF	
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	


AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	658.05
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	884.51
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	697.51	DKK
ES1651349876073379785110	25605636N	EUR	414.19
HU22190225373946217712707979	09651809C	226.21	SEK
HU17960376914252919234653	54636463X	EUR	745.12
DO757XIN61379289461304191141	21211380K	674.05	DKK
TN6928626DST3UA1IPXJT80F	53597542K	723.47	EUR
Ninety nine rocks
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	DKK	629.76
SI22734001141792429	92650070K	DKK	400.67

AT515991783210824774	28047910P	CHF	568.87

	888.69	DKK
IS171554950920843049747431	32884971P		269.93
TN5872164OGDBPYXG9LENMKY	32775503C	579.4	GBP
BA073428119991458265	45820675Y	USD	218.3

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	CHF	818.21
TR6389231PIDVKBEWMNZGSGERM	39670968Q	666.93	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S		GBP
	296.9	CHF
PK69L0BH8621817146060690	90028562F		101.28
LI4699421SNVZ5X6KXPLB	73364721B	CHF	936.49
Ninety nine rocks
UA538840557549114757901561455	69578568A	12.65	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	830.84	RUB
ES1651349876073379785110	25605636N	812.67	DKK
Ninety nine rocks
	CHF	82.63
	USD	618.41
	RUB	885.44
VG79EPZL5105165679106759	41656686Y	RUE	
HU22190225373946217712707979	09651809C	787.18	RUB
TL336197208349896119319	56989796M	CHF	248.35
HU49663162407651895112051847	49284913F	EUR	506.61
FI5863104861846787	72652162S	USD	117.21
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	588.11
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	803.98
BE44640395214523	02669410F		GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	21.99
PT78461997729158096512493	56304499Q	908.23	RUB
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUB	716.68

		882.02
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	
LU221999TVLCKM4G89ID	61478341P	EUR	218.33
