SK7685939604189549058799	15449763L	USD	675.75
Ninety nine rocks
		80.84
IE63LFMV23097240688740	73364721B	RUB	270.58
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	224.13

	DKK	243.68
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	437.94
CZ0277706812138182328590	32775503C	USD	197.37
ES5401017366906132602799	65092468F	317.87	DKK


BG64ZYDB016049B51JMUCU	38871658W		165.98
IR978633059983370222138180	02669410F	RUB	772.29
ES5401017366906132602799	65092468F	SEK	332.17
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	381.18
TL620919673122426560269	78592251D	KK	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	890.52
TN6928626DST3UA1IPXJT80F	53597542K	EUR	840.67
IL162768337079138447997	34532646D		DKK
IT90H5711291332703M1NFOWKRD	17277755V	SEK	771.07
SM16B78515997941NG37B30NHX4	61873424C	USD	
	USD	727.15
CR3128580029806078268	90467036D	443.32	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		598.73
LI7752678886R565EPXUC	39670968Q	DKK	523.42
Ninety nine rocks
MD22BLJACUIOIDPAPNN838U5	78592251D	619.84	GBP
TL833140836943039409693	82288442P	EUR	574.48
AL82864783232AY3OS32O9RUBQO8	92650070K	875.94	USD
BG78BJUL967644HKNQNX4N	34712164N	994.82	EUR
ES1651349876073379785110	25605636N	RUB	322.29
CR3128580029806078268	90467036D	DKK	64.71
Ninety nine rocks
MR9765784658715364589276794	46431533F	12.06	RUB
Ninety nine rocks
UA964557479287233718409674295	78114389H	GBP	927.41
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	873.51
FR067375965728LIMCBIKY04Q10	69578568A	893.89	EUR
ES1359823640102827616922	08899412E	478.59	RUB
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	229.6	USD
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	RUB	625.5
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		
	SEK	939.38
BG78BJUL967644HKNQNX4N	34712164N	SEK	827.78
SK7685939604189549058799	15449763L		USD

IL757354520133364453852	55103783S	744.37	EUR
	661.1	
Ninety nine rocks
	795.52	
HR1296219505926654396	34532646D	586.15	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		
	SEK	88.08
MD305P5NPXCZUJLRCMTKK88D	46585803Q	GBP	50.67
TR5428187TLTLTLWXSXNJBW98L	80518308T	760.32	SEK
SM59J4985929449INF26CCFYJ37	15449763L	CHF	291.64
ES1651349876073379785110	25605636N	RUB	906.58
ES1651349876073379785110	25605636N	365.42	EUR
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	863.77	GBP
ME91204415592058131974	28744101N	545.69	CHF
FO9238258269917892	08899412E	568.9	SEK
	844.24	SEK
KZ94658KNDOP16GS0MQ8	43733112S	SEK	868.17
	964.07	CHF
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	176.71
ME16982539287692129889	39806689Z	EUR	554.75
	391.0	SEK
Ninety nine rocks
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	374.9	
VG4064KZ1023011179745755	45820675Y	GBP	840.92
IS171554950920843049747431	32884971P	779.77	EUR
AE48725YPOSTSU1LAQKZEPP	48974836Q	DKK	77.36
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	703.47	CHF
LT206097247476437800	43733112S	EUR	177.17
	GBP	735.3
FR4380461715659NWC070CZ6G58	90028562F	SEK	925.15
CH9054905KGSMB7YC5NGI	69578568A	SEK	609.43
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	398.34	EUR
DE49048012355817038246	09651809C	SEK	
PK43OEM16114242963306575	41656686Y	USD	493.71
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	202.31
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	751.99
ES5643056944669015895516	25605636N	183.04	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	83.82	EUR

ES1651349876073379785110	25605636N	735.46	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	149.04
	USD	111.26
PT98222714410307122371827	33964464L	19.84	GBP
Ninety nine rocks
AZ80TIFZICWWQRJRT08VOJIEJ5L	16895215Z	995.53	EUR
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	CHF	472.59
	819.36	SEK
HU13482232244537176441358119	53597542K	879.14	GBP
IE92ZGTS39160560652552	82288442P	416.89	RUB
Ninety nine rocks
GE69NB5057725923884251	68879644A	265.48	RUB
UA761330313560969297851033726	33964464L	22.18	CHF
MC148366787383U6KBXX8ERM167	65092468F	397.96	
