IE96EEMA36946143714469	49284913F	RUB	324.07
	SEK	791.61
GB62WGVI99163003599889	46431533F	CHF	905.22
GI19VETPFLRU0L1HZE6FI50	72652162S	725.03	RUB
IS980339257905051446545486	38871658W	649.99	RUB
IL883543164433395339809	25605636N	403.02	USD
AL82864783232AY3OS32O9RUBQO8	92650070K	50.21	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	995.2
LT206097247476437800	43733112S	115.38	EUR
Ninety nine rocks
SE8587388767724906814093	45566106R	690.64	SEK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	EUR	468.44
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	638.32
FO9238258269917892	08899412E	EUR	26.71
LT404680925845138006	33964464L	904.0	USD

Ninety nine rocks
PK69L0BH8621817146060690	90028562F	CHF	


SE4072059930724762036425	46585803Q	USD	743.42
TN6928626DST3UA1IPXJT80F	53597542K	162.43	RUE
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	987.19	CHF
IE63LFMV23097240688740	73364721B	792.63	EUR
HU15418903579542555773697655	48974836Q	CHF	911.61
SM59J4985929449INF26CCFYJ37	15449763L	DKK	146.07

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	213.91	
DE49048012355817038246	09651809C	SEK	324.83
FO3735876142209257	68959267T	673.56	DKK
	141.27	EUR
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	N/A
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	592.82
SK3641392995208681155858	52141397Y		281.98
KZ94658KNDOP16GS0MQ8	43733112S	68.01	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	175.09
BH13DAYWFNRJ0GN2RAA7UR	82288442P	888.02	CHF
NL22QHVX4830182943	02669410F	190.68	EUR
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	558.02	CHF
NL22QHVX4830182943	02669410F	USD	858.18
CY1226960690HWXS17VH1FRUEURR	38871658W	627.33	USD
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	301.87
BH45AGIJDDMI1S7IVMPBYX	72652162S	206.99	SEK
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	350.26	USD

Ninety nine rocks
GE69NB5057725923884251	68879644A	SEK	N/A
	130.23	EUR
PT98222714410307122371827	33964464L	USD	191.06
FR4380461715659NWC070CZ6G58	90028562F	EUR	442.37
FI8776565714806556	73364721B		SEK
XK959557362593526620	56989796M	CHF	80.73
VG13VRDJ7412591474836722	80518308T	199.07	EUR
IS980339257905051446545486	38871658W	148.35	DKK
Ninety nine rocks
Ninety nine rocks
PK13DK7K1923908975902628	57926790W	CHF	347.97
ME66621247978064842093	45566106R	CHF	982.33

VG4064KZ1023011179745755	45820675Y	191.31	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	590.13	USD

DO41OE1F71300090297196859317	53072757G	397.31	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	418.16
MC239817569615Z9IWH7FP0GD04	28744101N	147.45	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	440.46	DKK

IE63LFMV23097240688740	73364721B	RUB	672.46
LT206097247476437800	43733112S	CHF	743.59

BA384377280747809071	28047910P	312.48	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	746.46	SEK


Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	946.78	EUR

DO757XIN61379289461304191141	21211380K	278.34	GBP
FI5863104861846787	72652162S	748.76	CHF
MR6642901340725320676709130	41656686Y	SEK	188.92
ES4718187575330891239993	61478341P	RUB	283.54
VG13VRDJ7412591474836722	80518308T		CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	921.26	CHF
HR4850788821598398500	34712164N	826.21	GBP
UA074704912616944389906174725	33964464L	N/A	RUB
MC148366787383U6KBXX8ERM167	65092468F	548.92	CHF

KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	921.37	EUR
LI1878690NFPCE8D5010B	15449763L	317.0	
VG30C0J46457487530434592	74853928Z	721.15	CHF
	SEK	860.61
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	41.74
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	267.12
FI5863104861846787	72652162S	963.87	USD
UA964557479287233718409674295	78114389H	725.41	RUB
AD2206695671VH1ZHCJ41WML	34712164N	94.34	EUR
CR4034466866742477204	92650070K	286.67	USD
IS980339257905051446545486	38871658W	608.85	DKK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	650.93	GBP
PL09657112501393580868416806	80518308T	884.8	SEK
KZ68819CZA89W15QWGWQ	45566106R	688.07	SEK


PT98222714410307122371827	33964464L	EUR	28.92
SA0994KFNAPS164YU9OOP574	57926790W	529.29	CHF
	EUR	104.73
SM59J4985929449INF26CCFYJ37	15449763L	RUB	235.39
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	248.65
	276.77	SEK
FO9238258269917892	08899412E	DKK	539.87
MC987944106826B9BN6WA3QT157	11713644C	SEK	918.55
Ninety nine rocks
	RUB	616.87
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	702.52	SEK

GE76HG3429778839455413	01216279Q	496.28	CHF
	827.74	USD
VG30C0J46457487530434592	74853928Z	389.25	CHF
LT404680925845138006	33964464L	145.45	USD
	640.95	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	499.51
MC842659327688NQYJW0V4CHU32	53597542K		GBP
ME49140146493717009212	32775503C	USD	868.29
NL97CVWG3195927181	02669410F	EUR	272.79
GE69NB5057725923884251	68879644A	986.21	USD
GE16KV3003565361053066	78114389H	SEK	855.9
	132.33	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	742.71
ES1359823640102827616922	08899412E	RUB	491.72
MD305P5NPXCZUJLRCMTKK88D	46585803Q	924.94	USD
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	RUB	83.65
SA35720BD63GIF2Y3O04T01F	11713644C	128.12	GBP
CZ7031956314160953199870	28744101N	631.04	SEK
BG78BJUL967644HKNQNX4N	34712164N	RUB	105.4
IE63LFMV23097240688740	73364721B	DKK	116.03
UA538840557549114757901561455	69578568A	SEK	946.23
ME66621247978064842093	45566106R	960.74	DKK
